#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark/devel/registration_pairs/urban05_local.txt /home/point_clouds_registration_benchmark/urban05 -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 15 -i 40 
id;initial_error;final_error;transformation
34562489690031;0.530935;0.721351;1 6.4013e-08 -3.37097e-07 0.533228 -6.4013e-08 1 -2.26353e-08 0.440279 3.37097e-07 2.26353e-08 1 0.181982 0 0 0 1 
34562489690032;0.306555;0.517181;0.991379 0.000750823 0.131022 -3.95102 0.000753449 0.999934 -0.0114312 -0.467394 -0.131022 0.0114313 0.991314 54.703 0 0 0 1 
34562489690033;0.46032;0.780956;0.999239 6.6393e-05 -0.039012 6.30857 6.64746e-05 0.999994 0.00340451 0.749271 0.039012 -0.00340451 0.999233 -9.89024 0 0 0 1 
34562489690034;0.385219;0.909064;0.999985 4.43408e-06 -0.00544021 -22.3453 -1.85515e-06 1 0.000474055 3.17623 0.00544021 -0.000474037 0.999985 -7.66741 0 0 0 1 
34562489690035;0.341621;0.444056;0.982751 0.00150923 0.184925 -53.2241 0.00150199 0.999869 -0.0161423 3.91885 -0.184925 0.0161417 0.98262 19.9494 0 0 0 1 
34562489690036;0.158469;0.382551;0.993418 0.000150658 -0.114545 3427.64 0.000921733 0.999956 0.00930918 -297.457 0.114541 -0.00935348 0.993374 -5195.18 0 0 0 1 
34562489690037;0.364175;0.647591;0.999988 -4.06992e-05 0.00491402 336.535 4.25442e-05 1 -0.000375342 -30.9429 -0.004914 0.000375547 0.999988 428.808 0 0 0 1 
34562489690038;0.437441;1.34944;0.996947 0.000273939 0.0780813 -67.1165 0.000259103 0.999977 -0.00681654 8.37907 -0.0780814 0.00681596 0.996924 4.68967 0 0 0 1 
34562489690039;0.392147;0.348727;1 1.88242e-08 -2.77233e-07 0.114403 -1.88242e-08 1 -2.53349e-08 -0.620464 2.77233e-07 2.53349e-08 1 0.177297 0 0 0 1 
34562489690040;0.283513;0.456793;0.997758 0.000201127 -0.0669269 -32.7558 0.00019008 0.999983 0.00583888 2.37604 0.0669269 -0.00583851 0.997741 -33.5548 0 0 0 1 
34562489690041;0.287266;0.628188;0.9956 0.000396753 -0.0937044 -87.267 0.00037142 0.999966 0.00818025 8.37145 0.0937045 -0.00817906 0.995566 -9.95892 0 0 0 1 
34562489690042;0.329992;1.13573;0.996759 0.000485895 0.0804433 -1641.71 0.000120552 0.999972 -0.00753378 146.192 -0.0804447 0.00751906 0.996731 -3992.54 0 0 0 1 
34562489690043;0.516204;0.851533;0.99933 6.46906e-05 -0.0366004 -43.5739 5.22297e-05 0.999995 0.00319354 4.34061 0.0366004 -0.00319331 0.999325 -14.8369 0 0 0 1 
34562489690044;0.236329;0.345096;0.999659 3.14672e-05 -0.0260987 -9.81489 2.79949e-05 0.999997 0.00227798 0.621147 0.0260987 -0.00227794 0.999657 -4.08199 0 0 0 1 
34562489690045;0.316589;0.431129;1 -3.37382e-07 -2.10936e-08 2.76087 3.37382e-07 1 5.98823e-07 -1.09804 2.10934e-08 -5.98823e-07 1 4.4618 0 0 0 1 
34562489690046;0.376135;0.287313;0.9988 0.000102241 -0.0489716 27.458 0.000107287 0.999991 0.00427593 -3.34068 0.0489715 -0.00427605 0.998791 6.5187 0 0 0 1 
34562489690047;0.485231;0.434884;1 2.25747e-08 1.03884e-07 0.187282 -2.25747e-08 1 2.60321e-08 -0.0829305 -1.03884e-07 -2.60321e-08 1 -0.233765 0 0 0 1 
34562489690048;0.199981;0.205588;1 5.01612e-08 -0.000762873 0.386441 1.22299e-10 1 6.59133e-05 0.10927 0.000762873 -6.59132e-05 1 -5.40819 0 0 0 1 
34562489690049;0.208318;0.206802;1 -4.66272e-11 -1.92986e-07 -0.00255432 4.66288e-11 1 8.69896e-09 -0.180428 1.92986e-07 -8.69896e-09 1 -0.0805256 0 0 0 1 
34562489690050;0.378047;0.572026;0.999997 1.67957e-06 -0.00229714 -10.6676 -1.21988e-06 1 0.000200119 0.858878 0.00229714 -0.000200116 0.999997 -3.61171 0 0 0 1 
34562489690051;0.381473;0.741119;1 9.64206e-08 2.70212e-07 0.816555 -9.64206e-08 1 5.84141e-09 0.749741 -2.70212e-07 -5.84144e-09 1 -0.0447537 0 0 0 1 
34562489690052;0.123011;0.652765;0.999532 4.82327e-05 -0.0305875 -53.1109 3.33911e-05 0.999996 0.00266801 4.68723 0.0305876 -0.00266779 0.999529 -20.0459 0 0 0 1 
34562489690053;0.447449;1.09432;1 1.30151e-07 1.63195e-07 1.14271 -1.30151e-07 1 4.16572e-09 1.42387 -1.63195e-07 -4.16574e-09 1 -0.0301826 0 0 0 1 
34562489690054;0.341689;0.604353;0.959054 0.00403232 -0.283194 -3641.87 0.00338888 0.999664 0.0257106 322.612 0.283202 -0.0256176 0.958718 7200.66 0 0 0 1 
34562489690055;0.435439;0.876874;1 1.15414e-07 -3.71017e-07 0.904807 -1.15414e-07 1 -1.14025e-08 -0.069992 3.71017e-07 1.14025e-08 1 0.0723967 0 0 0 1 
34562489690056;0.453077;0.26597;0.972875 0.00237431 -0.231321 -17.8065 0.00236089 0.999793 0.0201913 2.17352 0.231321 -0.0201898 0.972668 -31.2838 0 0 0 1 
34562489690057;0.243925;3.06458;0.999558 8.09864e-06 0.0297453 242.504 6.98095e-05 0.999997 -0.00261814 -30.4268 -0.0297452 0.00261905 0.999554 -179.38 0 0 0 1 
34562489690058;0.299623;0.598962;0.986911 0.00115023 0.161265 -81.8607 0.00113401 0.9999 -0.0140718 7.24208 -0.161265 0.0140704 0.986811 64.1612 0 0 0 1 
34562489690059;0.121954;0.231069;0.999959 4.57399e-06 -0.0090837 -6.08923 2.62784e-06 1 0.000792818 -0.000463966 0.0090837 -0.000792809 0.999958 -2.10813 0 0 0 1 
34562489690060;0.336224;0.902549;0.998956 9.74207e-05 0.0456842 -54.2471 8.48288e-05 0.999992 -0.00398737 5.42689 -0.0456842 0.00398709 0.998948 9.30185 0 0 0 1 
