#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark/pioneer_slam3_local.txt /home/point_clouds_registration_benchmark/pioneer_slam3 -s 0.1 -t 0.1 -p 0.3 -r 10000 -m 15 -i 40 
id;initial_error;final_error;transformation
39885980090026;1.25567;0.25385;0.967244 -0.235407 0.0949838 0.379373 0.21194 0.954841 0.208233 -0.621348 -0.139714 -0.181281 0.973456 1.48834 0 0 0 1 
39885980090027;0.709211;0.270214;0.996236 0.0780449 0.0377214 -0.151316 -0.0786349 0.996799 0.0144153 0.322279 -0.0364756 -0.0173272 0.999184 0.515963 0 0 0 1 
39885980090028;1.02062;0.200772;0.999319 0.0341808 0.0139302 0.253452 -0.0345869 0.99895 0.0300383 0.384798 -0.0128888 -0.0304996 0.999452 0.598669 0 0 0 1 
39885980090029;0.737875;0.108906;0.923136 0.382128 -0.042394 -0.234268 -0.363657 0.903622 0.22632 0.875319 0.124791 -0.193507 0.97313 0.426115 0 0 0 1 
39885980090031;0.500388;0.504886;0.9206 -0.295223 -0.255615 -0.086764 0.296114 0.954477 -0.0359192 -0.254291 0.254583 -0.042624 0.966111 -1.36326 0 0 0 1 
39885980090032;0.490152;0.591339;0.653686 -0.75265 -0.0788235 -0.0464721 0.74419 0.658236 -0.11361 -2.04038 0.137393 0.0156054 0.990394 -0.382754 0 0 0 1 
39885980090033;0.259006;0.540685;0.756399 -0.633587 -0.162568 -0.107077 0.618033 0.773655 -0.139618 -1.38477 0.214232 0.00513462 0.976769 -0.635382 0 0 0 1 
39885980090034;0.13399;0.533022;0.878131 -0.478415 0.00223248 -0.295079 0.473082 0.867628 -0.153021 -0.995167 0.0712706 0.135428 0.98822 -0.0988664 0 0 0 1 
39885980090035;0.310003;0.505722;0.9807 -0.19476 -0.0172024 0.0342553 0.176803 0.920947 -0.34727 0.0152153 0.083477 0.337527 0.937607 0.369012 0 0 0 1 
39885980090036;0.791909;0.530867;0.839815 -0.343354 -0.420498 1.14955 0.363594 0.930937 -0.0339828 -0.452334 0.403125 -0.124351 0.906657 -1.80103 0 0 0 1 
39885980090037;0.326129;0.544939;0.924356 -0.377498 0.0553375 -0.503447 0.381444 0.917495 -0.112714 -0.808551 -0.00822251 0.125296 0.992085 0.437818 0 0 0 1 
39885980090038;0.582863;0.581325;0.898436 -0.43661 0.0467268 -0.668495 0.439061 0.891764 -0.109465 -1.38357 0.00612444 0.118864 0.992892 0.0136227 0 0 0 1 
39885980090039;0.172583;0.542174;0.902505 -0.42936 0.0336895 -0.39631 0.43054 0.897453 -0.0959835 -0.800344 0.0109767 0.10113 0.994813 0.262134 0 0 0 1 
39885980090040;0.259945;0.540408;0.911675 -0.408889 0.0407219 -0.265199 0.399762 0.905501 0.142333 -0.461142 -0.0950721 -0.113482 0.988981 0.0676618 0 0 0 1 
39885980090041;0.477445;0.551541;0.783006 -0.61785 0.0718585 -0.15852 0.620664 0.783683 -0.0248399 -1.91115 -0.0409669 0.0640498 0.997105 -0.0729479 0 0 0 1 
39885980090042;0.418217;0.515163;0.992914 -0.109627 0.0458653 -0.0161715 0.113262 0.989831 -0.0860571 0.459216 -0.0359647 0.0906421 0.995234 0.538997 0 0 0 1 
39885980090043;0.341309;0.548076;0.823718 -0.535465 -0.186457 -0.0366926 0.558571 0.822833 0.104617 -1.4285 0.0974043 -0.190324 0.976877 -0.658319 0 0 0 1 
39885980090044;0.352045;0.531398;0.803082 -0.552846 0.222305 -0.224173 0.500846 0.8284 0.250813 -1.24477 -0.322818 -0.0900826 0.942164 0.514411 0 0 0 1 
39885980090045;0.207777;0.576009;0.806299 -0.562745 0.182211 -0.254475 0.571117 0.820832 0.00783918 -1.30414 -0.153976 0.0977429 0.983228 0.614578 0 0 0 1 
39885980090046;0.379302;0.524648;0.927346 -0.0742448 0.366766 0.15954 0.17994 0.947841 -0.263095 0.00142402 -0.328103 0.309976 0.892336 1.21668 0 0 0 1 
39885980090047;0.227046;0.539507;0.913835 -0.335553 0.228714 -0.0577408 0.327589 0.941986 0.0731246 -0.48938 -0.239983 0.00810046 0.970743 0.40363 0 0 0 1 
39885980090048;0.266999;0.554816;0.895679 -0.366278 0.252191 0.0180774 0.416015 0.89052 -0.184136 -0.67487 -0.157136 0.269841 0.949997 1.16806 0 0 0 1 
39885980090049;0.523967;0.513219;0.901491 -0.372095 0.22104 0.192773 0.312951 0.913217 0.260953 -0.493539 -0.298957 -0.166072 0.939705 1.12639 0 0 0 1 
39885980090050;0.207409;0.532262;0.879157 -0.476464 0.00805616 -0.147799 0.475526 0.876078 -0.0797653 -1.19754 0.0309475 0.0739571 0.996781 0.0678314 0 0 0 1 
39885980090051;0.499446;0.51784;0.932892 -0.300011 0.199266 0.0402675 0.334437 0.926933 -0.170142 -0.138926 -0.133662 0.225366 0.965062 0.20368 0 0 0 1 
39885980090052;0.316512;0.517163;0.940034 -0.265164 0.214532 -0.373835 0.30619 0.933173 -0.188246 -0.236506 -0.150279 0.242645 0.958405 0.584191 0 0 0 1 
39885980090053;0.450592;0.523507;0.874849 -0.475761 0.0910521 -0.362897 0.483791 0.867571 -0.115183 -0.808769 -0.0241949 0.144818 0.989163 -0.271458 0 0 0 1 
39885980090054;0.48513;0.585215;0.706385 -0.683842 -0.182704 -0.182896 0.707685 0.677117 0.201727 -1.95211 -0.0142377 -0.271794 0.96225 -0.553657 0 0 0 1 
39885980090055;0.127893;0.533573;0.836137 -0.548131 0.0206907 -0.164303 0.544551 0.824965 -0.151317 -1.18076 0.0658722 0.137789 0.988269 0.143777 0 0 0 1 
39885980090056;0.526201;0.561807;0.700766 -0.71257 -0.0342285 -0.0426802 0.713168 0.69854 0.0585837 -1.6755 -0.017835 -0.0654642 0.997696 0.518602 0 0 0 1 
39885980090057;0.593626;0.538002;0.878102 -0.381359 -0.288967 0.550572 0.438783 0.882656 0.168488 -0.687145 0.190804 -0.274743 0.942396 -0.595822 0 0 0 1 
39885980090058;0.12749;0.532963;0.933462 -0.342828 -0.105438 -0.188112 0.324739 0.932616 -0.157392 -0.425715 0.152291 0.112679 0.981891 -0.190739 0 0 0 1 
39885980090059;0.597495;0.541467;0.84208 -0.510048 -0.175365 -0.314971 0.407642 0.814765 -0.412292 -1.0912 0.35317 0.275697 0.894015 0.336308 0 0 0 1 
39885980090060;0.466612;0.574824;0.754465 -0.634843 0.166601 -0.217112 0.654964 0.7118 -0.253698 -1.49499 0.0424725 0.300524 0.952828 0.921542 0 0 0 1 
39885980090062;0.722072;0.529821;0.961709 -0.228811 -0.150868 -0.0596703 0.235947 0.971272 0.0309881 -0.828101 0.139443 -0.0653985 0.988068 -0.243005 0 0 0 1 
39885980090063;0.21414;0.16901;0.997766 0.048345 0.0461112 -0.0999922 -0.0278552 0.928372 -0.370608 0.0900952 -0.0607254 0.368496 0.927644 -0.3074 0 0 0 1 
39885980090064;0.937509;0.134998;0.990181 0.139793 1.98902e-05 -0.753996 -0.137913 0.976889 -0.163303 0.240688 -0.0228479 0.161696 0.986576 -0.681507 0 0 0 1 
39885980090065;0.614008;0.282095;0.935557 0.216512 0.279026 -0.210584 -0.130167 0.945816 -0.29747 0.572997 -0.328314 0.24198 0.913047 0.451234 0 0 0 1 
39885980090066;0.857809;0.12894;0.996817 0.0708474 0.0365564 -0.0440941 -0.0679144 0.994789 -0.0760459 -0.248224 -0.0417536 0.0733211 0.996434 0.623321 0 0 0 1 
39885980090067;0.711929;0.287692;0.990247 0.0728678 -0.118751 0.341255 -0.0827661 0.993299 -0.0806675 0.152025 0.112077 0.0897093 0.989642 -0.536484 0 0 0 1 
39885980090068;0.589386;0.276933;0.999323 -0.0359707 0.00767148 0.0865422 0.0356216 0.998499 0.0416011 -0.2085 -0.00915639 -0.0412996 0.999105 0.548756 0 0 0 1 
39885980090069;0.410197;0.22284;0.998704 -0.0226602 -0.0455802 0.116809 0.0242087 0.999138 0.0337143 -0.187645 0.044777 -0.034774 0.998392 -0.339834 0 0 0 1 
39885980090070;0.483885;0.0756959;0.931931 0.123961 0.34079 -0.271919 -0.137501 0.990376 0.0157698 0.261363 -0.335555 -0.0615555 0.940007 1.10475 0 0 0 1 
39885980090071;0.64931;0.64642;0.976963 -0.115258 -0.179607 0.0607521 0.0580464 0.953399 -0.296077 -0.160901 0.205362 0.27883 0.938126 -0.779104 0 0 0 1 
39885980090072;0.398606;0.596238;0.943368 -0.330547 -0.0281966 0.518594 0.325038 0.903938 0.277932 -1.38235 -0.0663818 -0.271357 0.960187 0.512548 0 0 0 1 
39885980090073;0.928997;0.553696;0.960015 -0.00230847 -0.279938 0.406296 0.0196756 0.99805 0.0592448 0.093753 0.279255 -0.0623839 0.958188 -0.4038 0 0 0 1 
39885980090074;0.42064;0.432666;0.888863 -0.175554 0.423205 0.491726 0.172929 0.983908 0.0449406 -0.745733 -0.424285 0.0332384 0.904919 1.14462 0 0 0 1 
39885980090075;0.428471;0.188222;0.91915 0.203127 0.337495 -0.21307 -0.258943 0.957226 0.129096 0.768493 -0.296836 -0.206051 0.932433 1.17416 0 0 0 1 
39885980090076;0.878954;0.245379;0.99241 -0.0452638 0.114343 0.558731 0.0417317 0.99858 0.0330988 -0.241018 -0.115679 -0.0280758 0.99289 0.739047 0 0 0 1 
39885980090077;0.395145;0.174662;0.910913 0.404518 -0.0812561 -0.450445 -0.412581 0.894839 -0.170409 1.16525 0.00377759 0.188753 0.982017 -0.238365 0 0 0 1 
39885980090078;1.1758;0.313192;0.998516 -0.049083 0.023592 -0.0752701 0.0493668 0.998713 -0.0116031 -0.396632 -0.0229921 0.0127505 0.999654 -0.952245 0 0 0 1 
39885980090079;1.02505;0.722622;0.954338 0.0606452 -0.292509 -0.261635 -0.121687 0.973175 -0.195249 0.344321 0.272822 0.221928 0.936118 -0.546708 0 0 0 1 
39885980090080;0.475546;0.135637;0.999644 -0.02669 0.000715045 0.086336 0.0266765 0.999535 0.0147682 -0.235325 -0.00110888 -0.0147439 0.999891 -0.36384 0 0 0 1 
39885980090081;0.321616;0.17615;0.943729 0.00583574 0.330667 0.15312 -0.0137711 0.999671 0.0216603 -0.0960324 -0.330432 -0.0249951 0.943499 1.00905 0 0 0 1 
39885980090082;1.0641;0.332309;0.972437 0.04776 0.228222 -0.480062 -0.0604187 0.996979 0.0488017 0.067788 -0.225202 -0.0612455 0.972385 -0.0249406 0 0 0 1 
39885980090083;0.893927;0.0900906;0.952294 -0.0514492 0.300815 -0.189773 -0.0646642 0.92929 0.363647 -0.309679 -0.298254 -0.36575 0.88163 0.815785 0 0 0 1 
39885980090084;0.543877;0.171894;0.96022 0.246252 -0.131674 -0.0277864 -0.260808 0.959358 -0.107761 0.293759 0.099786 0.137815 0.985419 -0.346716 0 0 0 1 
39885980090085;0.738131;0.26759;0.868547 0.145019 0.473915 0.403361 -0.174383 0.984507 0.0183314 0.226901 -0.463914 -0.0985643 0.88038 1.02914 0 0 0 1 
39885980090086;0.60161;0.154275;0.997812 0.0659827 0.00408467 -0.134014 -0.0661084 0.995611 0.066242 0.0984436 0.000304082 -0.0663671 0.997795 0.573187 0 0 0 1 
39885980090087;0.217577;0.116485;0.998213 0.0506052 -0.0317643 -0.161728 -0.0493095 0.997969 0.0403292 -0.04319 0.0337406 -0.0386908 0.998681 -0.126734 0 0 0 1 
39885980090088;0.201974;0.232754;0.995407 -0.0741027 0.0606125 0.0629926 0.0840712 0.979478 -0.183182 -0.323476 -0.0457943 0.187437 0.981209 -0.186194 0 0 0 1 
39885980090089;0.645809;0.0922416;0.897728 0.214625 -0.384735 0.153747 -0.154184 0.971138 0.181983 0.330049 0.412689 -0.104051 0.904909 -1.33282 0 0 0 1 
39885980090090;0.450371;0.126279;0.919024 0.291556 0.265312 -0.293583 -0.30238 0.953187 -4.75764e-05 0.871268 -0.252905 -0.0801812 0.964163 0.919198 0 0 0 1 
39885980090091;0.498519;0.122816;0.985795 0.154649 -0.0655148 -0.0991055 -0.144985 0.980474 0.132852 0.247225 0.0847809 -0.121466 0.988968 0.31088 0 0 0 1 
39885980090093;0.227552;0.386787;0.98021 0.0370293 0.194466 -0.350293 -0.0380087 0.999277 0.00130623 0.464939 -0.194277 -0.0086718 0.980908 0.286003 0 0 0 1 
39885980090094;0.336698;0.340931;0.974446 -0.177904 0.137136 0.349396 0.187055 0.980699 -0.0569136 0.0968601 -0.124364 0.0811111 0.988916 -0.30302 0 0 0 1 
39885980090095;0.148785;0.350226;0.986733 0.0111021 -0.16197 -0.283635 -0.0265666 0.995253 -0.0936267 0.372003 0.160162 0.0966875 0.982344 -0.351102 0 0 0 1 
39885980090096;0.662123;0.46236;0.973166 0.116898 -0.198199 -0.186997 -0.066136 0.967096 0.245665 0.274714 0.220396 -0.225964 0.948876 0.00931594 0 0 0 1 
39885980090097;0.657715;0.528482;0.968715 0.0549185 0.242022 -0.384597 -0.0626759 0.997734 0.0244648 -0.224232 -0.240131 -0.0388684 0.969962 0.0878773 0 0 0 1 
39885980090098;0.630821;0.419849;0.99853 0.0506407 -0.0193116 -0.460073 -0.0541969 0.935213 -0.349912 0.277825 0.000340642 0.350445 0.936583 -0.4703 0 0 0 1 
39885980090099;0.628543;0.411634;0.939562 -0.201661 0.276689 0.514319 0.216178 0.976091 -0.0226715 0.706262 -0.265502 0.0811153 0.960692 0.375206 0 0 0 1 
39885980090100;0.425699;0.490771;0.939389 0.31192 0.142319 -1.44588 -0.276415 0.934601 -0.223864 1.24226 -0.202839 0.170956 0.964173 -0.712755 0 0 0 1 
39885980090101;0.696606;0.410391;0.996609 -0.0692359 -0.044472 0.0220714 0.0756502 0.98354 0.164091 -0.285084 0.032379 -0.166899 0.985442 0.924331 0 0 0 1 
39885980090102;0.122477;0.332729;0.997657 0.0682731 0.00429591 -0.560827 -0.0681505 0.997384 -0.0241089 0.476381 -0.00593066 0.0237597 0.9997 -0.0463257 0 0 0 1 
39885980090103;0.717527;0.409689;0.886014 0.425636 0.183885 -2.43753 -0.398812 0.901886 -0.165982 0.920332 -0.236492 0.0737266 0.968832 0.0510439 0 0 0 1 
39885980090104;0.685443;0.560569;0.972517 0.232734 0.00676585 -1.05831 -0.23274 0.972539 0.000145405 -0.149757 -0.00654621 -0.00171609 0.999977 -0.28173 0 0 0 1 
39885980090105;0.47354;0.490804;0.980797 0.19394 0.0206026 -1.04679 -0.193659 0.980956 -0.0148509 0.0146128 -0.0230904 0.0105759 0.999677 -0.0404735 0 0 0 1 
39885980090106;0.459683;0.380155;0.947873 0.198322 -0.249408 -0.78396 -0.181784 0.9794 0.0879204 0.660938 0.261707 -0.037999 0.964399 -0.622821 0 0 0 1 
39885980090107;0.891834;0.401099;0.933553 -0.34748 0.0879587 0.239713 0.349747 0.936776 -0.0113234 -0.3966 -0.0784629 0.0413343 0.99606 -0.0899591 0 0 0 1 
39885980090108;0.424446;0.38063;0.893577 -0.172654 0.414381 0.195155 0.147192 0.984737 0.0928885 0.324286 -0.424093 -0.0220096 0.905351 0.320732 0 0 0 1 
39885980090109;0.495711;0.429618;0.933937 0.357266 -0.0110669 -1.63458 -0.357213 0.934 0.00648863 1.3356 0.0126546 -0.00210674 0.999918 0.183418 0 0 0 1 
39885980090110;0.968235;0.573419;0.860084 0.447747 0.244495 -1.78605 -0.482962 0.869014 0.107525 1.48149 -0.164326 -0.210563 0.96367 1.79991 0 0 0 1 
39885980090111;0.425117;0.399962;0.994758 0.101058 0.015617 -0.660004 -0.100835 0.994798 -0.0144446 0.629789 -0.0169955 0.0127941 0.999774 0.469609 0 0 0 1 
39885980090112;0.465914;0.546364;0.882633 0.46422 -0.0738787 -2.05818 -0.463703 0.834109 -0.298732 1.54193 -0.0770544 0.297928 0.951473 -1.06648 0 0 0 1 
39885980090113;0.34947;0.35779;0.988403 0.14622 0.0409762 -0.837156 -0.151574 0.933665 0.32449 0.827113 0.00918877 -0.326938 0.945001 1.36766 0 0 0 1 
39885980090114;0.0961654;0.372902;0.991458 0.118304 -0.0549128 -0.694466 -0.119696 0.992549 -0.0227746 0.552 0.0518094 0.0291529 0.998231 -0.284812 0 0 0 1 
39885980090115;0.726185;0.392491;0.977972 -0.142376 -0.152641 0.0940767 0.130063 0.987604 -0.087875 0.266486 0.16326 0.0660864 0.984367 0.53431 0 0 0 1 
39885980090116;0.788969;0.490525;0.936623 -0.34955 -0.0235222 1.10749 0.344019 0.930344 -0.12693 0.436018 0.066252 0.110793 0.991633 0.326655 0 0 0 1 
39885980090117;0.478045;0.400446;0.992449 0.0957206 0.0766944 -0.557204 -0.0931584 0.994988 -0.0363252 0.562024 -0.0797871 0.0289062 0.996393 0.524431 0 0 0 1 
39885980090118;0.326438;0.330462;0.988715 -0.148161 0.022139 0.123498 0.148679 0.988596 -0.023921 0.240733 -0.0183424 0.0269427 0.999469 0.082698 0 0 0 1 
39885980090119;0.735474;0.32768;0.974759 -0.151301 0.164172 0.170561 0.163473 0.984517 -0.0632732 0.0249748 -0.152056 0.0885136 0.9844 0.597812 0 0 0 1 
39885980090120;0.723848;0.341502;0.99308 0.0268197 0.114335 -0.535573 -0.0105808 0.990048 -0.140335 0.965415 -0.116961 0.138154 0.98348 0.344766 0 0 0 1 
39885980090121;0.394688;0.45994;0.996683 0.0763469 -0.0281667 -0.463726 -0.0800084 0.982562 -0.16784 0.151213 0.0148614 0.169537 0.985412 -0.371097 0 0 0 1 
39885980090122;0.722168;0.450971;0.971248 0.235253 0.0365244 -1.12457 -0.232283 0.97004 -0.0711823 0.74445 -0.052176 0.0606516 0.996794 0.717174 0 0 0 1 
39885980090124;0.340489;0.0131955;0.9957 0.0924361 0.00603759 0.245324 -0.0924447 0.995717 0.00115319 -0.652392 -0.00590513 -0.00170638 0.999981 -0.378522 0 0 0 1 
39885980090125;0.370091;0.0137586;0.913544 0.013029 0.406531 -0.41813 -0.051223 0.995215 0.0832108 -0.261024 -0.403502 -0.0968405 0.90984 -1.00645 0 0 0 1 
39885980090126;0.34208;0.0172712;0.886759 0.247573 0.39034 0.572342 -0.264878 0.964232 -0.00982554 -0.555747 -0.378811 -0.0946793 0.920618 -0.651243 0 0 0 1 
39885980090127;0.0863411;0.0198724;0.995848 -0.00797835 -0.0906827 0.0168241 0.013607 0.998007 0.0616217 -0.0172202 0.0900103 -0.0625997 0.993972 -0.0286698 0 0 0 1 
39885980090128;0.358883;0.0178519;0.972386 0.168858 0.161095 0.680051 -0.17685 0.98356 0.0365279 -0.0105202 -0.152279 -0.0640089 0.986263 0.177301 0 0 0 1 
39885980090129;0.382249;0.0198891;0.928532 0.371253 -1.76195e-05 1.47102 -0.371242 0.928505 0.00762705 -0.872204 0.00284792 -0.00707541 0.999971 -0.0372473 0 0 0 1 
39885980090130;0.323168;0.0240951;0.971748 0.189029 -0.141327 0.937647 -0.204946 0.972791 -0.108052 -0.124804 0.117057 0.133964 0.984048 0.325969 0 0 0 1 
39885980090131;0.505537;0.0154479;0.993132 -0.11653 -0.0104487 -0.893006 0.115715 0.991506 -0.0593732 -0.629332 0.0172787 0.0577564 0.998181 -0.202527 0 0 0 1 
39885980090132;0.44134;0.0147038;0.999039 0.0195275 -0.0392383 -0.65167 -0.0231662 0.995253 -0.0945283 0.0880179 0.0372061 0.0953465 0.994749 0.774255 0 0 0 1 
39885980090133;0.275576;0.0107649;0.998514 -0.0536446 -0.00961962 -0.692002 0.0537037 0.998539 0.00600369 -0.0923664 0.0092835 -0.00651137 0.999936 -0.156585 0 0 0 1 
39885980090134;0.264805;0.0149316;0.980934 -0.147599 0.126421 -0.531552 0.174446 0.955455 -0.238064 0.0944116 -0.0856514 0.255579 0.962987 0.972386 0 0 0 1 
39885980090135;0.321182;0.00845591;0.979918 0.198047 0.0231866 0.284803 -0.1936 0.972805 -0.127159 -0.234054 -0.0477395 0.120116 0.991611 0.687485 0 0 0 1 
39885980090136;0.536598;0.0096154;0.990086 0.0754423 -0.11848 -0.139506 -0.0897609 0.988638 -0.120577 0.0918177 0.108037 0.130016 0.985608 1.48214 0 0 0 1 
39885980090137;0.239766;0.0171727;0.998632 0.0443736 0.0276652 -0.00195382 -0.0460195 0.997014 0.0620054 0.0157169 -0.0248312 -0.0631937 0.997692 -0.669899 0 0 0 1 
39885980090138;0.366462;0.0192169;0.929201 -0.354843 -0.103303 -1.36644 0.346461 0.933667 -0.0907263 0.238383 0.128645 0.0485124 0.990503 0.112531 0 0 0 1 
39885980090139;0.522118;0.0124039;0.98677 0.15751 0.0384151 -0.156216 -0.160005 0.984332 0.0740855 -0.710203 -0.026144 -0.0792519 0.996512 0.15346 0 0 0 1 
39885980090140;0.328612;0.0195533;0.977108 -0.0350236 -0.20984 -0.151358 0.0198941 0.997076 -0.0737824 0.0245635 0.211811 0.0679188 0.974948 1.05834 0 0 0 1 
39885980090141;0.0802768;0.0099699;0.999114 -0.0167808 0.0386071 -0.167262 0.0147826 0.998565 0.0514736 -0.0496792 -0.0394155 -0.0508573 0.997928 -0.157328 0 0 0 1 
39885980090142;0.374391;0.0296469;0.93506 0.265108 -0.235331 1.16306 -0.189504 0.934867 0.300187 -0.684053 0.299585 -0.236097 0.924395 -0.63072 0 0 0 1 
39885980090143;0.228673;0.0200582;0.982002 0.181325 -0.0528567 0.753386 -0.181306 0.983413 0.00521251 -0.186969 0.0529252 0.00446453 0.998589 -0.157683 0 0 0 1 
39885980090144;0.446317;0.0144021;0.917295 0.398166 0.00575907 1.48152 -0.398168 0.916904 0.0273913 -0.933316 0.00562576 -0.027419 0.999608 0.248627 0 0 0 1 
39885980090145;0.0431272;0.0122498;0.999608 0.0160203 0.0229533 0.00971648 -0.0169358 0.999046 0.0402613 -0.0328776 -0.0222864 -0.0406343 0.998926 -0.181032 0 0 0 1 
39885980090146;0.329175;0.0260624;0.994115 -0.0993903 -0.043102 -0.210541 0.0983199 0.994808 -0.0262859 0.40647 0.0454907 0.0218934 0.998725 0.614026 0 0 0 1 
39885980090147;0.155218;0.0120029;0.998314 0.0545217 0.0198944 0.0619303 -0.0557364 0.996215 0.0667056 -0.128785 -0.0161822 -0.067702 0.997574 -0.0197085 0 0 0 1 
39885980090148;0.427209;0.0107143;0.987911 0.137209 0.0721511 0.302876 -0.11659 0.964356 -0.237536 -0.436623 -0.102172 0.226253 0.968695 1.46908 0 0 0 1 
39885980090149;0.211483;0.0146618;0.984601 -0.120724 0.126442 -0.664081 0.119177 0.992676 0.0197563 0.164734 -0.127901 -0.0043831 0.991777 0.0632809 0 0 0 1 
39885980090150;0.560906;0.0323386;0.922047 0.210058 -0.325123 1.20533 -0.238297 0.969949 -0.0491365 0.288593 0.305032 0.122782 0.944394 0.324196 0 0 0 1 
