#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/plain_local.txt /home/point_clouds_registration_benchmark//eth/plain -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 5 -i 40 
id;initial_error;final_error;transformation
4215528470038;0.130156;0.125177;0.999576 0.0145598 0.025203 -0.114747 -0.0147949 0.999849 0.00916863 0.0984308 -0.0250657 -0.00953762 0.99964 0.286325 0 0 0 1 
4215528470039;0.797747;0.257737;0.996305 -0.050281 -0.0696291 0.143818 0.0302255 0.964123 -0.263729 0.0565497 0.0803916 0.26065 0.96208 -1.61923 0 0 0 1 
4215528470040;0.689028;0.592896;0.996865 0.0148458 -0.0777153 0.0685291 -0.00779125 0.995884 0.0903024 0.0524405 0.0787361 -0.0894138 0.992878 -0.571348 0 0 0 1 
4215528470041;0.231676;0.110726;0.955445 -0.0406417 -0.292357 0.98122 0.00210922 0.99139 -0.130924 0.179868 0.29516 0.124474 0.947305 -3.32126 0 0 0 1 
4215528470042;0.841266;0.709558;0.989628 -0.0210874 0.142096 0.0589355 0.00688765 0.994995 0.0996906 -0.0390342 -0.143487 -0.0976779 0.98482 1.47209 0 0 0 1 
4215528470043;0.639843;0.640082;0.996911 0.0210834 -0.0756605 -0.000596239 -0.0186775 0.999302 0.0323659 0.136022 0.07629 -0.0308528 0.996608 -0.609961 0 0 0 1 
4215528470044;0.994474;0.0607887;0.999906 0.004217 0.0130697 0.021766 -0.00405167 0.999912 -0.0126502 0.0716063 -0.0131219 0.0125961 0.999835 -0.78604 0 0 0 1 
4215528470045;0.386524;0.0750763;0.994509 0.0142954 0.10367 -0.196665 -0.0614771 0.881481 0.4682 0.644567 -0.0846903 -0.472003 0.87752 3.4464 0 0 0 1 
4215528470046;1.07289;0.487466;0.976489 0.0658033 -0.205277 -0.118906 -0.0543938 0.99667 0.0607435 0.373458 0.208591 -0.0481496 0.976817 -0.841095 0 0 0 1 
4215528470047;0.459821;0.4699;0.9937 -0.00357439 0.112019 -0.0523988 0.00472988 0.999938 -0.010051 -0.0989112 -0.111977 0.0105175 0.993655 0.858462 0 0 0 1 
