#;prob_registration_l1 -r ../../../build/tester /home/point_clouds_registration_benchmark/plain_local.txt /home/point_clouds_registration_benchmark/plain -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 5 -i 40 
id;initial_error;final_error;transformation
4215528470018;0.320962;0.318459;0.997528 -0.044585 0.054307 0.130391 0.0381789 0.992774 0.113766 -0.414459 -0.0589869 -0.111412 0.992022 0.75897 0 0 0 1 
4215528470019;0.470754;0.206678;0.901867 0.163279 -0.39997 -0.212213 -0.102848 0.980355 0.168302 0.473365 0.419592 -0.11065 0.900943 -2.1027 0 0 0 1 
4215528470020;0.901423;0.304657;0.936376 -0.323332 0.136587 1.44496 0.32946 0.943857 -0.0243047 -2.04494 -0.12106 0.0677584 0.99033 -0.0400732 0 0 0 1 
4215528470021;0.310289;0.0834749;0.99777 -0.0527376 -0.0409131 0.205105 0.0566885 0.993134 0.102326 -0.430147 0.0352358 -0.104417 0.993909 0.472399 0 0 0 1 
4215528470022;0.501427;0.0605057;0.975871 0.116081 -0.184934 -0.210951 -0.129318 0.989715 -0.0611585 0.646727 0.175933 0.0835982 0.980846 -1.91508 0 0 0 1 
4215528470023;0.509895;0.430056;0.994999 0.0211771 0.0976185 -0.113158 -0.00630418 0.988633 -0.150215 0.0275915 -0.09969 0.148848 0.983822 -0.426264 0 0 0 1 
4215528470024;0.756959;0.101439;0.985115 -0.171279 0.0145771 1.25404 0.170396 0.984176 0.0486096 -1.20136 -0.0226723 -0.0454021 0.998711 0.953348 0 0 0 1 
4215528470025;0.187466;0.129567;0.990978 0.122749 -0.0538147 -0.486831 -0.117331 0.9886 0.0943569 0.721215 0.0647835 -0.0871915 0.994083 -0.0560557 0 0 0 1 
4215528470026;0.0729172;0.0721728;0.999323 -0.0360318 -0.00741676 0.224331 0.0359749 0.999323 -0.00766168 -0.222097 0.0076878 0.00738968 0.999943 -0.149146 0 0 0 1 
4215528470027;0.80863;0.266197;0.996232 0.0226569 -0.0837118 -0.217661 -0.0331494 0.991456 -0.126161 -0.0530323 0.0801381 0.128461 0.988471 -0.504155 0 0 0 1 
4215528470028;0.511375;0.470382;0.996727 -0.00111256 -0.0808306 -0.0597082 0.016532 0.981578 0.190346 -0.310316 0.0791297 -0.19106 0.978384 0.497255 0 0 0 1 
4215528470029;0.874225;0.30276;0.878071 0.020207 -0.478104 1.06909 0.00142479 0.998993 0.0448391 0.32181 0.478528 -0.0400531 0.877158 -3.1679 0 0 0 1 
4215528470031;0.986719;0.147756;0.999166 -0.0407013 0.0033957 0.448764 0.0406747 0.999144 0.00756915 -0.695407 -0.00370087 -0.00742472 0.999966 0.834983 0 0 0 1 
4215528470032;1.06872;0.372845;0.994447 -0.0974636 0.0396987 0.628209 0.104577 0.872949 -0.476471 -0.493628 0.0117836 0.477977 0.878294 -2.6234 0 0 0 1 
4215528470033;0.525088;0.270093;0.994015 -0.109005 -0.00718485 0.769883 0.108876 0.993921 -0.0163405 -1.09971 0.00892237 0.0154605 0.999841 -0.5317 0 0 0 1 
4215528470034;0.461314;0.314652;0.9998 0.0200082 0.000329001 0.0385252 -0.0200105 0.999552 0.0222586 0.0666518 0.0001165 -0.0222607 0.999752 -0.214092 0 0 0 1 
4215528470035;0.980295;0.598185;0.998944 -0.0435475 -0.0146428 -0.0532329 0.043636 0.999031 0.00577827 -0.518984 0.014377 -0.00641112 0.999876 0.0424993 0 0 0 1 
4215528470036;1.14169;0.790371;0.994698 0.0993098 0.0267004 -0.931053 -0.102837 0.960795 0.257481 0.587291 -8.31963e-05 -0.258862 0.965914 2.13029 0 0 0 1 
4215528470037;0.241412;0.18018;0.999628 -0.0272624 -0.000645765 0.434433 0.0272365 0.999292 -0.0259557 -0.191898 0.00135292 0.0259285 0.999663 -0.0577923 0 0 0 1 
4215528470038;0.130156;0.31847;0.999019 0.0344567 0.0278221 -0.0236751 -0.034768 0.999337 0.0107838 0.19661 -0.0274321 -0.0117405 0.999555 0.320144 0 0 0 1 
4215528470039;0.797747;0.626531;0.994549 -0.0595307 -0.0856072 0.257211 0.035349 0.96488 -0.260302 -0.403642 0.0980967 0.255857 0.961725 -1.85367 0 0 0 1 
4215528470040;0.689028;0.252397;0.932703 -0.323477 -0.15946 3.01911 0.342219 0.933358 0.108298 -2.55679 0.113802 -0.155581 0.981246 -0.356513 0 0 0 1 
4215528470041;0.231676;0.28385;0.938432 -0.156279 -0.308095 2.04963 0.114508 0.982125 -0.149394 -0.831802 0.325935 0.104917 0.939552 -3.44668 0 0 0 1 
4215528470042;0.841266;0.167147;0.979042 -0.193168 0.0645248 1.76722 0.182873 0.97327 0.138936 -1.25359 -0.089638 -0.124224 0.988197 1.29018 0 0 0 1 
4215528470043;0.639843;0.651128;0.996137 0.0242954 -0.0843876 0.103368 -0.0221398 0.999407 0.0263862 0.205842 0.0849786 -0.0244159 0.996084 -0.727908 0 0 0 1 
4215528470044;0.994474;0.254116;0.999792 -0.0202185 0.002645 0.358166 0.0202416 0.999754 -0.00902176 -0.199734 -0.00246194 0.00907342 0.999956 -0.86699 0 0 0 1 
4215528470045;0.386524;0.194341;0.997284 -0.00867123 0.0731443 0.127117 -0.0274951 0.877439 0.4789 0.229528 -0.0683323 -0.479611 0.874817 3.33391 0 0 0 1 
4215528470046;1.07289;0.359758;0.975728 0.0529115 -0.212497 0.212997 -0.0401471 0.997146 0.0639436 0.134386 0.215273 -0.0538604 0.975067 -0.862166 0 0 0 1 
4215528470047;0.459821;0.460754;0.993587 0.00997532 0.112628 -0.182072 -0.00848334 0.99987 -0.0137184 -0.00452305 -0.112751 0.0126749 0.993542 0.80885 0 0 0 1 
4215528470048;0.649857;0.516932;0.999277 0.0278448 -0.0258785 -0.230703 -0.0275673 0.999559 0.011019 0.17299 0.026174 -0.0102977 0.999604 -0.0874519 0 0 0 1 
4215528470049;0.633618;0.247363;0.989388 -0.124284 -0.0752651 1.20004 0.135103 0.977532 0.161798 -1.23578 0.0534652 -0.170249 0.98395 0.96382 0 0 0 1 
4215528470050;0.671958;0.60295;0.994402 0.0963309 -0.0434067 -0.766758 -0.0956304 0.995255 0.0179401 0.604361 0.0449289 -0.0136887 0.998896 -0.852421 0 0 0 1 
4215528470051;0.865997;0.709955;0.996708 -0.0321567 -0.0744218 0.424573 0.0177391 0.982231 -0.186834 0.0344598 0.0791074 0.184899 0.979569 -2.23713 0 0 0 1 
4215528470052;0.470145;0.446165;0.995515 0.0840381 -0.0434354 -0.365748 -0.0854733 0.995816 -0.0323112 0.727788 0.0405384 0.0358788 0.998534 -0.629452 0 0 0 1 
4215528470053;1.01323;0.22571;0.993658 0.00967582 0.112026 0.151482 0.00159146 0.994981 -0.100054 -0.0493327 -0.112432 0.0995976 0.988655 -0.309747 0 0 0 1 
4215528470054;0.877545;0.54211;0.997477 0.0572618 -0.0419544 -0.118169 -0.0563491 0.998155 0.0226243 0.371954 0.0431725 -0.0202032 0.998863 -0.835746 0 0 0 1 
4215528470055;0.503431;0.275633;0.997179 -0.037275 0.0651484 0.241333 0.044759 0.992066 -0.117477 -0.0019823 -0.0602526 0.120062 0.990936 0.0699205 0 0 0 1 
4215528470056;0.338949;0.295475;0.94994 -0.305037 0.0675737 2.35403 0.312097 0.936468 -0.160072 -2.34406 -0.0144527 0.173149 0.98479 -0.85719 0 0 0 1 
4215528470057;0.60477;0.182745;0.999367 -0.0349006 0.00692347 0.34507 0.03468 0.998955 0.0297726 -0.269158 -0.00795532 -0.0295137 0.999533 -0.269622 0 0 0 1 
4215528470058;0.117082;0.248671;0.990229 -0.139446 -0.00107958 1.09176 0.13942 0.990148 -0.0130082 -1.21868 0.00288288 0.0127305 0.999915 -0.104412 0 0 0 1 
4215528470059;0.289428;0.392241;0.998208 -0.00818439 -0.0592828 0.0186767 0.00159217 0.993886 -0.110404 0.00185072 0.0598239 0.110111 0.992117 -1.25861 0 0 0 1 
4215528470060;0.876862;0.850022;0.96064 0.0968347 -0.260372 -0.00784834 -0.0753386 0.992967 0.0913322 0.43426 0.267385 -0.0681214 0.961179 -2.5708 0 0 0 1 
4215528470062;1.03489;0.705237;0.953719 -0.155664 0.257272 0.49792 0.213271 0.953313 -0.213798 -2.44224 -0.21198 0.258772 0.942391 2.6224 0 0 0 1 
4215528470063;0.150783;0.222674;0.993195 0.0832064 0.0814872 -0.488755 -0.0897941 0.992675 0.0808233 1.16476 -0.0741654 -0.0875903 0.993392 1.31345 0 0 0 1 
4215528470064;1.26892;0.498024;0.975845 0.147822 -0.160859 0.121453 -0.129704 0.984521 0.117882 1.78481 0.175794 -0.0941701 0.979912 -2.90309 0 0 0 1 
4215528470065;0.672821;0.154347;0.998579 -0.0519543 0.0118494 0.0226657 0.0523821 0.997856 -0.0392284 -0.71979 -0.00978594 0.0397934 0.99916 -0.275873 0 0 0 1 
4215528470066;0.971407;0.24722;0.974811 -0.0512384 0.217069 0.0454568 0.134034 0.912486 -0.386529 -0.919017 -0.178267 0.405887 0.896369 1.81431 0 0 0 1 
4215528470067;0.479383;0.742328;0.998989 0.00974212 0.0438905 -0.343358 -0.00256406 0.986997 -0.160718 0.377523 -0.0448855 0.160443 0.986024 0.0718826 0 0 0 1 
4215528470068;1.75898;1.54475;0.98099 0.193902 0.00780486 -0.535154 -0.193201 0.972084 0.13314 3.05281 0.0182291 -0.132117 0.991067 -0.0850329 0 0 0 1 
4215528470069;1.1695;0.0635579;0.972652 -0.230395 0.0294282 1.08816 0.226021 0.968054 0.108566 -3.28535 -0.053501 -0.0989451 0.993654 1.80636 0 0 0 1 
4215528470070;0.627154;0.148959;0.999718 -0.0204349 0.0120678 -0.00727232 0.020009 0.999207 0.0344176 -0.22079 -0.0127616 -0.0341665 0.999335 0.0129107 0 0 0 1 
4215528470071;1.13782;0.0885607;0.982247 -0.0661075 -0.175556 1.1415 0.0816838 0.993194 0.083028 -1.01903 0.168873 -0.0958941 0.980962 -2.54339 0 0 0 1 
4215528470072;1.12233;0.263071;0.996924 0.0728742 -0.0288337 -0.559104 -0.0726391 0.997317 0.00912032 0.708683 0.029421 -0.00699781 0.999543 -0.0543297 0 0 0 1 
4215528470073;0.253366;0.0326568;0.958184 -0.0890962 0.271929 0.308333 0.165278 0.948069 -0.271752 -1.58909 -0.233595 0.305332 0.92315 2.45023 0 0 0 1 
4215528470074;0.891847;0.237204;0.924837 0.193114 -0.327695 1.20393 -0.116189 0.963782 0.240051 1.19719 0.362183 -0.183934 0.913779 -4.75837 0 0 0 1 
4215528470075;0.661748;0.417364;0.99776 0.0315385 0.0590002 -0.355769 -0.0315877 0.999501 -9.86299e-05 0.495671 -0.0589739 -0.00176527 0.998258 1.13962 0 0 0 1 
4215528470076;1.55682;0.247751;0.999911 0.0079674 -0.0107128 -0.0533281 -0.00803375 0.999949 -0.00616502 0.302516 0.0106632 0.00625054 0.999924 -1.03661 0 0 0 1 
4215528470077;0.434483;0.450219;0.987883 -0.155186 -0.00229169 0.443811 0.155017 0.987317 -0.0342748 -2.00469 0.00758159 0.0335042 0.99941 -0.374262 0 0 0 1 
4215528470078;1.12372;1.02637;0.959934 -0.09824 0.262441 0.294867 0.0936939 0.995155 0.0298125 -1.43617 -0.264098 -0.00402889 0.964487 3.88997 0 0 0 1 
4215528470079;1.36039;1.11677;0.992967 0.0180777 0.117003 -0.666746 -0.00105317 0.989583 -0.143959 -0.0329702 -0.118387 0.142823 0.982642 1.40508 0 0 0 1 
4215528470080;1.57691;0.11907;0.972015 0.201766 -0.120326 -0.182082 -0.179251 0.968067 0.175258 3.14854 0.151845 -0.148785 0.977142 -1.44179 0 0 0 1 
4215528470081;1.29705;1.07509;0.989257 0.14453 -0.0219554 -0.530655 -0.141904 0.985469 0.0933475 2.28838 0.0351279 -0.0892291 0.995391 -0.184733 0 0 0 1 
4215528470082;0.754436;0.03816;0.994779 -0.076102 -0.0680004 0.595788 0.0661853 0.988251 -0.137766 -0.937861 0.0776857 0.132546 0.988128 -1.26241 0 0 0 1 
4215528470083;1.36137;0.448127;0.994913 0.0181143 0.099099 -0.449814 -0.0106272 0.997084 -0.0755644 0.377059 -0.100179 0.0741268 0.992204 1.88809 0 0 0 1 
4215528470084;1.66015;0.161062;0.955585 -0.246394 -0.161702 1.08389 0.241756 0.969146 -0.0480746 -3.45414 0.168558 0.00684692 0.985668 -2.8419 0 0 0 1 
4215528470085;1.13067;0.150009;0.998964 -0.0354298 -0.0285701 -0.0626252 0.0379098 0.995081 0.0915292 -0.914279 0.0251867 -0.0925175 0.995392 0.561002 0 0 0 1 
4215528470086;1.1632;1.25605;0.928474 -0.0130344 0.371169 0.149156 0.00426835 0.999692 0.0244292 -0.142827 -0.371373 -0.0210976 0.928244 5.51492 0 0 0 1 
4215528470087;0.757202;0.750038;0.997351 0.0194441 0.0700917 -0.405349 -0.0117584 0.994033 -0.108441 0.292848 -0.071782 0.107329 0.991629 0.854375 0 0 0 1 
4215528470088;1.28516;0.559652;0.998813 -0.0487061 -0.00105127 0.0719411 0.0486684 0.998542 -0.0233558 -0.75748 0.00218731 0.0232769 0.999727 0.533795 0 0 0 1 
4215528470089;0.703952;0.560414;0.996502 0.0695309 -0.046352 -0.398189 -0.06817 0.997213 0.0303234 0.982835 0.0483312 -0.0270576 0.998465 -0.292238 0 0 0 1 
4215528470090;1.03548;0.499528;0.957152 -0.114137 0.266144 0.127978 0.208735 0.908954 -0.360878 -1.71623 -0.200723 0.400969 0.893831 1.26534 0 0 0 1 
4215528470091;1.49069;1.6403;0.996948 0.070206 0.0341334 -0.384516 -0.0731415 0.99287 0.0941287 0.900419 -0.0272817 -0.096338 0.994975 0.693366 0 0 0 1 
4215528470093;0.435815;0.721432;0.950905 -0.30181 -0.0684827 1.10402 0.309235 0.917746 0.249231 -0.626102 -0.0123708 -0.258173 0.96602 0.292994 0 0 0 1 
4215528470094;0.626818;0.197451;0.999797 0.0196518 0.00444327 0.145193 -0.0194595 0.999017 -0.0398382 0.191399 -0.0052218 0.0397437 0.999196 -0.66549 0 0 0 1 
4215528470095;0.64508;0.738619;0.939638 -0.341227 -0.0254081 1.40234 0.340068 0.939504 -0.0410472 -0.88669 0.0378774 0.029929 0.998834 -0.353313 0 0 0 1 
4215528470096;0.715932;0.412536;0.996758 -0.0804137 -0.00250122 0.217861 0.0802449 0.995937 -0.0408697 -0.540062 0.00577755 0.0405365 0.999161 -0.379714 0 0 0 1 
4215528470097;0.899584;0.939514;0.942275 -0.330794 0.051895 1.059 0.334702 0.926069 -0.174274 -0.478994 0.00959039 0.181584 0.983329 0.377419 0 0 0 1 
4215528470098;0.598276;0.277765;0.987459 -0.111773 0.111492 0.450944 0.0899475 0.978703 0.184527 -0.455293 -0.129743 -0.172185 0.976483 0.0767004 0 0 0 1 
4215528470099;0.333474;0.213966;0.969843 0.0513761 -0.238254 0.275636 0.0498963 0.914976 0.400411 -0.0138685 0.238568 -0.400223 0.88482 -0.459495 0 0 0 1 
4215528470100;0.645112;0.121461;0.999578 -0.0285695 -0.0051757 0.131693 0.0285377 0.999574 -0.00612258 -0.0252513 0.00534842 0.00597229 0.999968 -0.713226 0 0 0 1 
4215528470101;0.802084;0.0995359;0.999387 -0.0180776 0.0299905 0.864803 0.0198718 0.997961 -0.0606465 0.154289 -0.028833 0.0612053 0.997709 0.363829 0 0 0 1 
4215528470102;0.571321;0.125283;0.999806 -0.0196345 0.00154075 -0.0371219 0.0196844 0.998763 -0.045659 0.189341 -0.000642353 0.0456805 0.998956 -0.543822 0 0 0 1 
4215528470103;0.118159;0.273662;0.991999 -0.125579 -0.0129722 0.332445 0.125614 0.992077 0.00187488 -0.197209 0.012634 -0.00348937 0.999914 -0.0309219 0 0 0 1 
4215528470104;0.483078;0.128333;0.960709 -0.0213427 0.276737 0.304599 -0.00394832 0.995887 0.0905126 -0.242838 -0.27753 -0.0880489 0.956674 1.14932 0 0 0 1 
4215528470105;0.856272;0.501881;0.961583 0.112284 0.250501 -0.265363 -0.0564359 0.973889 -0.219897 0.212988 -0.268652 0.197312 0.942812 0.610239 0 0 0 1 
4215528470106;0.960069;0.133669;0.993208 -0.0905949 0.0730088 0.803597 0.0874488 0.995143 0.0452008 -0.690518 -0.0767492 -0.0385093 0.996306 0.807946 0 0 0 1 
4215528470107;0.403602;0.28846;0.921095 0.252162 -0.296644 0.436741 -0.248779 0.967281 0.0497637 0.900358 0.299487 0.0279618 0.953691 -1.01181 0 0 0 1 
4215528470108;0.717513;0.298143;0.997394 0.0709696 -0.0130052 0.763501 -0.0716244 0.995637 -0.059799 -0.0613862 0.00870453 0.0605747 0.998126 0.0534665 0 0 0 1 
4215528470109;0.671253;0.260506;0.978852 -0.204528 -0.00406904 0.421851 0.204502 0.978848 -0.00598331 -0.439793 0.00520672 0.00502465 0.999974 0.620581 0 0 0 1 
4215528470110;0.085073;0.10236;0.999868 0.016237 -0.000790198 0.101924 -0.0162426 0.999839 -0.00762626 0.0577187 0.000666244 0.00763808 0.999971 -0.0957446 0 0 0 1 
4215528470111;0.687198;0.108393;0.99872 -0.00242093 0.0505276 -0.0292847 -0.000653409 0.998153 0.0607398 -0.00706729 -0.0505813 -0.0606951 0.996874 0.881502 0 0 0 1 
4215528470112;0.990082;0.276914;0.978587 0.205832 -0.000141377 0.28618 -0.203462 0.967421 0.150665 0.798964 0.0311484 -0.14741 0.988585 0.960232 0 0 0 1 
4215528470113;0.115928;0.153809;0.999312 0.0360538 -0.00864108 0.0772706 -0.0360836 0.999343 -0.00331681 0.173985 0.00851582 0.00362634 0.999957 -0.0522952 0 0 0 1 
4215528470114;0.310906;0.15321;0.999933 -0.0112654 -0.00282214 -0.0315566 0.0112476 0.999917 -0.00624003 0.00998969 0.00289221 0.00620786 0.999977 -0.296466 0 0 0 1 
4215528470115;0.363564;0.235614;0.994762 0.102208 0.00126968 0.524141 -0.101704 0.990947 -0.0876318 0.441449 -0.0102149 0.0870436 0.996152 -0.0347918 0 0 0 1 
4215528470116;0.348278;0.431535;0.899973 -0.285697 0.32928 0.829325 0.220222 0.949807 0.222191 -0.479925 -0.376231 -0.127451 0.917718 0.993322 0 0 0 1 
4215528470117;0.290367;0.304955;0.996126 0.0506435 -0.0718918 0.080208 -0.0566263 0.994874 -0.0837793 0.145636 0.0672804 0.0875257 0.993888 -0.164342 0 0 0 1 
4215528470118;0.65787;0.199906;0.997384 0.0609493 0.0388667 0.361217 -0.0577321 0.995192 -0.0791197 -0.188133 -0.0435021 0.0766688 0.996107 -0.369861 0 0 0 1 
4215528470119;0.205525;0.123625;0.992256 -0.0866502 0.0889881 0.195578 0.0959122 0.989761 -0.105706 -0.103563 -0.0789176 0.113422 0.990408 0.203015 0 0 0 1 
4215528470120;0.310799;0.260461;0.992435 -0.0267034 -0.119835 0.277161 0.065038 0.942204 0.328666 -0.152317 0.104133 -0.333974 0.936813 -0.0578369 0 0 0 1 
4215528470121;0.660347;0.123754;0.940062 -0.0354998 0.339152 0.359252 0.152391 0.933463 -0.32469 -0.443235 -0.305059 0.356912 0.882923 1.18065 0 0 0 1 
4215528470122;0.789381;0.490569;0.965443 0.173437 0.194521 0.0603762 -0.191967 0.978078 0.0807015 0.45764 -0.17626 -0.115254 0.977573 -0.0219239 0 0 0 1 
4215528470124;0.80876;0.472422;0.947205 0.0275653 0.319441 0.0832326 0.0293461 0.984662 -0.171986 0.173717 -0.319283 0.17228 0.931868 0.733091 0 0 0 1 
4215528470125;0.139303;0.105071;0.991146 -0.0480148 -0.123791 0.0827114 0.0312349 0.990477 -0.134091 -0.159644 0.12905 0.129037 0.983207 -0.878306 0 0 0 1 
4215528470126;0.0966618;0.0804579;0.995495 -0.0680651 -0.0659993 0.122054 0.0690424 0.997534 0.0126378 -0.293308 0.0649763 -0.0171376 0.99774 -0.28981 0 0 0 1 
4215528470127;0.789796;0.0342592;0.997467 -0.0710209 0.00388028 -0.217818 0.0710187 0.997475 0.00070024 -0.201564 -0.00392021 -0.000422895 0.999992 0.660614 0 0 0 1 
4215528470128;0.207096;0.0338701;0.998947 0.0365155 0.0277745 -0.134489 -0.0364486 0.999331 -0.002912 0.16228 -0.0278623 0.00189659 0.99961 -0.0799581 0 0 0 1 
4215528470129;0.938911;0.146816;0.999969 -0.000780216 0.00788064 -0.142464 0.000786392 0.999999 -0.000780672 0.16473 -0.00788002 0.000786844 0.999969 0.857415 0 0 0 1 
4215528470130;0.991785;0.515927;0.985988 -0.0017913 -0.166807 -0.393787 0.0233022 0.991618 0.127089 -0.284228 0.165181 -0.129196 0.977765 -0.157592 0 0 0 1 
4215528470131;0.387282;0.100001;0.988404 -0.151753 0.0053918 0.043787 0.151763 0.988416 -0.00155978 -0.417112 -0.00509264 0.00235997 0.999984 -0.0800373 0 0 0 1 
4215528470132;0.92999;0.491766;0.997831 -0.06163 0.0231385 0.07494 0.0624524 0.997374 -0.0366791 -0.159564 -0.0208172 0.0380445 0.999059 -0.796466 0 0 0 1 
4215528470133;0.555582;0.331954;0.953811 0.297875 -0.0389144 -0.340665 -0.298532 0.925428 -0.233371 1.32051 -0.033503 0.234209 0.971609 -0.571445 0 0 0 1 
4215528470134;0.99593;0.691011;0.965035 0.0287115 0.260543 -0.0715331 -0.0495504 0.996044 0.0737688 0.207337 -0.257394 -0.0840995 0.96264 0.488007 0 0 0 1 
4215528470135;1.17319;0.91011;0.990233 -0.00893107 0.139133 -0.0726296 0.0631215 0.918528 -0.390285 -0.291602 -0.124312 0.395255 0.910121 0.286305 0 0 0 1 
4215528470136;0.830588;0.646608;0.998618 -0.0259683 0.0456845 -0.075825 0.0110427 0.953655 0.300701 -0.201419 -0.0513759 -0.299781 0.952624 0.904456 0 0 0 1 
4215528470137;0.395265;0.248196;0.987124 -0.12387 0.101204 0.122852 0.066661 0.893709 0.443667 -0.207904 -0.145404 -0.431208 0.890459 1.75368 0 0 0 1 
4215528470138;1.02893;0.559782;0.989315 0.125163 -0.0747632 0.216244 -0.114649 0.984682 0.131362 0.578331 0.0900597 -0.121387 0.988511 -0.401149 0 0 0 1 
4215528470139;0.649753;0.311525;0.988153 -0.0774186 -0.132516 -0.118017 0.047005 0.974618 -0.218883 -0.271097 0.146098 0.210061 0.966711 -0.726 0 0 0 1 
4215528470140;0.360307;0.343266;0.898411 -0.0388557 0.437433 0.178075 0.0780332 0.994352 -0.0719417 -0.278647 -0.432167 0.0987675 0.896369 1.7715 0 0 0 1 
4215528470141;0.657293;0.0978656;0.998177 0.00649686 -0.0600052 -0.533608 -0.00766776 0.999784 -0.0193036 -0.0186357 0.0598669 0.0197285 0.998011 -0.41422 0 0 0 1 
4215528470142;0.724166;0.108172;0.993735 0.111607 0.00579319 -0.299489 -0.111356 0.993222 -0.0333199 -0.0532245 -0.00947267 0.0324661 0.999428 0.25937 0 0 0 1 
4215528470143;0.681426;0.0624837;0.945491 0.113489 -0.305233 -0.416686 -0.0369258 0.968626 0.245765 0.337901 0.323548 -0.221098 0.920018 -1.20466 0 0 0 1 
4215528470144;0.404104;0.0761814;0.996572 -0.0820745 -0.0103687 -0.0802256 0.082463 0.995562 0.0453344 -0.131966 0.0066019 -0.0460341 0.998918 -0.0103595 0 0 0 1 
4215528470145;0.189223;0.0793877;0.997878 -0.054093 -0.0362421 0.0745536 0.041618 0.957953 -0.283892 -0.0800802 0.0500748 0.281781 0.958171 -0.877478 0 0 0 1 
4215528470146;0.235131;0.0239184;0.991772 0.0365541 0.122685 -0.214749 -0.035448 0.999309 -0.0111871 0.0813918 -0.123009 0.0067461 0.992383 0.616884 0 0 0 1 
4215528470147;0.605051;0.100273;0.999425 -0.00714174 -0.0331477 -0.375935 0.00716175 0.999974 0.000484965 -0.179043 0.0331434 -0.000722081 0.99945 -0.430095 0 0 0 1 
4215528470148;0.594371;0.325752;0.908306 -0.132011 0.396929 0.505859 0.074811 0.984864 0.156354 -0.395194 -0.411562 -0.112322 0.904434 2.43817 0 0 0 1 
4215528470149;0.787506;0.533967;0.999853 -0.00200272 0.0170532 0.0746485 0.00194266 0.999992 0.00353813 -0.247698 -0.0170601 -0.00350448 0.999848 0.0334861 0 0 0 1 
4215528470150;0.616542;0.243935;0.968037 0.174675 0.179982 -0.307138 -0.174171 0.984537 -0.0187234 0.649283 -0.18047 -0.0132228 0.983492 1.30876 0 0 0 1 
