#;prob_registration_l1 -r ../../../build/tester /home/point_clouds_registration_benchmark/long_office_household_local.txt /home/point_clouds_registration_benchmark/long_office_household -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 5 -i 40 
id;initial_error;final_error;transformation
26456013410035;0.543286;0.962048;0.501286 0.685067 -0.528579 0.77271 -0.758147 0.642168 0.113285 0.526559 0.417044 0.343952 0.841291 -0.0118371 0 0 0 1 
26456013410036;0.569296;0.916421;0.766425 0.597049 -0.236909 0.291992 -0.628617 0.772992 -0.085578 1.1134 0.132035 0.214514 0.967755 0.310456 0 0 0 1 
26456013410037;0.587068;1.05257;0.0301035 0.724082 -0.689057 1.00668 -0.919037 0.29111 0.265757 1.44655 0.393021 0.625268 0.674221 0.183772 0 0 0 1 
26456013410038;0.163491;0.981651;0.50244 0.758474 -0.415056 0.409087 -0.836388 0.548028 -0.0110111 1.14427 0.219111 0.35268 0.909729 -0.189174 0 0 0 1 
26456013410039;0.298903;0.978432;0.395092 0.760207 -0.51574 0.419924 -0.805548 0.556569 0.203284 1.32839 0.441583 0.335137 0.832279 -0.0980849 0 0 0 1 
26456013410040;0.421915;1.1044;0.0391975 0.590578 -0.806028 0.871164 -0.947035 0.279258 0.158558 1.19657 0.31873 0.757122 0.570244 -0.00268499 0 0 0 1 
26456013410041;0.740902;0.922846;0.627604 0.657471 -0.416948 0.75919 -0.651076 0.736883 0.181944 0.444717 0.426864 0.157276 0.890534 -0.985866 0 0 0 1 
26456013410042;0.386627;1.03442;0.353328 0.730837 -0.583983 0.939875 -0.781875 0.57345 0.244597 0.815432 0.513645 0.370179 0.774039 -0.123233 0 0 0 1 
26456013410043;0.418115;0.886283;0.616396 0.531043 -0.581419 0.344846 -0.681977 0.729147 -0.057032 1.06438 0.393654 0.431669 0.811603 -0.0411589 0 0 0 1 
26456013410044;0.401489;0.927296;0.793649 0.540341 -0.279559 0.167269 -0.487915 0.839805 0.238045 0.824504 0.363401 -0.0525234 0.930151 -0.06053 0 0 0 1 
26456013410045;0.640918;1.04352;0.387553 0.750756 -0.534947 -0.140122 -0.780721 0.575872 0.242582 0.626491 0.490181 0.323631 0.809312 -0.521078 0 0 0 1 
26456013410046;0.387348;0.946635;0.455698 0.808223 -0.372982 0.276467 -0.811034 0.549674 0.200205 1.36072 0.366829 0.211268 0.905982 0.0633842 0 0 0 1 
26456013410047;0.681694;0.974858;0.645344 0.763888 0.00274812 0.211969 -0.679371 0.57229 0.45928 0.412151 0.349266 -0.298261 0.888287 -0.689892 0 0 0 1 
26456013410048;0.200666;1.04284;0.318382 0.795107 -0.516176 0.52316 -0.822937 0.502102 0.265835 0.910243 0.47054 0.340143 0.814183 -0.358569 0 0 0 1 
26456013410049;0.634474;1.02161;0.417192 0.687356 -0.594553 1.00933 -0.819839 0.566953 0.0801748 0.953173 0.392192 0.453989 0.800049 0.229475 0 0 0 1 
26456013410050;0.211001;1.05125;0.408598 0.64895 -0.641804 0.346055 -0.785628 0.607993 0.114601 1.16161 0.464582 0.457393 0.758258 -0.202583 0 0 0 1 
26456013410051;0.550163;0.946816;0.771315 0.620252 -0.142694 0.512839 -0.564252 0.770126 0.297533 0.597117 0.294438 -0.148976 0.943988 -0.569147 0 0 0 1 
26456013410052;0.551544;0.989515;0.454554 0.73872 -0.497668 0.993257 -0.763124 0.611135 0.210134 0.768334 0.459372 0.284265 0.841529 -0.756675 0 0 0 1 
26456013410053;0.345543;0.989808;0.292272 0.846149 -0.445656 0.742969 -0.890068 0.411126 0.19686 1.4328 0.349794 0.339127 0.873291 -0.231897 0 0 0 1 
26456013410054;0.546651;1.13462;0.112899 0.589039 -0.80018 0.57739 -0.925569 0.355227 0.130904 1.88705 0.361353 0.725842 0.585301 -0.620499 0 0 0 1 
26456013410055;0.267657;1.02379;0.250929 0.745358 -0.617638 0.822876 -0.835527 0.488962 0.250621 1.17422 0.488804 0.453165 0.745461 -0.268801 0 0 0 1 
