#;prob_registration_l1 -r ../../../build/tester /home/point_clouds_registration_benchmark/p2at_met_local.txt /home/point_clouds_registration_benchmark/p2at_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 5 -i 40 
id;initial_error;final_error;transformation
27844314100011;0.370547;0.302478;0.981693 0.00205947 -0.19046 -1.0785 -0.0132792 0.998248 -0.057651 -0.61856 0.190008 0.0591248 0.980001 8.33838 0 0 0 1 
27844314100012;1.02719;0.403115;0.991913 0.00635186 -0.126764 -0.459899 -0.0113235 0.999193 -0.0385379 -0.405433 0.126417 0.0396616 0.991184 7.49665 0 0 0 1 
27844314100013;0.818365;0.752636;0.998933 0.0224752 -0.0403572 1.26198 -0.0183175 0.994759 0.10059 -0.360812 0.0424064 -0.0997435 0.994109 -5.73484 0 0 0 1 
27844314100014;0.722224;0.272044;0.998381 0.00105384 -0.0568624 -0.0319159 -0.000702182 0.999981 0.00620391 -0.0151218 0.0568678 -0.00615394 0.998363 -0.847665 0 0 0 1 
27844314100015;1.11358;0.618702;0.999526 -0.0027911 -0.0306631 0.0232277 0.00200964 0.999673 -0.0254868 -0.12605 0.0307242 0.0254131 0.999205 -0.281604 0 0 0 1 
27844314100016;0.370882;0.0786169;0.992559 -0.0179943 0.120428 -0.938737 0.06656 0.908361 -0.412857 -4.95085 -0.101963 0.4178 0.902799 21.8332 0 0 0 1 
27844314100017;0.341055;0.243773;0.995508 -0.00393534 -0.0945938 -0.799474 0.00761522 0.999227 0.0385725 0.41874 0.0943689 -0.0391196 0.994768 -0.00609209 0 0 0 1 
27844314100018;0.853373;0.271258;0.999563 0.00715816 0.0286791 0.607653 -0.00722194 0.999972 0.00212102 -0.0984345 -0.0286631 -0.00232721 0.999586 -2.95212 0 0 0 1 
27844314100019;0.871961;0.0855864;0.999967 0.00635432 0.00498511 0.564561 -0.00622434 0.999651 -0.0256694 -0.184409 -0.00514648 0.0256375 0.999658 -0.972459 0 0 0 1 
27844314100020;0.613803;0.642211;0.996414 0.0270669 -0.0801711 1.16632 -0.00785514 0.972956 0.230855 -0.745925 0.0842515 -0.229398 0.96968 -11.9117 0 0 0 1 
27844314100021;0.300355;0.0752815;0.948262 -0.0240257 -0.316579 -3.78655 0.00450701 0.998051 -0.0622436 -0.305274 0.317457 0.0575964 0.946522 10.8505 0 0 0 1 
27844314100022;0.628187;0.0776472;0.999957 0.00586777 0.00717406 0.517214 -0.00570759 0.999738 -0.0221479 -0.194007 -0.00730214 0.022106 0.999729 -0.587971 0 0 0 1 
27844314100023;0.278091;0.0925212;0.996414 0.00622432 0.0843857 0.578793 -0.00263261 0.999088 -0.0426077 -0.259844 -0.084574 0.0422328 0.995522 -0.256625 0 0 0 1 
27844314100024;0.416131;0.292085;0.969092 -0.00116287 -0.246696 -1.52422 -0.00834112 0.999263 -0.0374766 -0.26549 0.246558 0.038376 0.968368 7.22155 0 0 0 1 
27844314100025;0.365706;0.325676;0.991775 -0.00966334 -0.127632 -1.15846 0.00949128 0.999953 -0.00195622 0.251331 0.127645 0.000728741 0.99182 2.59578 0 0 0 1 
27844314100026;0.38807;0.170933;0.983175 -0.0110518 0.18233 -0.550257 0.00218417 0.998808 0.0487643 0.0656277 -0.182651 -0.0475456 0.982027 -7.91418 0 0 0 1 
27844314100027;0.827287;0.735391;0.980579 -0.0269804 -0.194259 -2.60995 0.00131994 0.991378 -0.131029 -0.99368 0.196119 0.128228 0.97216 11.6781 0 0 0 1 
27844314100028;0.216847;0.179948;0.993667 -0.0164835 0.111151 -0.806145 0.0304736 0.991642 -0.125368 -0.146296 -0.108156 0.127961 0.985864 4.9372 0 0 0 1 
27844314100029;0.528223;0.395075;0.996654 0.0103458 0.0810731 0.892676 -0.00877781 0.999768 -0.0196733 -0.266124 -0.0812578 0.0188958 0.996514 -1.52975 0 0 0 1 
27844314100031;1.32944;0.641361;0.999619 -0.0236023 -0.0143102 -0.0706389 0.0235568 0.999717 -0.00334367 0.0974376 0.0143851 0.00300529 0.999892 2.61812 0 0 0 1 
27844314100032;1.35252;0.927368;0.949778 0.0429222 -0.309968 -1.19273 0.0522672 0.954874 0.292377 1.61938 0.308529 -0.293895 0.904674 6.19979 0 0 0 1 
27844314100033;0.908498;0.420725;0.974809 0.0165777 -0.222425 -0.712584 0.0360775 0.972382 0.230588 0.828631 0.220105 -0.232803 0.947289 4.96929 0 0 0 1 
27844314100034;0.315932;0.291398;0.999837 0.0173353 0.00513774 -0.0661707 -0.017422 0.999698 0.0173342 -0.214992 -0.0048357 -0.0174209 0.999837 -0.15889 0 0 0 1 
27844314100035;0.38412;0.172894;0.999545 -0.00609512 -0.0295551 0.0363504 0.00473338 0.998934 -0.0459278 -0.0973486 0.0298035 0.045767 0.998507 -0.468061 0 0 0 1 
27844314100036;0.255516;0.166863;0.99706 0.0203176 0.0738783 0.00549654 -0.0327356 0.98473 0.170984 0.000596055 -0.0692762 -0.1729 0.9825 -0.116892 0 0 0 1 
27844314100037;0.704806;0.398719;0.999282 -0.0319698 0.0203383 0.2487 0.0345683 0.988997 -0.143838 -0.141185 -0.0155161 0.144438 0.989392 0.176126 0 0 0 1 
27844314100038;1.02577;0.630916;0.996337 0.0211468 0.0828541 0.020082 -0.0184549 0.999281 -0.0331209 0.0376936 -0.0834949 0.0314705 0.996011 0.662124 0 0 0 1 
27844314100039;0.646323;0.225245;0.998211 -0.0150778 0.0578489 0.0027974 0.0268334 0.97772 -0.208189 -0.151772 -0.053421 0.209369 0.976376 0.124082 0 0 0 1 
27844314100040;0.526776;0.525436;0.957632 0.00182465 0.287989 0.0963948 0.00746009 0.999487 -0.0311392 -0.298694 -0.287898 0.0319683 0.957127 -4.00971 0 0 0 1 
27844314100041;0.240913;0.184643;0.986938 -0.0280415 -0.158642 -0.224318 0.0189717 0.998113 -0.0583996 0.0115088 0.159981 0.0546271 0.985607 1.87415 0 0 0 1 
27844314100042;1.10623;0.481628;0.998363 -0.0522671 -0.023244 0.473277 0.0534425 0.997153 0.0532051 -0.521305 0.020397 -0.0543602 0.998313 -0.854997 0 0 0 1 
27844314100043;0.537176;0.456897;0.952151 0.0209196 0.304911 -0.281916 -0.106712 0.957622 0.26753 -0.960482 -0.286393 -0.287266 0.914034 -3.39696 0 0 0 1 
27844314100044;0.682374;0.356014;0.990578 -0.0181501 0.13574 0.321618 0.0368136 0.989986 -0.136279 -0.0740121 -0.131907 0.139992 0.981327 -1.11238 0 0 0 1 
27844314100045;0.577329;0.3437;0.996588 -0.0186543 -0.080401 -0.0205654 0.0148607 0.998759 -0.0475264 0.233848 0.0811878 0.0461694 0.995629 -0.0306802 0 0 0 1 
27844314100046;0.842689;0.575789;0.978308 0.0239741 -0.205764 -0.724043 0.00498659 0.990268 0.139087 -0.127797 0.207096 -0.137096 0.968667 3.47324 0 0 0 1 
27844314100047;0.331521;0.315955;0.999762 0.00530926 0.0211478 -0.0110111 -0.00477256 0.999667 -0.0253486 -0.0350504 -0.0212753 0.0252416 0.999455 -0.240575 0 0 0 1 
27844314100048;0.326512;0.24457;0.999711 -0.00535455 0.0234536 0.102756 0.00674092 0.998209 -0.0594368 -0.0384338 -0.0230934 0.0595777 0.997957 -0.0538998 0 0 0 1 
27844314100049;0.286094;0.167485;0.986876 0.0119421 -0.161037 -0.401808 -0.00603736 0.999293 0.0371069 -0.0459984 0.161366 -0.0356477 0.986251 1.63699 0 0 0 1 
27844314100050;1.23172;0.845169;0.999739 0.00829585 -0.0213045 -0.210436 -0.00784553 0.999746 0.0211344 0.301046 0.0214744 -0.0209617 0.99955 1.84057 0 0 0 1 
27844314100051;0.428034;0.186705;0.999726 -0.00211948 -0.0233228 -0.0859882 0.00172458 0.999855 -0.0169387 -0.0234796 0.0233553 0.0168938 0.999584 1.11509 0 0 0 1 
27844314100052;1.33827;0.826114;0.999345 -0.0205798 -0.0297795 0.330678 0.0239145 0.992921 0.116346 -0.238458 0.0271743 -0.116982 0.992762 -1.04712 0 0 0 1 
27844314100053;1.32669;0.596623;0.970552 -0.00674785 0.240797 0.34394 -0.030893 0.987867 0.1522 -0.715449 -0.238903 -0.155157 0.958568 -0.286799 0 0 0 1 
27844314100054;0.560805;0.227693;0.990653 -0.00125253 0.136403 0.0769963 -0.00565896 0.99872 0.0502701 -0.223833 -0.136291 -0.0505721 0.989377 -0.428277 0 0 0 1 
27844314100055;0.956315;0.837345;0.999164 -0.00475313 0.040613 0.0413316 0.00716217 0.99821 -0.059379 0.200138 -0.0402581 0.0596202 0.997409 0.296011 0 0 0 1 
27844314100056;1.36899;0.425756;0.994088 -0.0818706 0.0713166 0.747383 0.0900766 0.988595 -0.12069 -0.789282 -0.0606223 0.1264 0.990125 0.0394297 0 0 0 1 
27844314100057;0.0905846;0.0678709;0.990809 -0.00236437 0.135247 0.0957327 0.00336048 0.999969 -0.00713724 -0.0517519 -0.135226 0.00752614 0.990786 -1.64247 0 0 0 1 
27844314100058;0.707405;0.201351;0.999727 0.0201468 0.0118699 0.081563 -0.0201296 0.999796 -0.00156339 -0.0458866 -0.011899 0.00132403 0.999928 -1.47918 0 0 0 1 
27844314100059;0.65531;0.466146;0.89265 -0.00253587 0.450744 -0.487226 -0.0538549 0.992221 0.112236 -0.626917 -0.447522 -0.124462 0.885569 -6.19021 0 0 0 1 
27844314100060;1.27536;0.453132;0.981477 0.0176933 0.19076 0.0508999 -0.00637076 0.99819 -0.0598057 -0.666336 -0.191472 0.0574826 0.979813 -4.86122 0 0 0 1 
27844314100062;0.6633;0.469987;0.999929 -0.0111587 -0.004104 -0.344879 0.0110012 0.99927 -0.0365832 0.0848166 0.00450922 0.0365354 0.999322 0.587538 0 0 0 1 
27844314100063;1.6099;0.11941;0.994394 0.00772444 -0.105456 0.284256 -0.00892355 0.999901 -0.0109036 -0.079265 0.105362 0.0117835 0.994364 -0.426053 0 0 0 1 
27844314100064;1.94982;1.78695;0.998599 7.71268e-05 0.0529206 0.0930311 0.00232533 0.998969 -0.0453343 0.0432963 -0.0528695 0.0453938 0.997569 1.30367 0 0 0 1 
27844314100065;1.77485;0.9168;0.988804 0.0268929 0.146773 1.1478 -0.0826765 0.917579 0.388861 -2.80673 -0.124219 -0.396642 0.90953 -15.9572 0 0 0 1 
27844314100066;1.08018;0.521211;0.997285 0.0190288 0.0711384 0.925196 -0.0230462 0.99816 0.0560858 -0.295847 -0.0699402 -0.057573 0.995888 -3.96105 0 0 0 1 
27844314100067;1.0783;0.486872;0.999577 -0.00764722 0.0280748 -0.314797 0.00728037 0.999887 0.0131457 0.250979 -0.0281721 -0.0129358 0.999519 0.434931 0 0 0 1 
27844314100068;0.329721;0.290499;0.999873 0.0137034 0.00815556 0.457782 -0.013913 0.999559 0.0262159 -0.072064 -0.00779272 -0.0263261 0.999623 -1.06835 0 0 0 1 
27844314100069;0.992581;0.834974;0.918808 -0.0132048 0.394484 -0.103066 0.0426122 0.996917 -0.0658794 0.283953 -0.392398 0.0773403 0.916538 -3.92068 0 0 0 1 
27844314100070;1.68809;1.12077;0.999792 0.0087365 -0.018454 0.0924591 -0.00820724 0.999558 0.028564 -0.0850083 0.0186954 -0.0284065 0.999422 1.06784 0 0 0 1 
27844314100071;2.20263;1.31937;0.986833 0.0389341 -0.156988 0.701142 0.00123344 0.968756 0.248012 -0.10288 0.161739 -0.24494 0.955952 -7.96842 0 0 0 1 
27844314100072;0.844195;0.215334;0.919729 -0.0259126 -0.391697 -3.19644 -0.0243215 0.99214 -0.122743 -1.03919 0.391799 0.122417 0.91187 9.83417 0 0 0 1 
27844314100073;1.02691;0.619395;0.99937 0.0098612 0.0340925 0.289544 -0.0152931 0.986517 0.162944 0.30192 -0.032026 -0.163363 0.986046 -4.30623 0 0 0 1 
27844314100074;0.384882;0.456069;0.998533 0.00206734 0.0541063 0.231322 -0.0109745 0.986258 0.16485 0.304168 -0.053022 -0.165202 0.984833 -5.99131 0 0 0 1 
27844314100075;1.31596;0.617488;0.998036 0.00736479 -0.0622017 0.307732 -0.0090716 0.999589 -0.0272022 -0.16101 0.0619758 0.0277131 0.997693 0.0715826 0 0 0 1 
27844314100076;1.20785;1.1892;0.999957 -0.0030175 0.00874396 -0.108408 0.00287823 0.999869 0.0158972 0.128555 -0.00879079 -0.0158713 0.999835 -0.620393 0 0 0 1 
27844314100077;1.66098;0.444112;0.998052 0.0245103 -0.0573645 0.854452 -0.0196806 0.996331 0.0832933 -0.318884 0.0591956 -0.0820021 0.994873 -3.8691 0 0 0 1 
27844314100078;1.89852;1.59052;0.99999 -0.00202169 -0.00397751 -0.0223786 0.00201844 0.999998 -0.000820515 0.239119 0.00397916 0.000812479 0.999992 -0.95443 0 0 0 1 
27844314100079;1.7021;1.51782;0.996378 0.00565049 0.0848491 0.553734 -0.0150014 0.993821 0.109978 0.0329523 -0.0837034 -0.110852 0.990306 -3.81843 0 0 0 1 
27844314100080;1.10438;0.682252;0.972853 -0.0140704 0.230997 0.0772843 -0.00390322 0.99701 0.077168 0.168825 -0.231392 -0.0759747 0.969889 -6.81762 0 0 0 1 
27844314100081;0.430079;0.395523;0.999958 -0.00856678 -0.0033339 -0.314541 0.00852361 0.999882 -0.0127525 0.147769 0.00344276 0.0127236 0.999913 0.436579 0 0 0 1 
27844314100082;1.95213;1.40843;0.999306 0.0227014 0.0295201 0.543677 -0.0315299 0.937584 0.346327 -0.622556 -0.0198155 -0.347018 0.937649 -9.56467 0 0 0 1 
27844314100083;0.583263;0.253127;0.965959 0.00104123 0.258692 0.216892 -0.0222738 0.996613 0.0791593 -0.0900192 -0.257734 -0.0822267 0.962711 -6.72993 0 0 0 1 
27844314100084;0.503644;0.500357;0.991342 -0.00166341 0.131295 0.194859 -0.0316356 0.967439 0.251121 -0.544706 -0.127438 -0.2531 0.95901 -9.89791 0 0 0 1 
27844314100085;0.720603;0.460222;0.997417 0.029138 0.0656578 1.10835 -0.0442442 0.969274 0.24197 -0.927762 -0.0565899 -0.24425 0.96806 -8.97845 0 0 0 1 
27844314100086;1.70425;1.37316;0.996081 0.0493152 -0.0734225 1.22827 -0.0231435 0.946533 0.321777 -0.941155 0.0853653 -0.318817 0.943964 -9.65167 0 0 0 1 
27844314100087;1.08193;0.89541;0.977298 -0.0324106 -0.209376 -1.71523 0.00460224 0.991244 -0.131959 -0.475702 0.21182 0.128 0.96889 5.93064 0 0 0 1 
27844314100088;1.41218;0.824216;0.998182 -0.0138978 0.0586541 -0.4415 0.0191193 0.99581 -0.0894217 -0.088494 -0.0571656 0.0903805 0.994265 3.47239 0 0 0 1 
27844314100089;0.394008;0.34223;0.998559 0.00604099 -0.0533205 -0.0383029 -0.00669454 0.999905 -0.012087 -0.0665015 0.0532424 0.0124265 0.998504 1.05403 0 0 0 1 
27844314100090;1.35838;0.682772;0.990627 -0.0334804 -0.132428 -1.13644 -0.0022956 0.965279 -0.261213 -1.45923 0.136576 0.259068 0.956154 8.33314 0 0 0 1 
27844314100091;1.04859;1.04398;0.99937 0.00111337 -0.0354773 -0.104414 0.00139132 0.997511 0.0704972 0.18394 0.0354675 -0.0705021 0.996881 -1.7879 0 0 0 1 
27844314100093;0.967031;0.382841;0.994367 -0.0528055 -0.0918972 -5.22826 0.0398202 0.989659 -0.137801 -0.194169 0.0982235 0.133366 0.986187 17.2688 0 0 0 1 
27844314100094;1.92323;0.16635;0.972297 0.0473408 -0.228906 2.35775 -0.00159121 0.980594 0.196041 -0.511569 0.233745 -0.190246 0.953504 -8.17094 0 0 0 1 
27844314100095;0.873202;0.696156;0.992637 -0.00943006 0.120758 0.0232363 -0.0312489 0.943278 0.33053 -4.96657 -0.117025 -0.33187 0.936038 -35.7231 0 0 0 1 
27844314100096;0.430323;0.70283;0.989743 0.0079974 -0.142634 0.287988 -0.00726031 0.999957 0.00568745 -0.17088 0.142673 -0.00459355 0.989759 4.49693 0 0 0 1 
27844314100097;1.73872;0.771933;0.999997 0.00227451 -0.000836543 0.696753 -0.00226585 0.999945 0.0102093 0.445721 0.000859718 -0.0102074 0.999948 0.424125 0 0 0 1 
27844314100098;0.721991;0.438307;0.999923 0.0114142 0.00484011 1.36795 -0.0119924 0.9895 0.144031 -0.83235 -0.00314529 -0.144078 0.989561 -13.2988 0 0 0 1 
27844314100099;0.836004;0.932187;0.998881 -0.0264548 -0.0391911 -2.59245 0.0286227 0.99803 0.0558279 0.976229 0.037637 -0.0568872 0.997671 -4.3546 0 0 0 1 
27844314100100;2.4061;0.183032;0.999798 -0.0181438 -0.00859607 -1.65929 0.0197969 0.9622 0.271623 -0.956666 0.00334286 -0.271739 0.962365 -23.5551 0 0 0 1 
27844314100101;0.366989;0.527058;0.999756 0.0133812 -0.017597 1.53673 -0.00528012 0.917498 0.397705 -6.52032 0.0214669 -0.397515 0.917345 -38.059 0 0 0 1 
27844314100102;1.52564;1.36569;0.975574 -0.0390615 0.216169 -3.61361 0.0903685 0.968302 -0.232864 -1.22657 -0.200221 0.246711 0.94818 16.9782 0 0 0 1 
27844314100103;2.09748;0.342995;0.999883 -0.00581566 -0.0141258 0.0702605 0.00587158 0.999975 0.00392089 0.0702093 0.0141026 -0.00400337 0.999893 -2.26484 0 0 0 1 
27844314100104;0.507469;0.408286;0.999782 0.0192589 -0.00804365 2.18153 -0.0191535 0.999732 0.012984 -0.623181 0.00829155 -0.0128271 0.999883 -1.47083 0 0 0 1 
27844314100105;1.7041;1.94391;0.998891 -0.03873 0.0267547 -3.33718 0.0425484 0.986 -0.161225 -0.464968 -0.0201359 0.162185 0.986555 14.7901 0 0 0 1 
27844314100106;0.621555;0.280218;0.975479 0.0148744 -0.219587 0.15397 0.005529 0.995743 0.092011 -0.0323014 0.220021 -0.0909689 0.971244 -1.52446 0 0 0 1 
27844314100107;0.153647;0.266443;0.999154 -0.0402305 -0.00847657 -3.76919 0.0401959 0.999183 -0.00421961 1.30053 0.0086394 0.00387532 0.999955 0.688974 0 0 0 1 
27844314100108;1.53872;0.677356;0.999447 -0.0107997 -0.0314449 -0.630003 0.0064758 0.990893 -0.134492 -0.89683 0.032611 0.134214 0.990416 15.4392 0 0 0 1 
27844314100109;1.60611;1.03128;0.999348 -0.0114555 -0.0342518 -1.11925 0.0136331 0.997854 0.0640359 0.283058 0.0334448 -0.0644611 0.99736 -6.49621 0 0 0 1 
27844314100110;2.36031;1.16314;0.999981 0.00609574 -0.00130838 1.35881 -0.00619192 0.99553 -0.0942449 -1.38906 0.00072804 0.0942511 0.995548 11.1918 0 0 0 1 
27844314100111;0.227132;0.226716;0.967072 0.0493169 -0.24968 2.85957 -0.00116458 0.981893 0.189433 -0.906492 0.254501 -0.182905 0.949618 -8.94626 0 0 0 1 
27844314100112;2.20462;2.06132;0.998607 -0.049583 -0.0180277 -4.69215 0.0417475 0.951557 -0.304626 -4.00583 0.0322587 0.303449 0.952301 29.3546 0 0 0 1 
27844314100113;2.4063;0.216791;0.995277 -0.0549562 0.0800166 -4.94919 0.067301 0.984686 -0.160824 -0.0861847 -0.0699529 0.16545 0.983734 16.4944 0 0 0 1 
27844314100114;0.335195;0.245209;0.980233 -0.0537433 0.190407 -5.07597 0.0703609 0.994177 -0.081613 1.55447 -0.184912 0.093397 0.978307 2.30901 0 0 0 1 
27844314100115;1.83608;1.24002;0.999999 -0.00148511 -4.70677e-05 0.492924 0.00148571 0.999843 0.0176585 0.387694 2.08355e-05 -0.0176586 0.999844 -1.36476 0 0 0 1 
27844314100116;1.89876;1.62432;0.978291 -0.0278496 0.205354 -2.24223 0.0100579 0.996142 0.0871791 0.52525 -0.20699 -0.0832212 0.974797 -13.9837 0 0 0 1 
27844314100117;2.29451;0.419385;0.991113 0.0517296 -0.122551 4.21525 -0.01918 0.967234 0.25316 -2.03606 0.131631 -0.24856 0.959631 -17.0593 0 0 0 1 
27844314100118;2.1601;2.10637;0.99991 -0.00562003 0.0121417 -0.218168 0.00589083 0.999732 -0.0223843 0.440988 -0.0120126 0.0224538 0.999676 2.13227 0 0 0 1 
27844314100119;1.47956;0.538797;0.999982 0.00279211 -0.00531859 1.03464 -0.00255222 0.999002 0.0445888 -0.0999445 0.00543778 -0.0445745 0.998991 -5.34986 0 0 0 1 
27844314100120;0.852594;0.574367;0.977886 -0.0401602 -0.205246 -5.10644 -0.00446443 0.977158 -0.212469 -3.37572 0.209091 0.208687 0.955369 28.3575 0 0 0 1 
27844314100121;1.87824;0.815397;0.99828 -0.00408256 0.058486 0.449168 0.00304697 0.999837 0.017785 0.0295259 -0.0585491 -0.0175762 0.99813 -5.82636 0 0 0 1 
27844314100122;1.73464;0.331234;0.969456 -0.00391778 -0.245234 -0.759727 0.00181502 0.99996 -0.00879993 0.527092 0.245259 0.00808604 0.969424 8.46545 0 0 0 1 
27844314100124;0.405551;0.263202;0.997775 -0.0478459 -0.0464272 -4.24357 0.0525773 0.992899 0.106707 1.51749 0.040992 -0.108911 0.993206 -7.84386 0 0 0 1 
27844314100125;0.438401;0.243139;0.908572 -0.0896006 0.408005 -10.2008 0.137164 0.986561 -0.0887897 2.9267 -0.394566 0.136635 0.908652 -1.98711 0 0 0 1 
27844314100126;1.24567;0.194987;0.979765 -0.194106 -0.0488313 -19.1449 0.190323 0.979011 -0.0729049 2.50792 0.0619576 0.0621359 0.996143 6.95172 0 0 0 1 
27844314100127;1.48846;0.639699;0.999232 0.0193699 -0.0340748 0.828821 -0.0171996 0.997873 0.0628714 -1.13124 0.0352201 -0.062237 0.99744 -1.80393 0 0 0 1 
27844314100128;1.19785;0.222187;0.996692 -0.011395 -0.0804732 -1.5919 0.00686279 0.998386 -0.0563734 -0.025769 0.0809857 0.0556346 0.995161 5.84971 0 0 0 1 
27844314100129;1.23822;0.219926;0.991806 0.127533 0.00754217 9.28595 -0.126751 0.989679 -0.066857 -6.53622 -0.0159908 0.0653532 0.997734 6.45948 0 0 0 1 
27844314100130;0.532996;0.329375;0.981942 0.00217277 -0.189167 -1.06339 -0.0421754 0.977283 -0.207702 -4.06332 0.184419 0.211929 0.959727 24.6274 0 0 0 1 
27844314100131;0.768744;0.278664;0.989295 0.142665 -0.0306935 11.856 -0.133204 0.968729 0.209336 -7.11964 0.0595985 -0.203007 0.977362 -14.7982 0 0 0 1 
27844314100132;0.304449;0.183467;0.989888 0.0520061 -0.131971 3.434 -0.026642 0.981973 0.187132 -2.17405 0.139324 -0.181724 0.97343 -11.5124 0 0 0 1 
27844314100133;0.242712;0.220694;0.971298 -0.0991253 -0.216227 -10.8074 0.0233262 0.944343 -0.328134 -5.60861 0.236719 0.313672 0.919551 35.9307 0 0 0 1 
27844314100134;1.30166;0.289974;0.972341 0.0357998 0.230805 2.81062 -0.0330723 0.99933 -0.0156764 -1.41692 -0.231212 0.00760957 0.972874 -9.38965 0 0 0 1 
27844314100135;0.261851;0.291224;0.99442 -0.0898419 0.0552923 -7.92924 0.087761 0.995379 0.0389814 2.6456 -0.0585389 -0.0339114 0.997709 -4.81209 0 0 0 1 
27844314100136;1.42144;0.304811;0.994285 0.106449 0.00818133 8.93495 -0.105161 0.989713 -0.0969992 -6.34582 -0.0184226 0.0955844 0.995251 9.61882 0 0 0 1 
27844314100137;1.20547;0.450234;0.953439 -0.273416 0.127273 -26.6639 0.299683 0.906274 -0.298091 -0.813099 -0.0338409 0.322353 0.946015 28.7111 0 0 0 1 
27844314100138;0.244336;0.196501;0.993855 0.0229425 -0.10829 1.2806 -0.0426636 0.982096 -0.183486 -3.90131 0.102141 0.186978 0.97704 19.8323 0 0 0 1 
27844314100139;1.59431;0.197835;0.998938 -0.0460621 -0.00119016 -3.27143 0.0460703 0.998904 0.00823001 -0.613948 0.000809768 -0.0082761 0.999965 -1.70791 0 0 0 1 
27844314100140;0.22734;0.305038;0.996466 -0.0829187 0.0134238 -7.55834 0.0831423 0.996392 -0.0170564 2.38739 -0.0119611 0.0181122 0.999764 1.33874 0 0 0 1 
27844314100141;0.358346;0.352485;0.955944 -0.19666 -0.217937 -19.8861 0.153705 0.96784 -0.199151 1.54371 0.250093 0.15688 0.955428 22.2918 0 0 0 1 
27844314100142;0.117962;0.289756;0.996503 0.0820915 0.0155614 6.9834 -0.0812128 0.995415 -0.0505308 -3.78638 -0.0196382 0.0490903 0.998601 3.81251 0 0 0 1 
27844314100143;1.8568;1.66782;0.999931 0.0100634 0.00598031 1.07774 -0.00931773 0.99346 -0.113797 -1.8452 -0.00708639 0.113734 0.993486 9.97408 0 0 0 1 
27844314100144;0.573265;0.383912;0.987084 6.67378e-05 -0.160202 -1.64595 0.0034564 0.999758 0.0217131 0.307221 0.160164 -0.0219864 0.986845 3.62688 0 0 0 1 
27844314100145;0.564902;1.02521;0.971089 -0.22528 -0.0789655 -22.1315 0.213732 0.967834 -0.132726 3.00763 0.106326 0.112011 0.988002 13.757 0 0 0 1 
27844314100146;0.457208;0.189758;0.999723 0.0154947 0.0177334 1.13652 -0.0160803 0.999314 0.0333724 -0.732851 -0.0172041 -0.0336483 0.999286 -2.61105 0 0 0 1 
27844314100147;0.839697;0.232838;0.994658 -0.0386819 -0.0957083 -4.96458 0.049206 0.992694 0.110166 1.36596 0.0907476 -0.114287 0.989294 -7.97422 0 0 0 1 
27844314100148;1.27087;0.158393;0.999403 -0.000928943 0.034535 -1.61672 0.0066019 0.986352 -0.16452 -3.21738 -0.0339108 0.16465 0.985769 13.5053 0 0 0 1 
27844314100149;0.814525;0.386101;0.993481 -0.00402282 0.11393 -0.865705 0.0605646 0.865305 -0.497573 -11.3823 -0.0965829 0.50123 0.859907 41.2482 0 0 0 1 
