#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/wood_summer_local.txt /home/point_clouds_registration_benchmark//eth/wood_summer -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 40 
id;initial_error;final_error;transformation
2318808360013;0.297157;0.0116162;0.997025 -0.0492605 0.0592879 -0.0073058 0.0513975 0.998062 -0.0350748 -0.632948 -0.0574452 0.0380177 0.997625 -0.0648227 0 0 0 1 
2318808360014;0.320442;0.00789767;0.999964 0.00832933 0.00161699 -0.0172328 -0.00832741 0.999965 -0.00118931 0.0865395 -0.00162684 0.0011758 0.999998 -0.635958 0 0 0 1 
2318808360015;0.329054;0.236906;0.998501 0.054625 -0.0035553 -0.700478 -0.0547263 0.997615 -0.0420705 0.361089 0.00124872 0.042202 0.999108 -0.669018 0 0 0 1 
2318808360016;0.335073;0.00630593;0.999268 0.0381912 -0.00229394 -0.28192 -0.0381822 0.999263 0.00383097 -0.0192973 0.00243856 -0.00374058 0.99999 -0.542583 0 0 0 1 
2318808360017;0.483715;0.00571973;0.971591 0.230914 -0.0518535 -2.5334 -0.231207 0.972905 0.000357724 1.81383 0.0505311 0.0116413 0.998655 0.202831 0 0 0 1 
2318808360018;0.313611;0.29274;0.99914 -0.0364198 -0.0198241 0.323701 0.0364398 0.999336 0.000646518 -0.267754 0.0197874 -0.00136835 0.999803 -0.119877 0 0 0 1 
2318808360019;0.502137;0.448119;0.999602 0.0230072 0.0163361 -0.253043 -0.0226861 0.999551 -0.0195774 0.0860627 -0.0167792 0.019199 0.999675 -0.193635 0 0 0 1 
2318808360020;0.421809;0.00871433;0.966953 0.0272169 0.253496 -0.571058 -0.00421068 0.995855 -0.0908596 0.299824 -0.254918 0.0867896 0.96306 0.472156 0 0 0 1 
2318808360021;0.393879;0.216728;0.980885 -0.0660067 -0.183051 1.20024 0.0506325 0.994883 -0.0874307 -0.503177 0.187886 0.0764911 0.979208 -2.06289 0 0 0 1 
2318808360022;0.404256;0.0106326;0.994716 0.0386449 -0.0951113 -0.285102 -0.0456307 0.996331 -0.0724047 1.17666 0.0919643 0.0763622 0.99283 -1.82688 0 0 0 1 
2318808360023;0.175152;0.0147072;0.979439 -0.189809 0.068358 1.97153 0.193205 0.980031 -0.0470147 -1.27234 -0.0580691 0.0592551 0.996552 -0.130884 0 0 0 1 
2318808360024;0.438639;0.0113061;0.99301 0.0142797 -0.117167 -0.834605 -0.0274234 0.993403 -0.111347 0.433776 0.114804 0.113782 0.98685 -2.12938 0 0 0 1 
2318808360025;0.493149;0.0199554;0.985492 -0.16942 -0.0101683 1.73006 0.169035 0.98512 -0.0310791 -0.672651 0.0152824 0.0289094 0.999465 0.325334 0 0 0 1 
2318808360026;0.26214;0.0113461;0.980312 0.0177789 -0.196655 -0.139537 -0.0054408 0.997992 0.0631032 -0.0351083 0.197382 -0.0607908 0.97844 -0.573975 0 0 0 1 
2318808360027;0.301824;0.269345;0.999302 0.035248 0.0123411 -0.374562 -0.0345698 0.998078 -0.0514243 0.314523 -0.01413 0.0509618 0.998601 -0.353871 0 0 0 1 
2318808360028;0.111442;0.0132595;0.999012 -0.0258018 -0.0361817 0.318326 0.0303169 0.991001 0.130379 -0.367651 0.032492 -0.131347 0.990804 1.10356 0 0 0 1 
2318808360029;0.556383;0.0106118;0.994694 -0.0571904 -0.0855158 0.127844 0.0842978 0.929581 0.358851 -0.427913 0.058971 -0.364155 0.929469 4.10286 0 0 0 1 
2318808360031;0.47988;0.419158;0.9999 0.00199027 -0.0139792 0.173694 -0.00171117 0.9998 0.0199496 0.0189872 0.0140161 -0.0199237 0.999703 -0.00118112 0 0 0 1 
2318808360032;0.536016;0.324512;0.982651 0.0834325 -0.165639 -0.606435 -0.113332 0.977082 -0.180186 1.85152 0.146809 0.195832 0.969586 -3.10183 0 0 0 1 
2318808360033;0.38485;0.00772827;0.988246 0.147892 0.03871 -1.36971 -0.147631 0.988997 -0.00951724 1.23346 -0.0396916 0.00369056 0.999205 -0.395691 0 0 0 1 
2318808360034;0.495664;0.38291;0.999686 0.0167861 0.0185907 -0.219575 -0.0165969 0.999809 -0.010282 0.283278 -0.0187598 0.00997021 0.999774 -0.38346 0 0 0 1 
2318808360035;0.329409;0.0032807;0.993495 0.104976 -0.0441292 -0.821034 -0.10532 0.994423 -0.00553249 1.1269 0.0433023 0.0101442 0.999011 -1.01562 0 0 0 1 
2318808360036;0.430313;0.239564;0.982386 0.0719564 -0.172452 -0.126008 -0.0743256 0.997207 -0.00731177 0.591818 0.171445 0.0200006 0.984991 -1.55256 0 0 0 1 
2318808360037;0.120765;0.00898482;0.994228 0.0133363 -0.106453 0.0120535 -0.0260052 0.99261 -0.118525 0.485863 0.104086 0.120609 0.987228 -2.11278 0 0 0 1 
2318808360038;0.516165;0.00909442;0.976469 -0.184008 0.112472 1.80509 0.18167 0.982878 0.0307817 -1.98842 -0.11621 -0.0096246 0.993178 1.74393 0 0 0 1 
2318808360039;0.413132;0.00535441;0.972533 -0.127201 0.194936 1.07831 0.120785 0.991681 0.0445047 -0.550766 -0.198976 -0.0197369 0.979806 2.32218 0 0 0 1 
2318808360040;0.306491;0.00737919;0.990064 0.116855 -0.0782157 -0.828194 -0.103893 0.982731 0.153118 0.86521 0.0947576 -0.143471 0.985108 0.38198 0 0 0 1 
2318808360041;0.475776;0.366696;0.999251 -0.0359006 -0.0144542 0.378946 0.0356933 0.99926 -0.0143504 -0.209427 0.0149587 0.0138237 0.999793 0.103708 0 0 0 1 
2318808360042;0.392346;0.0112758;0.994319 0.0467881 0.0956043 -0.589356 -0.0464577 0.998904 -0.00568036 0.422336 -0.0957653 0.00120654 0.995403 1.53413 0 0 0 1 
2318808360043;0.212163;0.00462336;0.992061 0.0635697 -0.108505 -0.461619 -0.0356421 0.969579 0.242169 0.295027 0.120599 -0.23638 0.964148 1.65849 0 0 0 1 
2318808360044;0.216595;0.00587539;0.989023 0.116347 -0.0910884 -1.34832 -0.110121 0.991405 0.0706423 0.679622 0.0985245 -0.0598361 0.993334 -0.0247185 0 0 0 1 
2318808360045;0.469606;0.355808;0.973928 0.0963787 -0.205366 -0.363249 -0.152183 0.948921 -0.276385 2.72648 0.168238 0.300432 0.938848 -4.08392 0 0 0 1 
2318808360046;0.276896;0.00532131;0.999108 0.0188643 0.0377734 -0.0287293 -0.0185771 0.999796 -0.00794008 -0.309413 -0.0379155 0.00723128 0.999255 0.0716265 0 0 0 1 
2318808360047;0.219223;0.0112327;0.964126 -0.134769 -0.228689 2.00626 0.130123 0.990868 -0.0353449 -0.792188 0.231364 0.00431919 0.972858 -1.99207 0 0 0 1 
2318808360048;0.2746;0.00861002;0.948045 -0.0248699 0.317161 0.189503 0.0039542 0.997784 0.0664204 -0.012343 -0.31811 -0.0617154 0.946043 3.31977 0 0 0 1 
2318808360049;0.475244;0.404982;0.998986 -0.0350548 -0.0282337 0.438759 0.0353894 0.999308 0.0114405 -0.308419 0.0278131 -0.0124281 0.999536 -0.213506 0 0 0 1 
2318808360050;0.266943;0.0085327;0.953557 -0.301143 -0.00652584 3.70923 0.30118 0.953549 0.00581876 -2.06402 0.00447044 -0.00751397 0.999962 -0.144527 0 0 0 1 
2318808360051;0.316495;0.00802471;0.97547 -0.0559385 0.212908 0.571595 0.0256568 0.989474 0.142419 -0.382404 -0.218634 -0.133463 0.966637 3.7904 0 0 0 1 
2318808360052;0.442125;0.373707;0.995742 0.0611234 0.0690089 -0.649859 -0.0590221 0.997741 -0.0320907 0.613106 -0.0708145 0.027881 0.9971 0.442029 0 0 0 1 
2318808360053;0.502153;0.00767946;0.999347 -0.0329748 0.0147975 1.06128 0.0307975 0.991185 0.128857 -0.440123 -0.0189161 -0.128317 0.991553 2.24425 0 0 0 1 
2318808360054;0.189299;0.0103333;0.967518 -0.252194 -0.0175046 3.05531 0.249928 0.964635 -0.083754 -1.61478 0.0380078 0.0766586 0.996333 -1.17652 0 0 0 1 
2318808360055;0.56348;0.00575871;0.952158 0.138621 -0.27236 -0.134863 -0.170509 0.980568 -0.097019 2.38973 0.253619 0.138817 0.957292 -3.56282 0 0 0 1 
2318808360056;0.0419399;0.00483806;0.998597 0.0506801 -0.0153375 -0.516103 -0.0505998 0.998703 0.00557951 0.40758 0.0156004 -0.0047956 0.999867 -0.0635303 0 0 0 1 
2318808360057;0.467263;0.00602134;0.997758 -0.0669279 0.000320833 0.87252 0.0669094 0.997344 -0.0287692 -1.26081 0.00160548 0.0287262 0.999586 -0.815705 0 0 0 1 
2318808360058;0.291617;0.0112426;0.999925 0.0066447 0.0103192 -0.0388542 -0.00800822 0.99036 0.138284 0.521722 -0.00930083 -0.138356 0.990339 1.82389 0 0 0 1 
2318808360059;0.25976;0.0106103;0.975325 0.0235511 -0.219513 0.419575 -0.03969 0.996799 -0.0694032 0.453366 0.217176 0.0764032 0.973138 -2.33392 0 0 0 1 
2318808360060;0.11731;0.00903043;0.991885 0.0994086 0.0792646 -1.13321 -0.0954475 0.99406 -0.0522956 0.954952 -0.0839924 0.0443056 0.995481 0.215775 0 0 0 1 
2318808360062;0.468711;0.313475;0.990367 0.0974686 -0.0983549 -0.260331 -0.0882769 0.991666 0.0938411 0.451121 0.106682 -0.0842546 0.990717 0.00610732 0 0 0 1 
2318808360063;0.468392;0.00787946;0.992543 -0.120874 0.0157385 -0.428223 0.118517 0.987147 0.107211 -1.14647 -0.0284952 -0.104546 0.994112 -0.0445818 0 0 0 1 
2318808360064;0.317402;0.00852737;0.948122 0.317803 0.00808053 -0.546568 -0.317724 0.948133 -0.00972211 1.97732 -0.0107511 0.00665037 0.99992 -0.340393 0 0 0 1 
2318808360065;0.263432;0.00607103;0.972921 -0.217921 0.0770422 0.73748 0.209343 0.972084 0.105968 -1.5096 -0.0979842 -0.0869706 0.99138 1.06641 0 0 0 1 
2318808360066;0.238324;0.0125082;0.999441 -0.0333737 0.00215351 -0.367574 0.0333416 0.999352 0.0135419 -0.404261 -0.00260406 -0.0134625 0.999906 0.170807 0 0 0 1 
2318808360067;0.429905;0.0075303;0.993191 0.0977592 -0.063366 0.733478 -0.0938938 0.99369 0.061356 0.598137 0.0689642 -0.0549885 0.996103 -0.522026 0 0 0 1 
2318808360068;0.55967;0.452311;0.996606 -0.0276707 -0.0775261 0.292382 0.0297516 0.999224 0.0258165 -0.303117 0.0767516 -0.0280354 0.996656 -0.499512 0 0 0 1 
2318808360069;0.324897;0.00588016;0.997428 0.0653483 0.0294492 0.182108 -0.0657601 0.997748 0.0132355 0.122164 -0.028518 -0.0151381 0.999479 -0.375882 0 0 0 1 
2318808360070;0.327797;0.00790188;0.995648 0.0594181 0.0717919 0.487535 -0.0552579 0.996751 -0.0586084 0.346507 -0.075041 0.0543863 0.995696 0.0733218 0 0 0 1 
2318808360071;0.127608;0.00878647;0.989347 0.121958 0.0794945 -0.429666 -0.122306 0.992492 -0.000499631 0.768561 -0.0789586 -0.00922831 0.996835 0.436091 0 0 0 1 
2318808360072;0.27755;0.170938;0.99289 -0.109429 -0.0468462 0.232025 0.110061 0.993863 0.0111274 -0.626185 0.045341 -0.0162043 0.99884 -0.417335 0 0 0 1 
2318808360073;0.377754;0.00945982;0.992674 -0.0643913 0.102238 0.00231212 0.0807654 0.982965 -0.165098 0.0488434 -0.0898658 0.172146 0.980964 -0.688169 0 0 0 1 
2318808360074;0.367604;0.347707;0.99901 -0.0438222 -0.00771745 0.247855 0.0438158 0.999039 -0.000989755 -0.360354 0.00775341 0.000650628 0.99997 -0.0311337 0 0 0 1 
2318808360075;0.223733;0.00714452;0.963746 -0.0150799 0.266394 0.0634391 0.0131927 0.999874 0.00887249 -0.246449 -0.266494 -0.00503637 0.963824 1.63457 0 0 0 1 
2318808360076;0.344651;0.179429;0.999308 -0.0347412 -0.0132627 0.408351 0.0353454 0.998201 0.0484303 -0.292331 0.0115563 -0.0488656 0.998739 0.367204 0 0 0 1 
2318808360077;0.167206;0.0107736;0.995168 0.0315016 0.0929963 -0.0155469 -0.0340637 0.999079 0.026093 0.460164 -0.0920887 -0.0291347 0.995324 0.510856 0 0 0 1 
2318808360078;0.455663;0.410894;0.999386 0.025797 0.0236936 -0.459931 -0.0259831 0.999634 0.00757857 0.0834174 -0.0234895 -0.00818956 0.999691 -0.281243 0 0 0 1 
2318808360079;0.349782;0.00911009;0.990378 0.0798259 0.113044 -0.214541 -0.0955957 0.985274 0.141763 0.509331 -0.100063 -0.151206 0.983425 1.73465 0 0 0 1 
2318808360080;0.31557;0.20852;0.996168 0.0232326 -0.0843179 -0.0392861 -0.0124558 0.991932 0.126155 -0.0934326 0.0865686 -0.124621 0.988421 -0.174028 0 0 0 1 
2318808360081;0.265138;0.196418;0.998778 0.0490887 -0.00581284 -0.157065 -0.0493575 0.996799 -0.0628945 0.409123 0.00270682 0.0631045 0.998003 -0.0680935 0 0 0 1 
2318808360082;0.291619;0.217109;0.994002 0.0973082 -0.0499189 -0.152405 -0.101348 0.991122 -0.086053 0.645567 0.041102 0.090596 0.995039 -0.468991 0 0 0 1 
2318808360083;0.406111;0.00814381;0.98952 -0.14357 0.0154025 -0.0212848 0.142075 0.987115 0.0736158 -0.896909 -0.025773 -0.0706561 0.997168 -0.384297 0 0 0 1 
2318808360084;0.25521;0.194472;0.999049 0.0424249 0.0100496 0.113811 -0.0412042 0.994092 -0.10042 0.30695 -0.0142505 0.09991 0.994894 -0.199891 0 0 0 1 
2318808360085;0.097134;0.00458372;0.999205 -0.0111453 0.0382749 -0.0457739 0.0102709 0.999683 0.0229666 0.00525694 -0.0385187 -0.0225553 0.999003 0.469296 0 0 0 1 
2318808360086;0.630308;0.593403;0.999009 0.0132381 -0.0425035 0.0617665 -0.0123361 0.999695 0.0214133 0.0321098 0.042774 -0.0208678 0.998867 -0.205975 0 0 0 1 
2318808360087;0.164964;0.0116369;0.98892 0.144689 0.0332104 -0.337093 -0.140468 0.984396 -0.105991 1.09423 -0.0480279 0.100152 0.993812 -0.015517 0 0 0 1 
2318808360088;0.426784;0.386325;0.999464 0.0190959 0.0265794 -0.00717956 -0.0187065 0.999715 -0.0148235 0.0666549 -0.0268549 0.0143184 0.999537 0.250731 0 0 0 1 
2318808360089;0.0156956;0.0058052;0.99986 -0.0150753 -0.00732859 0.0531258 0.0151919 0.999755 0.0161245 -0.103838 0.00708371 -0.0162336 0.999843 0.00292405 0 0 0 1 
2318808360090;0.105965;0.00802536;0.999861 0.00909484 -0.0139831 -0.165709 -0.00926873 0.99988 -0.0124216 0.210654 0.0138684 0.0125494 0.999825 -0.0344074 0 0 0 1 
2318808360091;0.471367;0.365079;0.998206 -0.0129687 -0.0584593 -0.101773 0.00932415 0.998021 -0.0621911 0.326486 0.0591501 0.0615344 0.996351 -0.487713 0 0 0 1 
2318808360093;0.358587;0.00792309;0.994553 0.0934335 0.0462111 -0.131762 -0.0941828 0.995452 0.014309 0.949473 -0.044664 -0.0185834 0.998829 -0.508704 0 0 0 1 
2318808360094;0.104341;0.012741;0.997076 0.0763117 0.00388545 0.108967 -0.0761416 0.996544 -0.0332062 0.319449 -0.00640604 0.0328133 0.999441 0.132283 0 0 0 1 
2318808360095;0.369651;0.0158984;0.955894 -0.293518 -0.0106335 0.472889 0.29313 0.955654 -0.0282918 -1.24532 0.0184661 0.0239269 0.999543 -0.743319 0 0 0 1 
2318808360096;0.316121;0.0057165;0.999635 0.0263325 -0.00597625 0.701257 -0.026254 0.999573 0.0128563 0.280391 0.00631224 -0.0126948 0.999899 0.347597 0 0 0 1 
2318808360097;0.369151;0.314431;0.998663 0.0271858 0.0439636 -0.0247643 -0.0271816 0.99963 -0.000693283 0.0511267 -0.0439662 -0.000502647 0.999033 0.124751 0 0 0 1 
2318808360098;0.287285;0.180107;0.997265 -0.067693 0.0296638 -0.193668 0.0669937 0.997466 0.0239647 -0.449416 -0.0312108 -0.0219119 0.999273 -0.0990084 0 0 0 1 
2318808360099;0.367143;0.32516;0.999442 -0.0295872 0.0155322 -0.060831 0.0296598 0.99955 -0.00446678 -0.191072 -0.015393 0.00492497 0.999869 -0.023466 0 0 0 1 
2318808360100;0.403666;0.00934617;0.988938 -0.140957 -0.0461779 1.00263 0.144565 0.985629 0.0873811 -0.686208 0.0331974 -0.0930902 0.995104 -0.559285 0 0 0 1 
2318808360101;0.302239;0.00726672;0.944935 -0.164888 0.282682 -0.192946 0.17654 0.984162 -0.0160665 -0.912603 -0.275556 0.0650864 0.959079 1.41911 0 0 0 1 
2318808360102;0.281834;0.238154;0.999858 0.0129517 -0.0107625 0.00474956 -0.0125116 0.999121 0.0400022 -0.0270125 0.0112711 -0.0398619 0.999142 -0.120892 0 0 0 1 
2318808360103;0.378578;0.302741;0.994202 0.0663258 -0.0846361 0.165451 -0.0634744 0.997336 0.0359506 0.353226 0.0867951 -0.0303699 0.995763 -0.377659 0 0 0 1 
2318808360104;0.557659;0.368674;0.997645 -0.0546067 0.041496 -0.390863 0.0564298 0.997432 -0.0441114 -0.0657839 -0.0389807 0.0463491 0.998164 -0.281365 0 0 0 1 
2318808360105;0.460355;0.403021;0.999795 -0.0161039 0.012305 -0.0388439 0.0161177 0.99987 -0.0010173 -0.0552642 -0.012287 0.00121542 0.999924 -0.142359 0 0 0 1 
2318808360106;0.53681;0.0647343;0.936272 -0.0703091 -0.344169 1.27224 0.0615575 0.997443 -0.0363043 0.496682 0.345841 0.0128045 0.938206 -1.33687 0 0 0 1 
2318808360107;0.116161;0.00639868;0.993808 -0.0196964 0.109354 -0.04343 0.0299285 0.995241 -0.0927306 -0.0702457 -0.107007 0.0954292 0.989668 0.648595 0 0 0 1 
2318808360108;0.426496;0.00588769;0.973446 0.228915 0.000808119 0.740044 -0.228764 0.972924 -0.0329646 1.15944 -0.00833233 0.0319044 0.999456 -0.614311 0 0 0 1 
2318808360109;0.361092;0.00659504;0.990055 0.13956 0.0177356 -0.820063 -0.138722 0.989444 -0.041918 1.06861 -0.0233984 0.0390408 0.998964 -0.079906 0 0 0 1 
2318808360110;0.188673;0.0106144;0.989352 -0.0324874 -0.141874 0.470424 0.0208398 0.996346 -0.0828261 0.173067 0.144046 0.0789875 0.986414 -0.830014 0 0 0 1 
2318808360111;0.302097;0.0509368;0.985798 0.12497 -0.112186 -0.380994 -0.100049 0.973561 0.205354 0.382829 0.134883 -0.191213 0.972237 -0.547925 0 0 0 1 
2318808360112;0.226828;0.0120742;0.959868 -0.261054 -0.102486 0.544827 0.264628 0.964083 0.0227365 -1.29688 0.0928699 -0.0489448 0.994475 -0.399701 0 0 0 1 
2318808360113;0.311079;0.295625;0.999607 -0.00672017 -0.0272112 -0.013693 0.00653903 0.999956 -0.00674027 -0.000931591 0.0272553 0.00655969 0.999607 -0.0599085 0 0 0 1 
2318808360114;0.267587;0.00733692;0.990638 -0.0501271 0.126979 -0.0423823 0.0491265 0.998732 0.0110015 0.0758598 -0.12737 -0.00466043 0.991844 1.19707 0 0 0 1 
2318808360115;0.283003;0.247196;0.999687 -0.0217864 0.012302 -0.126708 0.0214317 0.999371 0.028265 -0.119551 -0.01291 -0.0279925 0.999525 0.155289 0 0 0 1 
2318808360116;0.15967;0.00798558;0.999996 0.00128782 0.0026435 0.229044 -0.00128772 0.999999 -3.97733e-05 0.0249914 -0.00264355 3.63691e-05 0.999997 -0.322612 0 0 0 1 
2318808360117;0.274094;0.0154068;0.968344 0.157108 -0.193979 0.560856 -0.189503 0.968491 -0.161597 1.20804 0.162478 0.193241 0.967605 -0.965726 0 0 0 1 
2318808360118;0.309171;0.00935948;0.996074 -0.0595128 0.0655357 0.214082 0.0662527 0.992157 -0.105997 -0.0322622 -0.0587135 0.109922 0.992205 0.951933 0 0 0 1 
2318808360119;0.136528;0.00949411;0.999569 0.00145084 -0.0293348 0.022376 0.00386173 0.983616 0.180234 -0.21844 0.0291157 -0.180269 0.983186 0.110137 0 0 0 1 
2318808360120;0.394337;0.0134413;0.96456 -0.263861 -0.000892032 0.392401 0.263822 0.964464 -0.0144252 -1.25957 0.00466658 0.0136786 0.999896 -0.827785 0 0 0 1 
2318808360121;0.407083;0.33065;0.996423 -0.058724 0.0607631 -0.203744 0.0575139 0.998114 0.021476 -0.445616 -0.0619097 -0.0179045 0.997921 0.0274081 0 0 0 1 
2318808360122;0.325576;0.00993293;0.961284 0.0207114 -0.27478 0.871623 -0.00594164 0.998497 0.0544753 -0.0710832 0.275495 -0.0507336 0.959963 -1.00248 0 0 0 1 
2318808360124;0.330187;0.0180248;0.953555 -0.162437 0.253666 1.64241 0.114978 0.974654 0.191912 -1.10571 -0.27841 -0.153832 0.948063 3.40074 0 0 0 1 
2318808360125;0.152771;0.0197772;0.989189 -0.14662 -0.00268145 1.50555 0.146644 0.989076 0.0149735 -1.21564 0.000456752 -0.0152048 0.999884 0.231834 0 0 0 1 
2318808360126;0.0910746;0.0129231;0.997936 0.00633171 -0.0639031 -0.0938804 -0.00823267 0.99953 -0.0295283 0.175922 0.0636861 0.0299934 0.997519 -0.819589 0 0 0 1 
2318808360127;0.146509;0.0152162;0.993087 -0.10764 0.0468269 1.04669 0.105587 0.993422 0.0443073 -0.82896 -0.0512881 -0.0390567 0.99792 0.97793 0 0 0 1 
2318808360128;0.288596;0.230794;0.992202 0.0427839 -0.117063 -0.220515 -0.0481267 0.997907 -0.0431995 0.284269 0.11497 0.0484966 0.992184 -1.15731 0 0 0 1 
2318808360129;0.489639;0.37473;0.996496 -0.0324099 -0.0771032 0.613111 0.0223079 0.991466 -0.128446 0.0886953 0.0806081 0.126276 0.988715 -1.79263 0 0 0 1 
2318808360130;0.532869;0.357366;0.997563 -0.0337374 0.0610806 -0.0371649 0.0298683 0.997555 0.063186 -0.259506 -0.0630629 -0.0612077 0.996131 1.21716 0 0 0 1 
2318808360131;0.255773;0.0200302;0.998528 -0.00823612 0.053615 -0.100441 0.00312355 0.995496 0.094751 -0.171297 -0.0541539 -0.094444 0.994056 0.871603 0 0 0 1 
2318808360132;0.368015;0.344645;0.998793 0.0274032 0.0407593 -0.455551 -0.026025 0.999084 -0.0339674 0.198677 -0.0416528 0.0328656 0.998591 -0.0454724 0 0 0 1 
2318808360133;0.203483;0.14628;0.999356 0.0301924 -0.0194004 -0.322082 -0.0290735 0.998031 0.0555732 0.0363685 0.0210401 -0.0549734 0.998266 0.276689 0 0 0 1 
2318808360134;0.215895;0.013919;0.997331 -0.0169879 -0.0710107 0.572307 0.0141924 0.999111 -0.0396884 -0.204054 0.0716219 0.0385747 0.996686 -0.747297 0 0 0 1 
2318808360135;0.357096;0.0179628;0.956286 0.0903796 -0.278117 -0.081032 -0.0968195 0.995257 -0.00947866 1.09703 0.275941 0.0359915 0.9605 -2.14998 0 0 0 1 
2318808360136;0.39267;0.018838;0.990185 -0.0921456 0.105087 0.900532 0.106251 0.984764 -0.13766 -0.0769854 -0.0908008 0.147474 0.984889 -0.242059 0 0 0 1 
2318808360137;0.205186;0.0113471;0.981583 -0.0155522 -0.190401 0.685426 0.0212632 0.999382 0.0279885 -0.212816 0.189848 -0.0315215 0.981307 -1.16184 0 0 0 1 
2318808360138;0.524941;0.0265411;0.985236 -0.162383 0.0542336 1.33335 0.162282 0.986724 0.00629573 -1.3663 -0.054536 0.00259834 0.998508 -0.557573 0 0 0 1 
2318808360139;0.224459;0.00688876;0.991673 0.11963 -0.0476741 -1.0905 -0.127486 0.96431 -0.232065 1.74971 0.0182106 0.23621 0.971531 -2.4284 0 0 0 1 
2318808360140;0.242736;0.0118947;0.992552 0.0639722 0.103671 -0.754178 -0.0543682 0.994185 -0.0929559 0.706573 -0.109015 0.0866271 0.990258 -0.401434 0 0 0 1 
2318808360141;0.27546;0.0159986;0.967621 0.241734 0.0726198 -2.01699 -0.237972 0.969613 -0.056747 2.25454 -0.0841307 0.0376281 0.995744 0.00567436 0 0 0 1 
2318808360142;0.19755;0.0228653;0.99381 -0.10159 0.0449578 0.914131 0.101368 0.994823 0.00718515 -0.597885 -0.045455 -0.00258338 0.998963 0.0678657 0 0 0 1 
2318808360143;0.359468;0.0147847;0.971209 -0.0711598 -0.227353 1.07609 0.0762533 0.996995 0.0136875 -0.671239 0.225695 -0.0306298 0.973716 -0.802126 0 0 0 1 
2318808360144;0.260225;0.0193786;0.983036 -0.176997 0.048082 1.61117 0.181626 0.975915 -0.120841 -0.944352 -0.0255354 0.127524 0.991507 -1.34674 0 0 0 1 
2318808360145;0.465801;0.0127511;0.912383 -0.227435 0.34034 2.5918 0.244221 0.969696 -0.00670005 -1.55697 -0.328502 0.0892311 0.940279 2.31826 0 0 0 1 
2318808360146;0.208847;0.154671;0.997782 -0.0637398 -0.0191851 0.603852 0.0628494 0.997057 -0.0438998 -0.328908 0.0219268 0.0425967 0.998852 -0.611223 0 0 0 1 
2318808360147;0.522631;0.0128727;0.94761 0.259901 0.185708 -2.74329 -0.229182 0.958154 -0.17151 2.53558 -0.222512 0.119963 0.967521 -0.213779 0 0 0 1 
