#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/wood_autumn_local.txt /home/point_clouds_registration_benchmark//eth/wood_autumn -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 25 -i 40 
id;initial_error;final_error;transformation
26875431820012;0.688058;0.416153;0.983952 0.110372 -0.140203 0.511016 -0.0858473 0.981646 0.170298 -0.247877 0.156426 -0.155529 0.975367 -0.681952 0 0 0 1 
26875431820013;0.421251;0.286306;0.988186 -0.150763 0.0275491 -0.206329 0.150301 0.988474 0.0181578 -0.546174 -0.0299691 -0.0138026 0.999456 -0.293016 0 0 0 1 
26875431820014;0.330264;0.0265311;0.95165 -0.299949 0.0662788 -0.42577 0.300398 0.953808 0.00331745 -1.1463 -0.0642124 0.016753 0.997796 0.167413 0 0 0 1 
26875431820015;0.226693;0.0263874;0.980648 0.193368 0.0306283 0.0598697 -0.183583 0.962591 -0.199289 0.819347 -0.0680187 0.18981 0.979462 0.321712 0 0 0 1 
26875431820016;0.538469;0.0148386;0.906038 -0.0158981 0.422898 0.339252 -0.0375734 0.992326 0.117804 0.416806 -0.421526 -0.122624 0.898487 0.797572 0 0 0 1 
26875431820017;0.524419;0.0272538;0.982944 -0.160925 -0.0890166 -0.0158314 0.144121 0.974727 -0.170696 -0.437646 0.114236 0.154955 0.981295 0.550203 0 0 0 1 
26875431820018;0.579586;0.0341243;0.979388 0.0392711 -0.198132 0.389065 -0.0614988 0.992322 -0.10731 -0.0576412 0.192396 0.117283 0.974283 0.345984 0 0 0 1 
26875431820019;0.351798;0.0275791;0.978744 0.094253 -0.182142 0.260155 -0.0969122 0.995276 -0.00573442 0.578612 0.180741 0.0232643 0.983256 -0.951117 0 0 0 1 
26875431820020;0.0809749;0.02479;0.994551 -0.104003 0.00712005 -0.0861887 0.104126 0.994368 -0.0197676 -0.334495 -0.00502405 0.0204012 0.999779 -0.00379874 0 0 0 1 
26875431820021;0.644904;0.026975;0.946249 0.0879159 -0.311261 1.1827 -0.00584624 0.966841 0.255312 0.0688064 0.323386 -0.239769 0.915386 -0.656257 0 0 0 1 
26875431820022;0.0317767;0.0258287;0.999549 0.0283041 0.0100686 -0.017675 -0.028269 0.999594 -0.00361672 0.0937047 -0.0101669 0.00333046 0.999943 0.0674576 0 0 0 1 
26875431820023;0.284901;0.0306997;0.997583 -0.0694859 -0.000622534 0.370853 0.0694814 0.997308 0.0234264 -0.291785 -0.00100694 -0.023413 0.999725 -0.0314057 0 0 0 1 
26875431820024;0.398113;0.0325531;0.997255 0.00554484 -0.0738348 0.345809 -0.00664154 0.999871 -0.0146161 0.442012 0.0737442 0.0150664 0.997163 -0.560579 0 0 0 1 
26875431820025;0.5828;0.298889;0.973206 -0.226546 -0.0393415 0.212391 0.22688 0.973914 0.00418161 -0.999336 0.0373679 -0.0129954 0.999217 0.484152 0 0 0 1 
26875431820026;0.630426;0.0237146;0.980721 0.195144 0.0102165 -0.273024 -0.195168 0.980769 0.00138678 0.513367 -0.00974942 -0.00335399 0.999947 0.922863 0 0 0 1 
26875431820027;0.464713;0.0260861;0.994487 0.104772 0.00417254 0.224758 -0.104853 0.993429 0.0458792 0.451528 0.00066174 -0.0460638 0.998938 0.680353 0 0 0 1 
26875431820028;0.337162;0.0212441;0.999923 -0.0123405 -0.00132656 -0.43966 0.0123878 0.998904 0.0451443 -0.356725 0.000768001 -0.0451572 0.99898 0.23715 0 0 0 1 
26875431820029;0.206492;0.0294593;0.999587 0.00921914 0.0272359 -0.320554 -0.0075241 0.998067 -0.0616952 -0.0995951 -0.0277521 0.0614648 0.997723 0.247151 0 0 0 1 
26875431820031;0.22611;0.0102418;0.972085 0.0966319 0.213807 -0.190378 -0.117764 0.9891 0.0883881 0.36118 -0.202935 -0.1111 0.972869 0.910191 0 0 0 1 
26875431820032;0.537519;0.341912;0.974834 -0.157021 -0.158251 0.612408 0.156967 0.987519 -0.0129197 -0.732746 0.158304 -0.0122455 0.987314 -0.723636 0 0 0 1 
26875431820033;0.515263;0.0122914;0.99691 0.0280865 -0.0733652 -0.107954 -0.00765143 0.964178 0.265147 -0.758957 0.0781841 -0.263766 0.961413 -1.0125 0 0 0 1 
26875431820034;0.18246;0.012774;0.995098 0.0149823 -0.0977523 -0.214684 -0.0141895 0.999861 0.00880039 0.0470263 0.0978705 -0.00737019 0.995172 -0.27623 0 0 0 1 
26875431820035;0.31218;0.0179085;0.941743 0.192646 0.275694 0.0666442 -0.230553 0.966577 0.112136 0.814351 -0.244877 -0.169166 0.954682 1.44406 0 0 0 1 
26875431820036;0.352511;0.014141;0.958749 -0.271342 0.0847037 -0.0160227 0.284251 0.916806 -0.280479 -0.91407 -0.00155119 0.292986 0.956115 -0.213963 0 0 0 1 
26875431820037;0.447509;0.0141108;0.996975 -0.0776932 -0.00233467 0.304762 0.0777055 0.99696 0.00579338 -0.790306 0.00187747 -0.00595727 0.99998 -0.766485 0 0 0 1 
26875431820038;0.350569;0.327752;0.998928 -0.0434239 -0.0160317 0.0505396 0.0427106 0.998186 -0.0424314 -0.159391 0.0178451 0.0417012 0.998971 -0.0671092 0 0 0 1 
26875431820039;0.337073;0.00777701;0.970382 -0.218389 0.103275 0.0610436 0.182181 0.942304 0.280844 -1.20351 -0.15865 -0.253711 0.954181 1.27947 0 0 0 1 
26875431820040;0.229197;0.00796792;0.981808 -0.188138 -0.0256354 0.235852 0.177551 0.957519 -0.227228 -0.492635 0.0672967 0.218542 0.973504 -0.369744 0 0 0 1 
26875431820041;0.10838;0.0100991;0.998229 0.0586186 0.0100903 -0.0552324 -0.0586122 0.99828 -0.000927146 0.158417 -0.0101273 0.00033409 0.999949 0.199361 0 0 0 1 
26875431820042;0.455772;0.0995696;0.910119 -0.399677 0.10928 0.479069 0.411797 0.90171 -0.13169 -2.15896 -0.0459052 0.164854 0.985249 0.516874 0 0 0 1 
26875431820043;0.274946;0.0118766;0.978555 0.102445 0.178701 -0.171576 -0.124627 0.985204 0.117653 0.26427 -0.164004 -0.137401 0.976844 1.14583 0 0 0 1 
26875431820044;0.287192;0.0119593;0.999216 0.00102273 0.0395815 0.0562643 -0.000652572 0.999956 -0.00936359 0.572734 -0.0395893 0.00933041 0.999172 0.286338 0 0 0 1 
26875431820045;0.572084;0.0107907;0.986288 0.0667631 -0.150923 0.692612 -0.00637531 0.929247 0.369404 -0.871129 0.164907 -0.363377 0.916931 -1.13436 0 0 0 1 
26875431820046;0.148614;0.00716719;0.997968 -0.0605015 -0.019984 0.0348325 0.0632691 0.97806 0.198483 -0.550152 0.00753702 -0.199344 0.979901 0.0535097 0 0 0 1 
26875431820047;0.191966;0.0136748;0.989099 0.146853 0.0108157 -0.0783479 -0.143037 0.975645 -0.166302 0.872814 -0.0349743 0.162942 0.986016 0.31451 0 0 0 1 
26875431820048;0.552949;0.0103293;0.907276 0.4092 0.0969797 -0.0505617 -0.392333 0.906646 -0.155136 2.02515 -0.151408 0.102703 0.983121 -0.0817636 0 0 0 1 
26875431820049;0.452544;0.24771;0.978238 0.182355 0.0989819 -0.208917 -0.1775 0.982532 -0.0558939 0.761349 -0.107445 0.0371082 0.993518 0.811374 0 0 0 1 
26875431820050;0.381287;0.0127324;0.957051 0.235307 0.169362 -0.0960125 -0.243004 0.969678 0.0259552 0.883569 -0.158119 -0.0659962 0.985212 1.29902 0 0 0 1 
26875431820051;0.357531;0.013717;0.973086 -0.0749701 -0.217908 0.717038 0.0669368 0.996785 -0.0440273 -0.119498 0.220508 0.0282563 0.974976 -0.604118 0 0 0 1 
26875431820052;0.469273;0.0145036;0.964385 0.147306 -0.219687 0.519483 -0.205055 0.941006 -0.269184 1.87357 0.167074 0.304645 0.937698 -1.03961 0 0 0 1 
26875431820053;0.393672;0.0073782;0.993133 0.0277095 0.113659 0.680322 -0.046298 0.985319 0.164328 -0.0478866 -0.107437 -0.168462 0.979836 0.547102 0 0 0 1 
26875431820054;0.384531;0.0130223;0.933204 0.221661 -0.282836 0.691975 -0.144053 0.951835 0.270664 0.35731 0.329209 -0.211841 0.920187 -1.39774 0 0 0 1 
26875431820055;0.28566;0.00989101;0.979831 -0.192332 -0.0542153 0.467512 0.194691 0.979957 0.0421833 -1.14411 0.0450155 -0.0518877 0.997638 0.127609 0 0 0 1 
26875431820056;0.596591;0.0105328;0.917997 -0.2909 0.269553 -0.0212928 0.33493 0.932645 -0.134143 -1.33853 -0.212375 0.213424 0.953597 0.0787561 0 0 0 1 
26875431820057;0.446113;0.257516;0.966284 -0.245763 0.0767876 0.453135 0.244579 0.969317 0.0246161 -1.24733 -0.0804813 -0.0050055 0.996744 0.594098 0 0 0 1 
26875431820058;0.224686;0.0112242;0.999646 -0.0121719 -0.023665 -0.107705 0.0140541 0.996609 0.0810685 -0.200607 0.022598 -0.0813724 0.996428 0.345097 0 0 0 1 
26875431820059;0.444316;0.0138312;0.953791 -0.172597 0.245953 -0.486415 0.175218 0.984464 0.0113591 -0.647384 -0.244093 0.0322613 0.969215 0.785856 0 0 0 1 
26875431820060;0.410765;0.268741;0.999453 0.0102977 0.0314309 0.118406 -0.012746 0.996815 0.0787184 -0.198447 -0.0305202 -0.079076 0.996401 0.368333 0 0 0 1 
26875431820062;0.368904;0.0167497;0.953521 0.179328 0.242153 0.452214 -0.22874 0.953903 0.194287 0.509274 -0.19615 -0.240647 0.950586 0.392787 0 0 0 1 
26875431820063;0.231158;0.00989316;0.956654 -0.0731401 -0.281893 0.429114 0.112717 0.9855 0.126827 -0.606715 0.268529 -0.153104 0.951026 -1.11623 0 0 0 1 
26875431820064;0.204838;0.0168881;0.997703 -0.00703141 0.067376 0.0820833 -0.00222199 0.990666 0.13629 0.260705 -0.0677054 -0.136127 0.988375 0.115047 0 0 0 1 
26875431820065;0.171053;0.0134716;0.998306 0.053841 0.0220308 -0.0819216 -0.0530681 0.998002 -0.0342785 -0.0430296 -0.0238324 0.0330513 0.999169 0.0190006 0 0 0 1 
26875431820066;0.341828;0.0121948;0.885385 0.460679 -0.0622019 0.900337 -0.458152 0.887411 0.0509704 1.88003 0.0786796 -0.0166305 0.996761 -0.311387 0 0 0 1 
26875431820067;0.359104;0.0141924;0.999808 0.00977675 -0.0169975 -0.20476 -0.00973152 0.999949 0.00274145 0.363011 0.0170234 -0.00257551 0.999852 0.605737 0 0 0 1 
26875431820068;0.231956;0.00850203;0.999764 -0.0213008 0.0043326 0.0435049 0.0212866 0.999768 0.00329662 -0.111483 -0.00440182 -0.00320361 0.999985 0.521085 0 0 0 1 
26875431820069;0.168442;0.0140698;0.98401 -0.156564 0.0849221 0.0760962 0.159193 0.986929 -0.0250822 -0.776205 -0.0798851 0.0382002 0.996072 0.504772 0 0 0 1 
26875431820070;0.120851;0.0102738;0.987785 0.133938 -0.0796354 0.246686 -0.129071 0.989605 0.0634249 0.49739 0.0873026 -0.0523715 0.994804 -0.407573 0 0 0 1 
26875431820071;0.559761;0.0101038;0.939865 -0.341195 0.015508 1.00047 0.341096 0.939988 0.00868582 -1.29516 -0.0175409 -0.00287375 0.999842 0.415258 0 0 0 1 
26875431820072;0.11141;0.014734;0.998592 -0.05282 0.00491766 -0.147262 0.0530035 0.997264 -0.0515209 -0.322024 -0.00218287 0.051709 0.99866 0.0133555 0 0 0 1 
26875431820073;0.298534;0.0089778;0.95327 -0.302119 0.000101064 0.240759 0.302108 0.953237 0.00843841 -1.51689 -0.00264574 -0.00801355 0.999964 0.182631 0 0 0 1 
26875431820074;0.511902;0.0117637;0.945343 -0.235793 -0.22523 0.8329 0.185192 0.956755 -0.224331 -0.679052 0.268386 0.170359 0.948128 -1.67284 0 0 0 1 
26875431820075;0.368729;0.0145798;0.937775 -0.236334 0.254408 -0.192347 0.156972 0.942043 0.296504 -1.14214 -0.309737 -0.238119 0.920523 1.4968 0 0 0 1 
26875431820076;0.104083;0.00883611;0.999418 -0.0287659 -0.0183166 -0.0183064 0.027223 0.99646 -0.0795378 0.0747265 0.0205398 0.0789929 0.996664 0.0352219 0 0 0 1 
26875431820077;0.334061;0.00749848;0.958088 0.282227 -0.0491368 0.463247 -0.278153 0.957514 0.0761379 1.30473 0.0685373 -0.0592793 0.995886 -0.775759 0 0 0 1 
26875431820078;0.46154;0.0140782;0.964928 0.261112 0.0270921 -0.226798 -0.253733 0.954142 -0.158845 1.57452 -0.0673259 0.146399 0.986932 -0.0821625 0 0 0 1 
26875431820079;0.388175;0.0110428;0.884249 -0.214982 0.414593 -0.235236 0.133144 0.966953 0.217428 -0.926139 -0.447635 -0.13706 0.88365 1.74714 0 0 0 1 
26875431820080;0.446652;0.00974983;0.969135 0.245706 0.020144 0.220717 -0.245192 0.969154 -0.0249417 1.22295 -0.025651 0.0192327 0.999486 -0.672076 0 0 0 1 
26875431820081;0.390076;0.0135881;0.91736 0.398052 -0.00234329 0.71188 -0.387971 0.892779 -0.228965 2.01227 -0.089048 0.210953 0.973432 0.719924 0 0 0 1 
26875431820082;0.269988;0.0124386;0.991954 0.124709 -0.0217955 -0.109344 -0.119966 0.980941 0.152847 0.0774596 0.0404415 -0.149003 0.988009 -0.34246 0 0 0 1 
26875431820083;0.397996;0.0100201;0.917444 -0.328128 0.225008 0.437261 0.326083 0.944157 0.0472923 -1.55364 -0.227961 0.0299834 0.973208 1.39929 0 0 0 1 
26875431820084;0.431462;0.0138779;0.984776 0.0926866 -0.147053 0.414156 -0.136271 0.936854 -0.322079 0.96526 0.107915 0.337215 0.935222 0.461262 0 0 0 1 
26875431820085;0.0561572;0.0105658;0.999318 -0.0367072 0.0040384 -0.0927164 0.0367049 0.999326 0.000633502 -0.149478 -0.00405893 -0.000484841 0.999992 0.0917121 0 0 0 1 
26875431820086;0.263745;0.0114059;0.973688 0.223275 0.0456137 0.341656 -0.225034 0.973612 0.0379345 0.612328 -0.0359403 -0.047201 0.998239 -0.0573925 0 0 0 1 
26875431820087;0.254275;0.0125958;0.972525 -0.0887583 -0.215215 0.336519 0.128069 0.975985 0.176213 -0.806619 0.194406 -0.198934 0.960537 -1.16121 0 0 0 1 
26875431820088;0.2679;0.0122075;0.966592 0.255931 -0.0141081 0.471448 -0.256221 0.966281 -0.0255355 1.28056 0.00709711 0.0282972 0.999574 -0.257634 0 0 0 1 
26875431820089;0.093436;0.0124939;0.999338 0.0329512 -0.0153914 0.0697714 -0.0335965 0.998478 -0.0437458 0.331736 0.0139265 0.044234 0.998924 0.0388437 0 0 0 1 
26875431820090;0.279476;0.0135205;0.999269 0.0374528 0.00767778 0.188356 -0.0372567 0.999011 -0.0242672 -0.235043 -0.00857906 0.0239634 0.999676 0.456133 0 0 0 1 
26875431820091;0.394578;0.0117003;0.992946 0.117687 0.014392 0.242777 -0.117779 0.993024 0.00568936 0.50043 -0.013622 -0.0073443 0.99988 -0.757006 0 0 0 1 
26875431820093;0.345934;0.0160215;0.93311 -0.312432 -0.17802 2.62031 0.305198 0.949902 -0.0673851 -1.13872 0.190155 0.00854623 0.981717 -0.643482 0 0 0 1 
26875431820094;0.529735;0.0189021;0.939703 0.281651 0.193989 -2.55187 -0.268524 0.958919 -0.091485 1.88461 -0.211787 0.0338779 0.976729 0.64032 0 0 0 1 
26875431820095;0.39088;0.0134259;0.962334 -0.0115973 -0.271623 0.313175 0.00577711 0.999736 -0.0222174 -0.129951 0.271809 0.0198113 0.962147 -0.804525 0 0 0 1 
26875431820096;0.29099;0.2564;0.999222 0.0290333 -0.026706 -0.134072 -0.0302395 0.998487 -0.0459272 0.202009 0.0253322 0.0466991 0.998588 -0.365785 0 0 0 1 
26875431820097;0.411668;0.0243622;0.959308 0.280575 0.0317158 -1.79182 -0.280279 0.959824 -0.013512 2.38329 -0.0342327 0.00407292 0.999406 0.119359 0 0 0 1 
26875431820098;0.305728;0.0215379;0.963907 -0.201223 0.174333 0.994596 0.20996 0.977152 -0.0330217 -0.916153 -0.163705 0.0684328 0.984133 0.201454 0 0 0 1 
26875431820099;0.324227;0.322051;0.999505 -0.0309524 -0.005692 0.285577 0.0309657 0.999518 0.00225525 -0.0285605 0.00561945 -0.00243039 0.999981 -0.0435908 0 0 0 1 
26875431820100;0.476247;0.0284926;0.972422 -0.232472 -0.0187441 1.93611 0.232791 0.972376 0.0171199 -0.517898 0.0142464 -0.0210113 0.999678 -0.541822 0 0 0 1 
26875431820101;0.325622;0.0182342;0.954366 0.254322 0.156542 -1.78024 -0.192008 0.924028 -0.330613 1.78965 -0.228731 0.285468 0.930693 -0.698456 0 0 0 1 
26875431820102;0.315339;0.0156527;0.975153 0.221472 0.00525599 -1.21423 -0.217486 0.96158 -0.167522 1.24174 -0.0421554 0.162216 0.985854 -1.23604 0 0 0 1 
26875431820103;0.395286;0.0261451;0.996705 -0.08069 0.00825444 0.332674 0.0807591 0.996698 -0.00841425 -0.34376 -0.00754824 0.00905314 0.999931 -0.764911 0 0 0 1 
26875431820104;0.491587;0.0271848;0.998898 0.0414117 0.0220712 0.39585 -0.0400382 0.997431 -0.0594071 0.603062 -0.0244746 0.058458 0.99799 -0.83232 0 0 0 1 
26875431820105;0.296198;0.0173826;0.990805 -0.0405482 0.129079 0.181782 0.0786067 0.949019 -0.305261 0.224133 -0.110121 0.312601 0.94348 -1.03589 0 0 0 1 
26875431820106;0.351999;0.0168184;0.953464 -0.289391 -0.0846115 1.9412 0.29573 0.952286 0.0754608 -1.6971 0.0587367 -0.0969714 0.993552 0.457654 0 0 0 1 
26875431820107;0.398745;0.330843;0.99745 0.0625981 0.0342846 -0.591865 -0.0612514 0.99736 -0.0390139 0.461445 -0.0366363 0.0368145 0.99865 0.0316413 0 0 0 1 
26875431820108;0.476963;0.0249909;0.963771 0.255859 0.0753824 -1.74755 -0.260544 0.963557 0.0606196 2.31894 -0.0571252 -0.0780638 0.99531 1.06218 0 0 0 1 
26875431820109;0.419848;0.387845;0.99931 -0.0280842 -0.0243036 0.274385 0.0284611 0.999478 0.015303 -0.115139 0.0238611 -0.0159842 0.999587 0.13926 0 0 0 1 
26875431820110;0.205033;0.0228551;0.996287 0.016658 0.0844708 -0.0161106 -0.00990681 0.996768 -0.0797216 0.408003 -0.0855258 0.0785888 0.993232 -0.180867 0 0 0 1 
26875431820111;0.333895;0.0215109;0.986661 -0.162627 0.00731427 1.29111 0.162763 0.986324 -0.0259262 -0.583332 -0.00299795 0.0267709 0.999637 0.399182 0 0 0 1 
26875431820112;0.392948;0.0391312;0.882045 -0.432028 -0.18801 3.42913 0.440043 0.897976 0.000994895 -1.61893 0.168399 -0.0836101 0.982167 -0.236604 0 0 0 1 
26875431820113;0.35267;0.0189966;0.943677 -0.162867 0.288009 0.869424 0.238062 0.938744 -0.249172 -0.422878 -0.229784 0.303702 0.924643 -0.76194 0 0 0 1 
26875431820114;0.433722;0.373656;0.997382 -0.0495189 0.0526882 0.321853 0.0502883 0.998645 -0.0133779 -0.0762188 -0.0519543 0.0159925 0.998521 0.10228 0 0 0 1 
26875431820115;0.334392;0.0277586;0.974516 -0.220259 0.0424934 1.89226 0.195049 0.925574 0.324451 -0.85728 -0.110794 -0.307894 0.944948 2.5213 0 0 0 1 
26875431820116;0.39563;0.0150636;0.952657 -0.253176 0.168366 2.36848 0.260127 0.965362 -0.0202265 -1.33409 -0.157413 0.0630655 0.985517 0.492217 0 0 0 1 
26875431820117;0.505945;0.0100869;0.967933 0.251158 -0.00500003 -2.15437 -0.251064 0.966511 -0.0531331 0.900322 -0.00851223 0.0526846 0.998575 -0.538063 0 0 0 1 
26875431820118;0.542637;0.0181665;0.911128 0.194963 0.363092 -1.05476 -0.279831 0.939462 0.197752 0.841651 -0.302557 -0.281782 0.910526 3.27457 0 0 0 1 
26875431820119;0.33961;0.226985;0.995859 0.00462574 -0.090796 0.098832 -0.00672269 0.999717 -0.022803 -0.127351 0.0906648 0.0233189 0.995608 -0.292925 0 0 0 1 
26875431820120;0.431883;0.0179156;0.988118 0.132201 -0.078394 -0.133776 -0.0939034 0.92306 0.373017 0.416312 0.121676 -0.361223 0.924507 1.8746 0 0 0 1 
26875431820121;0.296141;0.0156259;0.935236 -0.350746 -0.0480658 2.73595 0.349373 0.936338 -0.0347725 -1.39728 0.0572022 0.0157276 0.998239 -0.580314 0 0 0 1 
26875431820122;0.699318;0.0150639;0.900533 0.0518457 0.431686 -1.18084 -0.0841826 0.994868 0.0561277 -0.128873 -0.42656 -0.0868853 0.900276 3.25841 0 0 0 1 
26875431820124;0.463953;0.0390444;0.980803 0.0731827 -0.180749 -0.122089 -0.105258 0.978963 -0.174795 1.14244 0.164154 0.190464 0.967872 -3.22281 0 0 0 1 
26875431820125;0.172503;0.0265743;0.973355 0.225879 -0.039478 -1.8544 -0.224994 0.974022 0.0256505 1.37558 0.0442464 -0.0160847 0.998891 -0.0884991 0 0 0 1 
26875431820126;0.469661;0.0472116;0.999959 -0.00707073 -0.00565343 -0.426222 0.00677919 0.998725 -0.0500238 0.419755 0.00599993 0.0499834 0.998732 0.115908 0 0 0 1 
26875431820127;0.198437;0.0537602;0.996561 -0.0826571 -0.00575612 0.667481 0.0826432 0.996576 -0.00261459 -0.138891 0.00595253 0.00212989 0.99998 -0.0583911 0 0 0 1 
26875431820128;0.38452;0.0500172;0.948198 -0.317635 0.00543198 3.18324 0.317651 0.948205 -0.00245744 -0.967749 -0.00437006 0.00405561 0.999982 -0.424388 0 0 0 1 
26875431820129;0.474436;0.0432426;0.938547 -0.334534 0.0849455 3.39982 0.342836 0.932031 -0.117393 -1.20345 -0.0398999 0.139301 0.989446 -1.66995 0 0 0 1 
26875431820130;0.313572;0.043167;0.995109 -0.0983674 -0.00902355 0.805728 0.0981292 0.994888 -0.0238545 -0.585575 0.0113239 0.0228523 0.999675 -0.830059 0 0 0 1 
26875431820131;0.549583;0.0276453;0.992292 0.12136 -0.0250496 -1.62378 -0.117815 0.986601 0.112863 0.423418 0.038411 -0.109041 0.993295 1.57012 0 0 0 1 
26875431820132;0.557397;0.510072;0.999299 0.0368011 0.0069357 -0.313894 -0.0362689 0.997193 -0.0655058 0.257017 -0.00932692 0.0652083 0.997828 -0.379594 0 0 0 1 
26875431820133;0.523064;0.273283;0.998365 -0.0399046 0.0409231 0.380881 0.0318999 0.98308 0.18038 -0.4109 -0.0474286 -0.178779 0.982745 2.47001 0 0 0 1 
26875431820134;0.28355;0.0402701;0.980901 0.190728 0.0381468 -1.89808 -0.190659 0.981641 -0.00548484 1.37683 -0.0384926 -0.00189293 0.999257 -0.0339564 0 0 0 1 
26875431820135;0.398345;0.0427881;0.981839 -0.0446498 -0.184388 0.448766 0.0736372 0.985403 0.153491 -0.591531 0.174843 -0.164281 0.970794 1.16267 0 0 0 1 
26875431820136;0.188337;0.0485175;0.996815 0.0656499 0.0452727 -0.780658 -0.0648026 0.997699 -0.0199374 0.598462 -0.0464774 0.0169401 0.998776 0.106126 0 0 0 1 
26875431820137;0.314888;0.0395196;0.937134 -0.0170707 0.348552 -0.0857698 0.0420975 0.997039 -0.0643544 -0.225443 -0.346421 0.0749818 0.935078 1.29714 0 0 0 1 
26875431820138;0.521003;0.018928;0.999768 0.0208895 0.00533858 -0.516674 -0.0208572 0.999764 -0.00602989 -0.358164 -0.00546328 0.00591714 0.999968 0.801508 0 0 0 1 
26875431820139;0.534563;0.0276103;0.962739 -0.220306 -0.156842 2.98954 0.199349 0.970036 -0.138889 -1.21146 0.18274 0.102448 0.977809 -1.7435 0 0 0 1 
26875431820140;0.635129;0.0468613;0.932474 0.118706 -0.341177 0.371043 -0.11229 0.992927 0.0385694 1.19639 0.343342 0.0023458 0.939207 -1.61241 0 0 0 1 
26875431820141;0.451247;0.0445893;0.937862 -0.345367 -0.033727 3.36789 0.342003 0.903502 0.258299 -1.61093 -0.0587356 -0.253784 0.965476 3.03479 0 0 0 1 
26875431820142;0.45211;0.0324695;0.966017 0.0559599 -0.252347 -0.666428 -0.0808661 0.992705 -0.089426 0.772074 0.245502 0.106793 0.963496 -1.77277 0 0 0 1 
26875431820143;0.371493;0.304409;0.997835 0.0152046 0.063979 -0.190108 -0.0182864 0.998687 0.0478619 -0.106765 -0.0631672 -0.0489282 0.996803 0.771399 0 0 0 1 
26875431820144;0.382734;0.0330849;0.974792 0.0146217 0.222636 -0.2447 0.0635382 0.938341 -0.339822 0.892595 -0.213877 0.345402 0.913758 -1.94346 0 0 0 1 
26875431820145;0.502979;0.046646;0.969667 0.239655 0.048079 -2.26608 -0.238223 0.970627 -0.0336494 2.03143 -0.054731 0.0211752 0.998277 -0.516194 0 0 0 1 
26875431820146;0.275674;0.049063;0.956813 0.289456 0.0269006 -2.17847 -0.290683 0.95374 0.0767037 1.92699 -0.00345383 -0.0812107 0.996691 0.580343 0 0 0 1 
26875431820147;0.238197;0.0337935;0.991071 0.0455918 -0.125296 -0.0317846 -0.0595469 0.992147 -0.109991 0.657907 0.119298 0.11647 0.986004 -1.49487 0 0 0 1 
26875431820148;0.24302;0.0364368;0.985479 -0.133206 0.105295 1.00457 0.1503 0.972855 -0.175961 -0.700916 -0.0789981 0.189232 0.97875 -1.43321 0 0 0 1 
26875431820149;0.23664;0.038742;0.944683 -0.319289 0.0750256 2.97765 0.324725 0.942667 -0.0770198 -1.24397 -0.0461326 0.097122 0.994203 -0.627968 0 0 0 1 
