#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark/gazebo_winter_local.txt /home/point_clouds_registration_benchmark/gazebo_winter -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 5 -i 40 
id;initial_error;final_error;transformation
38591597440027;0.37107;0.0249663;0.995774 0.00407434 0.0917448 -0.240022 -0.0465695 0.883442 0.466221 0.119793 -0.0791516 -0.468523 0.879898 0.358968 0 0 0 1 
38591597440028;0.144155;0.0265445;0.985792 -0.15903 -0.0540701 0.0207072 0.157655 0.987073 -0.028831 -0.596571 0.0579562 0.0198969 0.998121 -0.162663 0 0 0 1 
38591597440029;0.386592;0.0289328;0.93825 -0.306906 0.159672 -0.00528608 0.258273 0.928457 0.26695 -1.36531 -0.230177 -0.209227 0.950391 0.854164 0 0 0 1 
38591597440031;0.613756;0.252839;0.960376 -0.0761372 -0.268108 0.265648 0.0542346 0.994627 -0.0881829 -0.761011 0.273381 0.070148 0.959345 -1.26592 0 0 0 1 
38591597440032;0.317715;0.0292584;0.936563 0.293152 -0.192124 1.02776 -0.313208 0.946021 -0.0833385 1.44921 0.157323 0.138227 0.977826 -0.419324 0 0 0 1 
38591597440033;0.586776;0.0409761;0.926688 -0.102888 0.361473 0.469145 0.0853605 0.994281 0.064174 0.109985 -0.366008 -0.0286138 0.930172 1.46809 0 0 0 1 
38591597440034;0.22655;0.0348591;0.985956 -0.146372 0.0804085 -0.330306 0.159797 0.966776 -0.199524 -0.980926 -0.0485322 0.20957 0.976588 0.619499 0 0 0 1 
38591597440035;0.489052;0.0300557;0.986464 -0.0934386 0.134752 -0.0128165 0.10635 0.990061 -0.0920219 -1.26255 -0.124814 0.105107 0.986597 0.741014 0 0 0 1 
38591597440036;0.235684;0.0238147;0.985463 -0.169882 -0.00149693 -0.111709 0.169804 0.985212 -0.0228935 -0.551139 0.00536399 0.0223065 0.999737 -0.0320104 0 0 0 1 
38591597440037;0.200232;0.0282322;0.994709 0.100734 0.0201418 0.172488 -0.100785 0.994907 0.00153532 0.407378 -0.0198846 -0.0035572 0.999796 -0.240251 0 0 0 1 
38591597440038;0.419626;0.0580993;0.957877 0.280461 -0.0617529 0.690399 -0.287166 0.937498 -0.196555 1.05665 0.00276708 0.206009 0.978546 0.832855 0 0 0 1 
38591597440039;0.360484;0.0220131;0.998731 -0.0211988 0.0456866 -0.0556635 0.0279082 0.988043 -0.15163 -0.265619 -0.041926 0.152713 0.987381 -0.0709928 0 0 0 1 
38591597440040;0.46013;0.0301171;0.878823 0.236762 -0.414263 1.40774 -0.245808 0.968783 0.0322256 0.935858 0.40896 0.0735085 0.909587 -1.94145 0 0 0 1 
38591597440041;0.266595;0.0270572;0.998461 0.0550278 0.00684778 -0.328524 -0.0551034 0.998416 0.0113859 0.171792 -0.00621039 -0.0117457 0.999912 0.0463538 0 0 0 1 
38591597440042;0.263344;0.0321668;0.966005 0.21407 -0.144944 0.614545 -0.198504 0.973374 0.114623 0.467821 0.165622 -0.0819547 0.982778 -0.728311 0 0 0 1 
38591597440043;0.518284;0.0431501;0.962696 0.265178 -0.0538197 1.01977 -0.257987 0.959521 0.112969 1.06457 0.0815979 -0.0948699 0.99214 -1.28486 0 0 0 1 
38591597440044;0.328581;0.0290194;0.963753 0.250979 0.0904938 0.562355 -0.243205 0.965905 -0.0887608 1.24618 -0.109685 0.063535 0.991934 0.918293 0 0 0 1 
38591597440045;0.358212;0.0323307;0.978502 0.164186 0.12481 0.132254 -0.167875 0.985614 0.0195702 0.925762 -0.119801 -0.040102 0.991988 0.865232 0 0 0 1 
38591597440046;0.061941;0.0333264;0.999477 -0.0106702 0.0305234 0.0019138 0.00992911 0.999655 0.0243275 -0.0403345 -0.0307725 -0.0240117 0.999238 0.0671726 0 0 0 1 
38591597440047;0.281023;0.0321976;0.982621 0.169703 -0.0752157 0.566666 -0.161053 0.980896 0.109112 0.420909 0.0922954 -0.095102 0.99118 -0.946156 0 0 0 1 
38591597440048;0.595102;0.0253703;0.986053 0.0498522 -0.158792 0.0320492 0.000844779 0.952575 0.304304 -0.85425 0.166431 -0.300194 0.939247 -2.05083 0 0 0 1 
38591597440049;0.461067;0.0279148;0.896765 0.124439 -0.42465 0.987994 -0.207265 0.965988 -0.154623 0.832548 0.390966 0.226676 0.892056 -1.63709 0 0 0 1 
38591597440050;0.266343;0.021688;0.998691 0.0112068 -0.0499078 0.0782475 -0.0259826 0.951596 -0.30625 0.182736 0.04406 0.307146 0.950642 0.132193 0 0 0 1 
38591597440051;0.432966;0.0319451;0.926222 0.18898 -0.326191 1.12757 -0.18765 0.981582 0.0358475 1.08105 0.326957 0.028007 0.944624 -1.19724 0 0 0 1 
38591597440052;0.0767887;0.0363201;0.995047 -0.0169543 0.0979508 -0.0443544 0.0196307 0.999458 -0.0264249 -0.126446 -0.0974497 0.0282169 0.99484 0.436634 0 0 0 1 
38591597440053;0.465189;0.037143;0.972047 0.224807 -0.0677281 0.975668 -0.217923 0.971226 0.0960721 1.41563 0.087377 -0.0786271 0.993067 -0.426628 0 0 0 1 
38591597440054;0.503874;0.0330104;0.997317 0.0466303 0.0564229 -0.748487 -0.0509926 0.995608 0.078519 0.157668 -0.0525137 -0.0811855 0.995315 0.22127 0 0 0 1 
38591597440055;0.362809;0.0324408;0.992939 -0.11846 0.00622159 -0.200658 0.11847 0.992957 -0.00130472 -0.66205 -0.00602322 0.00203258 0.99998 -0.553669 0 0 0 1 
38591597440056;0.349297;0.0461246;0.957634 0.265405 0.111793 0.559703 -0.287495 0.903752 0.317143 0.78484 -0.0168614 -0.335847 0.941766 -0.353564 0 0 0 1 
38591597440057;0.335627;0.0382359;0.926892 -0.0152909 -0.375016 0.551269 0.0332562 0.998586 0.04148 -0.122211 0.373851 -0.0509192 0.92609 -1.68345 0 0 0 1 
38591597440058;0.689618;0.131406;0.952458 0.298299 -0.0619736 -0.0631383 -0.2976 0.954472 0.0204344 1.38162 0.0652476 -0.00101956 0.997869 -0.659481 0 0 0 1 
38591597440059;0.45308;0.0224519;0.999977 0.00672374 0.000962142 -0.362632 -0.0067153 0.999941 -0.00852437 -0.359837 -0.0010194 0.00851771 0.999963 -0.558146 0 0 0 1 
38591597440060;0.265486;0.0294969;0.995481 -0.0932148 0.0181116 -0.0124535 0.0918823 0.993705 0.064095 -0.667716 -0.0239722 -0.0621412 0.997779 0.291769 0 0 0 1 
38591597440062;0.128316;0.0402509;0.997089 -0.0761361 0.00417094 -0.227648 0.0747246 0.986563 0.145292 -0.523614 -0.0151768 -0.144557 0.98938 -0.415208 0 0 0 1 
38591597440063;0.451456;0.039809;0.996171 -0.0345659 0.080303 -0.241594 0.00740823 0.948592 0.316415 -0.515882 -0.0871119 -0.314608 0.945216 0.194023 0 0 0 1 
38591597440064;0.130373;0.0404332;0.997801 0.0662813 -0.000698062 0.0198338 -0.0661067 0.994291 -0.0837515 0.198501 -0.00485708 0.0836135 0.996486 0.161667 0 0 0 1 
38591597440065;0.480669;0.0464151;0.950855 0.082228 0.29852 -0.0671838 -0.0593617 0.99462 -0.0848897 0.372027 -0.303894 0.0629971 0.950621 0.859123 0 0 0 1 
38591597440066;0.373674;0.0440607;0.918289 0.0344159 0.394412 0.11974 -0.0747324 0.993374 0.087315 0.356345 -0.388793 -0.109656 0.914776 1.66023 0 0 0 1 
38591597440067;0.212733;0.0413113;0.98434 0.142193 0.104193 0.302089 -0.165224 0.950228 0.264136 0.394767 -0.0614487 -0.277215 0.958841 -0.397323 0 0 0 1 
38591597440068;0.0642751;0.0387637;0.998267 -0.0390161 -0.0440536 -0.120013 0.0365408 0.997781 -0.0556611 -0.124354 0.0461275 0.0539549 0.997477 -0.0662105 0 0 0 1 
38591597440069;0.225205;0.0365789;0.993956 -0.0522002 -0.0965719 -0.106199 0.0446013 0.995857 -0.0792387 -0.159293 0.100308 0.0744526 0.992167 -0.648096 0 0 0 1 
38591597440070;0.596655;0.0339421;0.983247 -0.132822 0.124838 -1.02171 0.145616 0.984311 -0.0996423 -0.0131347 -0.109645 0.116151 0.987161 0.492872 0 0 0 1 
38591597440071;0.538974;0.0409373;0.968402 0.203361 0.144369 0.250535 -0.230844 0.949998 0.210272 1.21375 -0.0943892 -0.236955 0.966925 0.423496 0 0 0 1 
38591597440072;0.398938;0.0326342;0.986197 0.0853803 -0.141864 0.398633 -0.131884 0.923091 -0.361262 0.920331 0.100109 0.374985 0.92161 0.197409 0 0 0 1 
38591597440073;0.454646;0.0494552;0.971635 0.235945 0.0159937 0.159836 -0.235857 0.971761 -0.00719532 0.763493 -0.0172398 0.00321899 0.999846 -0.320454 0 0 0 1 
38591597440074;0.403252;0.0455256;0.995351 -0.0962641 0.00300333 0.353928 0.0963101 0.994725 -0.0353195 -0.39502 0.000412512 0.0354445 0.999372 0.257757 0 0 0 1 
38591597440075;0.606683;0.0428093;0.998718 -0.043284 -0.0262426 0.326491 0.027534 0.899581 -0.435886 -0.0114906 0.0424742 0.434605 0.899619 1.67216 0 0 0 1 
38591597440076;0.528752;0.0445212;0.999276 0.0214119 -0.0314589 -0.616379 -0.0207758 0.999576 0.0204107 0.243521 0.0318826 -0.0197424 0.999297 0.307644 0 0 0 1 
38591597440077;0.46683;0.400902;0.970973 0.0281421 0.23753 -0.546086 -0.0727013 0.980795 0.180985 0.150219 -0.227875 -0.193 0.954371 0.481765 0 0 0 1 
38591597440078;0.164495;0.034042;0.999947 -0.00907911 0.00491301 -0.294167 0.00913643 0.999889 -0.0117727 -0.0916571 -0.00480558 0.011817 0.999919 0.0829532 0 0 0 1 
38591597440079;0.383028;0.0464473;0.935362 0.0688495 0.346925 0.486068 -0.122743 0.983099 0.135832 0.359775 -0.33171 -0.169635 0.928005 0.613315 0 0 0 1 
38591597440080;0.593423;0.313353;0.995185 -0.0881083 -0.0429473 -0.135635 0.0899107 0.995063 0.0420151 -0.407771 0.0390334 -0.0456742 0.998193 0.342417 0 0 0 1 
38591597440081;0.611108;0.0399525;0.938544 -0.0108115 -0.344989 0.94498 -0.106079 0.9421 -0.318113 0.435734 0.328454 0.335159 0.883055 -1.15656 0 0 0 1 
38591597440082;0.502695;0.356833;0.995292 0.0902587 0.0353119 -0.352832 -0.0925559 0.993245 0.0699794 0.390738 -0.0287571 -0.0729183 0.996923 -0.560618 0 0 0 1 
38591597440083;0.715049;0.0446897;0.917388 -0.354458 0.180995 -0.536794 0.38347 0.908954 -0.163568 -2.08822 -0.106538 0.219461 0.969787 2.00132 0 0 0 1 
38591597440084;0.378082;0.046139;0.988773 -0.00680907 0.149272 -0.220946 -0.0220077 0.981431 0.190547 -0.0545181 -0.147798 -0.191692 0.970263 -0.436984 0 0 0 1 
38591597440085;0.428084;0.431526;0.997854 0.0480595 0.044473 -0.0476143 -0.048547 0.998771 0.00994682 0.0959919 -0.0439404 -0.0120845 0.998961 0.242172 0 0 0 1 
38591597440086;0.348552;0.0465316;0.95235 0.21147 -0.219793 0.77054 -0.275841 0.904668 -0.32479 1.08902 0.130156 0.369942 0.919893 0.562948 0 0 0 1 
38591597440087;0.456571;0.0422836;0.971198 -0.236471 -0.0292643 -0.980534 0.237131 0.971237 0.0216012 -1.28173 0.0233145 -0.0279185 0.999338 -0.683516 0 0 0 1 
38591597440088;0.581918;0.0396265;0.991619 0.0419352 0.122205 -0.435323 -0.0447496 0.99879 0.020376 0.523455 -0.121203 -0.0256739 0.992296 -0.311791 0 0 0 1 
38591597440089;0.343578;0.0387472;0.975613 -0.180816 -0.124438 -0.254677 0.136826 0.94428 -0.299357 -0.456921 0.171633 0.27503 0.945992 -0.419937 0 0 0 1 
38591597440090;0.290589;0.0416946;0.994239 -0.104299 0.0247015 -0.234416 0.104008 0.994494 0.0127992 -0.169348 -0.0259005 -0.0101563 0.999613 0.341256 0 0 0 1 
38591597440091;0.344699;0.360488;0.999522 -0.00934465 0.0294794 -0.183696 0.0101268 0.999598 -0.0264953 -0.0336317 -0.0292199 0.0267811 0.999214 0.127232 0 0 0 1 
38591597440093;0.395285;0.0196496;0.920463 -0.327908 0.212658 -0.0303368 0.339941 0.940198 -0.0216518 -0.060159 -0.19284 0.0922207 0.976887 -0.220116 0 0 0 1 
38591597440094;0.48271;0.0155326;0.899279 0.0997986 0.425838 0.0319253 -0.133035 0.989902 0.0489499 0.475474 -0.416653 -0.100671 0.903474 -0.121658 0 0 0 1 
38591597440095;0.208258;0.0123105;0.966596 0.256269 -0.00425319 -0.129466 -0.256033 0.966205 0.0299233 0.279487 0.0117779 -0.0278348 0.999543 -0.00209311 0 0 0 1 
38591597440096;0.348707;0.0186118;0.905818 0.365662 -0.213974 0.00763913 -0.325856 0.924082 0.199724 0.339913 0.270761 -0.111189 0.956204 -0.0628551 0 0 0 1 
38591597440097;0.0996698;0.0143755;0.995985 -0.08428 -0.0301632 0.0457471 0.0840313 0.996419 -0.00942191 -0.120776 0.0308492 0.00684944 0.999501 0.0776446 0 0 0 1 
38591597440098;0.341585;0.0266051;0.918858 -0.297575 0.259133 0.185678 0.267055 0.952438 0.14678 -0.444746 -0.290486 -0.0656667 0.954623 0.421436 0 0 0 1 
38591597440099;0.517514;0.0129881;0.86787 0.253785 0.427076 -0.648205 -0.280756 0.959779 0.000191766 0.600035 -0.40985 -0.120071 0.904216 0.513082 0 0 0 1 
38591597440100;0.554576;0.014695;0.899563 0.241121 0.364208 -0.820631 -0.226053 0.970472 -0.0841614 -0.300175 -0.373747 -0.00662209 0.927507 0.372434 0 0 0 1 
38591597440101;0.308911;0.0148059;0.9974 0.0109594 -0.0712242 0.416911 -0.0124004 0.999727 -0.0198219 -0.186489 0.0709875 0.0206535 0.997263 -0.677963 0 0 0 1 
38591597440102;0.281264;0.0169145;0.96522 0.228225 0.127525 -0.124284 -0.250686 0.946398 0.203685 0.506958 -0.0742035 -0.22857 0.970695 0.0604676 0 0 0 1 
38591597440103;0.458862;0.0265684;0.941745 -0.321674 0.0981929 0.681758 0.302584 0.937805 0.170188 -0.783999 -0.146831 -0.130562 0.980507 -0.0675024 0 0 0 1 
38591597440104;0.179607;0.0121113;0.980679 0.0449592 -0.19039 0.114107 -0.035244 0.997913 0.054112 -0.118957 0.192425 -0.0463564 0.980216 -0.250357 0 0 0 1 
38591597440105;0.407802;0.259168;0.983583 -0.170757 -0.0583706 0.154109 0.171086 0.985256 0.000643301 -0.363224 0.0574001 -0.0106191 0.998295 -0.0815807 0 0 0 1 
38591597440106;0.119513;0.0168027;0.998037 -0.00857098 0.0620344 -0.114974 0.0123395 0.998084 -0.0606229 0.09434 -0.061396 0.0612694 0.996231 -0.133222 0 0 0 1 
38591597440107;0.268114;0.0152103;0.95674 -0.29061 -0.0139176 0.0126935 0.288687 0.95418 -0.0787389 -0.0957914 0.0361622 0.0713149 0.996798 0.0659622 0 0 0 1 
38591597440108;0.407271;0.0182646;0.925077 0.357668 -0.127693 -0.343319 -0.337833 0.928596 0.153552 0.386249 0.173496 -0.0989083 0.979855 0.32518 0 0 0 1 
38591597440109;0.443389;0.0125265;0.975183 0.160552 0.152451 -0.713175 -0.184116 0.970501 0.155659 -0.503339 -0.122962 -0.179865 0.975976 0.0824133 0 0 0 1 
38591597440110;0.432632;0.0209292;0.97326 -0.0721996 0.218066 -0.61239 0.128833 0.957524 -0.257973 0.440862 -0.190178 0.279169 0.941221 0.0423496 0 0 0 1 
38591597440111;0.338245;0.0137745;0.911825 0.347599 -0.218519 0.0615304 -0.34195 0.937507 0.0644257 0.177054 0.227257 0.0159775 0.973704 -0.0199882 0 0 0 1 
38591597440112;0.277197;0.0182871;0.970849 0.136396 0.197101 -0.327993 -0.0998088 0.977669 -0.184937 -0.0522561 -0.217924 0.159874 0.962782 0.244865 0 0 0 1 
38591597440113;0.357829;0.0112947;0.959409 0.281762 0.0120692 -0.124622 -0.281855 0.956502 0.0752438 0.210851 0.00965657 -0.0755914 0.997092 -0.534498 0 0 0 1 
38591597440114;0.246214;0.00786695;0.973906 0.222434 0.0450605 -0.182319 -0.214727 0.967386 -0.134376 0.497319 -0.0734806 0.121193 0.989905 -0.0475426 0 0 0 1 
38591597440115;0.388473;0.0319921;0.883674 -0.350883 0.309842 0.125274 0.375074 0.926775 -0.0201824 -0.403898 -0.280072 0.134048 0.950574 0.339436 0 0 0 1 
38591597440116;0.336493;0.0298567;0.943298 -0.296991 0.148273 0.271506 0.330342 0.883749 -0.331455 -0.00148367 -0.0325967 0.361641 0.931747 -0.196549 0 0 0 1 
38591597440117;0.374866;0.0180965;0.999728 0.021927 -0.00798601 0.841506 -0.0217157 0.999435 0.0256493 -0.200417 0.00854391 -0.0254689 0.999639 0.233231 0 0 0 1 
38591597440118;0.178075;0.0154023;0.985633 -0.136473 0.0995145 0.0629982 0.156346 0.960109 -0.231833 0.0291887 -0.0639058 0.244061 0.967652 -0.019463 0 0 0 1 
38591597440119;0.473817;0.0255027;0.984092 -0.175273 0.0290116 1.0747 0.175617 0.98441 -0.00974656 -0.378729 -0.026851 0.0146864 0.999532 0.383292 0 0 0 1 
38591597440120;0.215098;0.0208451;0.96883 -0.247418 0.0123638 0.247559 0.24734 0.9689 0.00752843 -0.319172 -0.013842 -0.00423571 0.999895 0.00710171 0 0 0 1 
38591597440121;0.418127;0.0157179;0.992069 0.0915672 0.0861027 0.0413247 -0.097201 0.993225 0.0636842 0.00319561 -0.079688 -0.0715484 0.994249 1.06527 0 0 0 1 
38591597440122;0.192825;0.0144373;0.97214 0.232367 0.03081 -0.163821 -0.234381 0.965322 0.114971 0.175279 -0.00302615 -0.118989 0.992891 0.103421 0 0 0 1 
38591597440124;0.0779043;0.0385134;0.999342 0.0172082 -0.0319293 0.0287412 -0.0178042 0.999671 -0.018475 0.0961334 0.0316009 0.0190313 0.999319 0.139878 0 0 0 1 
38591597440125;0.14453;0.0261571;0.998818 0.0122807 -0.0470287 0.0823002 -0.000938135 0.972246 0.233961 -0.185286 0.0485967 -0.23364 0.971108 -0.578556 0 0 0 1 
38591597440126;0.34028;0.0243123;0.952059 -0.158061 0.261915 -0.717768 0.192051 0.975251 -0.109557 -0.259778 -0.238116 0.154606 0.958852 0.290743 0 0 0 1 
38591597440127;0.280733;0.0253464;0.975489 -0.109033 0.191135 -0.501409 0.104662 0.993965 0.0328481 0.224332 -0.193563 -0.0120384 0.981014 0.266899 0 0 0 1 
38591597440128;0.300881;0.0435384;0.933291 0.356962 -0.0393254 0.961145 -0.342157 0.917114 0.204524 0.0502511 0.109073 -0.177425 0.978071 -0.546208 0 0 0 1 
38591597440129;0.231531;0.0372127;0.958176 0.0922116 -0.270917 0.533593 -0.0318965 0.975179 0.219109 -0.00894403 0.284397 -0.201303 0.937334 -0.714077 0 0 0 1 
38591597440130;0.346361;0.0369753;0.992334 -0.121909 0.0202754 -0.383209 0.121661 0.992486 0.0130695 -0.725729 -0.0217164 -0.0105026 0.999709 -0.224 0 0 0 1 
38591597440131;0.336968;0.317577;0.982179 -0.176424 0.064799 -0.222398 0.175904 0.984312 0.0136964 0.239865 -0.0661988 -0.00205391 0.997804 0.108964 0 0 0 1 
38591597440132;0.344656;0.0366479;0.903278 0.352851 -0.244102 1.11677 -0.368142 0.929585 -0.0185534 0.155267 0.220367 0.106623 0.969572 0.222693 0 0 0 1 
38591597440133;0.350181;0.0437669;0.988582 0.149889 0.0154635 0.241562 -0.147402 0.983247 -0.107231 -0.408583 -0.0312772 0.103727 0.994114 0.478292 0 0 0 1 
38591597440134;0.561974;0.335543;0.956993 -0.173453 0.232549 0.0663976 0.186297 0.981895 -0.0342842 0.444694 -0.222392 0.0761329 0.97198 1.0088 0 0 0 1 
38591597440135;0.216019;0.0433367;0.979404 -0.0316615 -0.199413 0.187437 0.0571818 0.99069 0.123549 -0.215529 0.193645 -0.132408 0.972096 -0.565118 0 0 0 1 
38591597440136;0.499684;0.254482;0.992094 -0.125496 -0.00037517 0.134766 0.125467 0.991795 0.0244997 -0.130301 -0.00270251 -0.0243531 0.9997 -0.714786 0 0 0 1 
38591597440137;0.297035;0.029386;0.9947 0.101648 0.0154496 0.102956 -0.100619 0.993292 -0.0569774 0.695437 -0.0211376 0.0551209 0.998256 0.125072 0 0 0 1 
38591597440138;0.314957;0.0393186;0.9379 0.273158 0.213841 0.717162 -0.281683 0.959457 0.00985509 0.350187 -0.202479 -0.0694784 0.976819 -0.11297 0 0 0 1 
38591597440139;0.155913;0.0360778;0.994617 -0.00905343 0.103227 0.149687 0.0254244 0.987047 -0.158401 0.144158 -0.100456 0.160173 0.981964 0.611915 0 0 0 1 
38591597440140;0.442404;0.0425135;0.984248 -0.0666606 0.163745 -0.133583 0.0154131 0.955019 0.296143 -0.236685 -0.17612 -0.288954 0.941003 0.15227 0 0 0 1 
38591597440141;0.257242;0.0322005;0.976907 0.169373 -0.130248 0.74349 -0.108867 0.919111 0.378659 -0.366077 0.183847 -0.355735 0.916326 -1.09792 0 0 0 1 
38591597440142;0.222719;0.0346683;0.978071 0.119168 0.170808 0.23184 -0.121889 0.992529 0.00549244 0.173427 -0.168877 -0.0261915 0.985289 0.281943 0 0 0 1 
38591597440143;0.482302;0.0386198;0.942172 0.177529 -0.284246 0.824984 -0.0929957 0.953352 0.28718 -0.797027 0.321969 -0.244139 0.91473 -0.76719 0 0 0 1 
38591597440144;0.255934;0.032204;0.996994 0.0759677 -0.0152423 0.306372 -0.0757569 0.997029 0.013965 0.329309 0.0162579 -0.0127683 0.999786 -0.536378 0 0 0 1 
38591597440145;0.370694;0.201038;0.947729 -0.234958 -0.215881 -0.199143 0.218359 0.970924 -0.0981172 0.111317 0.232657 0.0458491 0.971477 -0.124406 0 0 0 1 
38591597440146;0.299941;0.0426519;0.996133 0.064823 -0.0593023 0.249104 -0.0703064 0.992933 -0.0956068 -0.126197 0.0526857 0.0994065 0.993651 0.759009 0 0 0 1 
38591597440147;0.410512;0.0368759;0.983949 -0.175155 0.0341443 -0.769598 0.175254 0.984523 7.85641e-05 0.163504 -0.0336296 0.00590664 0.999417 -0.600237 0 0 0 1 
38591597440148;0.471802;0.402859;0.971062 -0.170532 -0.167204 0.286114 0.169539 0.985314 -0.0202982 0.222821 0.16821 -0.00863691 0.985713 0.0177697 0 0 0 1 
38591597440149;0.337741;0.0225079;0.999967 0.00328011 -0.00747183 0.114337 -0.00331665 0.999983 -0.00488345 0.249277 0.00745568 0.00490807 0.99996 -0.690691 0 0 0 1 
