#;prob_registration_l1 -r ../../../../build/tester /home/point_clouds_registration_benchmark/devel/registration_pairs/long_office_household_local.txt /home/point_clouds_registration_benchmark/long_office_household -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 5 -i 40 
id;initial_error;final_error;transformation
26456013410022;0.808376;0.587987;0.960461 -0.114735 -0.253672 0.0671386 0.0755225 0.984342 -0.159271 0.547607 0.267974 0.133815 0.954088 -0.0785305 0 0 0 1 
26456013410023;0.310262;0.592761;0.849937 0.49153 -0.189752 0.184963 -0.45364 0.865857 0.210956 -0.11058 0.267989 -0.09322 0.958901 0.415602 0 0 0 1 
26456013410024;0.290654;0.589543;0.908449 0.404854 -0.103991 0.510633 -0.348478 0.870937 0.346458 -0.437428 0.230834 -0.278501 0.932284 0.287435 0 0 0 1 
26456013410025;0.115869;0.611133;0.911332 0.355849 -0.206989 0.408768 -0.297195 0.916626 0.267343 -0.139125 0.284866 -0.182123 0.941107 0.436864 0 0 0 1 
26456013410026;0.438952;0.584527;0.98797 0.143247 -0.0582658 0.275483 -0.117981 0.941778 0.314857 -0.419763 0.0999757 -0.304195 0.947349 0.075241 0 0 0 1 
26456013410027;1.02893;0.618514;0.77701 0.604654 -0.175069 0.680205 -0.539839 0.783108 0.308733 0.567317 0.323774 -0.14538 0.934898 0.325418 0 0 0 1 
26456013410028;0.910665;0.67937;0.911471 0.354791 -0.208191 0.431661 -0.274492 0.901507 0.334573 0.0649166 0.306389 -0.247807 0.919085 1.21914 0 0 0 1 
26456013410029;0.807992;0.582901;0.899383 0.262198 -0.349804 0.759192 -0.274322 0.961514 0.0153992 0.739241 0.34038 0.0821094 0.936696 0.0596177 0 0 0 1 
26456013410031;0.378079;3.13837;0.472981 0.740399 -0.477597 -1.69189 -0.881033 0.402576 -0.248421 3.60034 0.00833833 0.538277 0.842726 1.19355 0 0 0 1 
26456013410032;0.347742;1.41806;-0.0311409 0.417481 -0.908152 0.413007 -0.567359 0.740644 0.359932 1.26752 0.822882 0.526456 0.213797 -0.704694 0 0 0 1 
26456013410033;0.319289;1.53434;-0.200774 0.248707 -0.947542 0.718006 -0.515121 0.79592 0.318058 1.12058 0.833271 0.551956 -0.0316858 -0.755561 0 0 0 1 
26456013410034;0.665788;1.11406;0.241023 0.739138 -0.628954 1.22536 -0.671477 0.594911 0.441813 0.835513 0.700733 0.315842 0.639701 -0.761024 0 0 0 1 
26456013410035;0.543286;1.42396;0.0467842 0.285033 -0.957375 0.834865 -0.499674 0.836575 0.22465 0.886952 0.864949 0.467866 0.181562 0.0644482 0 0 0 1 
26456013410036;0.569296;0.947743;0.776037 0.498539 -0.386296 0.165821 -0.549067 0.835408 -0.0248832 1.13176 0.31031 0.231413 0.922039 0.180489 0 0 0 1 
26456013410037;0.587068;1.51421;-0.158358 0.309852 -0.937504 0.896333 -0.820969 0.4862 0.299366 1.99888 0.548574 0.817069 0.177385 0.182936 0 0 0 1 
26456013410038;0.163491;1.48749;0.0531674 0.240268 -0.96925 0.84785 -0.591058 0.789908 0.163389 1.36534 0.804875 0.564196 0.184009 -0.46535 0 0 0 1 
26456013410039;0.298903;1.50577;-0.0915543 0.288343 -0.95314 0.608294 -0.541942 0.78857 0.290614 1.65164 0.835414 0.543154 0.084068 -0.540994 0 0 0 1 
26456013410040;0.421915;4.58986;0.916191 0.238908 -0.321741 -4.69736 -0.398889 0.62079 -0.674912 3.69531 0.0384919 0.746688 0.66406 1.05137 0 0 0 1 
26456013410041;0.740902;1.18379;0.383219 0.488494 -0.783911 1.25044 -0.482635 0.829526 0.28098 0.545638 0.787532 0.270666 0.553655 -0.756576 0 0 0 1 
26456013410042;0.386627;1.5307;-0.213877 0.237301 -0.947599 0.982463 -0.491055 0.812456 0.314292 1.10819 0.844465 0.532544 -0.0572377 0.00421111 0 0 0 1 
26456013410043;0.418115;0.948948;0.637839 0.428278 -0.640109 0.223336 -0.599912 0.797485 -0.0642101 1.17762 0.482977 0.424964 0.765597 -0.148265 0 0 0 1 
26456013410044;0.401489;0.880103;0.78922 0.471668 -0.39327 0.00580437 -0.387633 0.879308 0.276691 0.715318 0.476311 -0.0659258 0.876802 -0.224092 0 0 0 1 
26456013410045;0.640918;1.47284;0.0244391 0.417766 -0.908226 0.346173 -0.594598 0.736408 0.322734 0.834588 0.803652 0.532142 0.2664 -0.746449 0 0 0 1 
26456013410046;0.387348;1.39315;-0.0936494 0.372449 -0.923316 0.554099 -0.545345 0.756704 0.360554 1.56906 0.832964 0.537291 0.132248 -0.409714 0 0 0 1 
26456013410047;0.681694;1.24197;0.421328 0.810259 -0.407387 0.585528 -0.556043 0.585661 0.589761 0.650062 0.716449 -0.0219584 0.697293 -0.740056 0 0 0 1 
26456013410048;0.200666;1.45141;-0.141357 0.341498 -0.929192 0.866015 -0.596122 0.719999 0.355303 1.08974 0.790352 0.604136 0.101798 -0.294541 0 0 0 1 
26456013410049;0.634474;1.28733;0.288207 0.441029 -0.849959 0.834279 -0.697554 0.704793 0.129176 1.27039 0.656015 0.555663 0.510767 0.233495 0 0 0 1 
26456013410050;0.211001;1.49094;0.108749 0.30541 -0.945991 0.556282 -0.607818 0.773445 0.17983 1.46802 0.786594 0.555434 0.269745 -0.501946 0 0 0 1 
26456013410051;0.550163;0.946516;0.663836 0.600852 -0.445308 0.711643 -0.440389 0.795303 0.416595 0.460175 0.604466 -0.0804426 0.792559 -0.639968 0 0 0 1 
26456013410052;0.551544;1.20517;0.501312 0.717937 -0.482963 0.843093 -0.754056 0.636242 0.163085 1.22783 0.424366 0.282424 0.86032 -0.663336 0 0 0 1 
26456013410053;0.345543;1.47717;0.0825477 0.537846 -0.838992 0.837325 -0.78745 0.551195 0.275874 1.98491 0.610826 0.637891 0.469027 -0.209813 0 0 0 1 
26456013410054;0.546651;3.27247;0.605471 0.642258 -0.47001 -2.62909 -0.794791 0.457252 -0.399033 4.32769 -0.0413688 0.615163 0.787314 0.883814 0 0 0 1 
26456013410055;0.267657;1.54165;-0.107729 0.319731 -0.941364 1.04248 -0.640971 0.701469 0.311604 1.573 0.759967 0.636956 0.129369 -0.352237 0 0 0 1 
26456013410056;0.595541;1.41555;0.36284 0.363651 -0.857966 0.973829 -0.684577 0.728684 0.0193418 1.33165 0.632219 0.580326 0.513343 -0.110947 0 0 0 1 
26456013410057;0.461018;1.54217;0.0002768 0.510072 -0.860132 1.0064 -0.831504 0.477937 0.283157 1.41293 0.555519 0.715124 0.424259 -0.192736 0 0 0 1 
26456013410058;0.576941;1.50028;-0.0641656 0.533832 -0.843153 0.939367 -0.618567 0.641733 0.45338 0.742696 0.783108 0.550638 0.289033 -0.72675 0 0 0 1 
26456013410059;0.729412;1.47233;-0.220146 0.58195 -0.78286 1.11428 -0.784156 0.371774 0.496874 1.212 0.580203 0.723269 0.374495 0.18189 0 0 0 1 
26456013410060;0.670241;0.872023;0.675491 0.603932 -0.423058 -0.000913671 -0.419574 0.786611 0.452991 0.886248 0.606358 -0.128487 0.784743 -0.81104 0 0 0 1 
26456013410062;0.727774;0.495398;0.961693 0.263305 -0.0762661 -0.271687 -0.245813 0.951457 0.185218 -0.336322 0.121333 -0.159376 0.979734 0.322218 0 0 0 1 
26456013410063;1.34575;0.124898;0.955071 0.042208 0.293355 -0.274833 0.0452813 0.957406 -0.285173 -0.458193 -0.292897 0.285644 0.91248 -0.182684 0 0 0 1 
26456013410064;0.325852;0.205869;0.997161 0.0258862 0.0707062 -0.0382822 -0.0347552 0.991263 0.127238 -0.156053 -0.0667947 -0.129334 0.989349 0.132691 0 0 0 1 
26456013410065;0.371368;0.867977;0.944161 -0.265047 -0.195732 -0.0776795 0.268644 0.963203 -0.00842969 0.0577908 0.190764 -0.0446233 0.980621 0.0131311 0 0 0 1 
26456013410066;1.03207;0.204153;0.985783 -0.0920488 -0.140567 -0.157591 0.0498164 0.959088 -0.278692 0.40777 0.160469 0.267727 0.950038 0.407442 0 0 0 1 
26456013410067;0.857765;1.33052;0.972411 -0.150647 0.178107 -0.559897 0.197651 0.937601 -0.286073 0.0671034 -0.123898 0.313384 0.941509 0.201926 0 0 0 1 
26456013410068;1.01715;0.160219;0.99774 -0.0670598 0.0042248 -0.147254 0.0654143 0.983781 0.167023 -0.0626657 -0.0153568 -0.166369 0.985944 0.607607 0 0 0 1 
26456013410069;0.211374;0.495647;0.960881 -0.214917 -0.174697 -0.0351982 0.213725 0.976552 -0.0258332 -0.0404893 0.176153 -0.0125145 0.984283 0.164083 0 0 0 1 
26456013410070;0.584191;0.545689;0.910838 -0.22066 -0.348831 0.316664 0.197813 0.975095 -0.100303 -0.0290113 0.362276 0.0223565 0.931803 0.0616795 0 0 0 1 
26456013410071;0.0848378;0.127811;0.999722 -0.0215408 -0.00961322 0.0128013 0.0212278 0.999277 -0.0315534 -0.00444583 0.010286 0.0313406 0.999456 0.00870364 0 0 0 1 
26456013410072;0.345771;0.171012;0.988113 -0.0255405 -0.151592 -0.00909579 0.0552442 0.979224 0.195113 -0.277545 0.143459 -0.201169 0.968995 0.195008 0 0 0 1 
26456013410073;0.619828;0.236862;0.971134 0.0622429 0.230272 -0.18255 -0.0329771 0.991119 -0.128825 -0.0781789 -0.236245 0.117513 0.964561 0.160294 0 0 0 1 
26456013410074;0.46439;0.221455;0.98241 -0.153139 -0.106862 -0.164535 0.131599 0.973766 -0.185637 0.180751 0.132487 0.168309 0.97679 0.0984643 0 0 0 1 
26456013410075;1.52576;1.43267;0.967003 -0.254371 0.0141308 -0.779547 0.252227 0.963711 0.0874194 -0.197143 -0.0358549 -0.0809707 0.996071 -0.763308 0 0 0 1 
26456013410076;0.479244;0.266695;0.998385 0.016141 -0.0544646 -0.0448997 -0.021948 0.993934 -0.107767 0.0224994 0.0523947 0.108789 0.992683 -0.202102 0 0 0 1 
26456013410077;0.704929;0.353179;0.979939 -0.184465 0.0754432 -0.450163 0.180583 0.981995 0.0554492 -0.276728 -0.0843134 -0.040713 0.995607 0.105185 0 0 0 1 
26456013410078;0.365691;0.417357;0.996011 -0.0707985 -0.0543183 0.072124 0.0669387 0.995308 -0.0698603 0.0453128 0.0590095 0.0659456 0.996077 0.0282066 0 0 0 1 
26456013410079;1.72117;1.37914;0.995757 -0.065272 -0.0648587 0.0847876 0.044782 0.959508 -0.278097 0.257933 0.0803844 0.274013 0.958361 0.539359 0 0 0 1 
26456013410080;1.76411;0.15128;0.993077 -0.110596 -0.0395839 -0.498567 0.110927 0.993809 0.00626953 0.780142 0.0386454 -0.0106171 0.999197 -0.0531699 0 0 0 1 
26456013410081;1.63412;0.228568;0.976639 0.0712707 0.202724 -0.15483 -0.0378242 0.985683 -0.16431 0.850965 -0.211533 0.152804 0.965352 -0.474532 0 0 0 1 
26456013410082;0.404515;0.525392;0.944651 0.0312969 -0.326581 0.270818 0.0109413 0.99188 0.126702 -0.0377818 0.327894 -0.123263 0.936638 0.194543 0 0 0 1 
26456013410083;1.34753;0.151519;0.998652 -0.0485996 0.0182195 -0.255403 0.0480813 0.998454 0.0278803 -0.543167 -0.0195463 -0.0269667 0.999445 0.481877 0 0 0 1 
26456013410084;1.15281;0.276128;0.999977 -0.00612027 0.00304388 0.082542 0.00575494 0.99411 0.108223 -0.608991 -0.00368831 -0.108203 0.994122 0.370065 0 0 0 1 
26456013410085;0.50976;0.276843;0.996664 0.0322473 0.0749666 -0.061025 -0.0205026 0.988097 -0.152458 0.0848839 -0.0789907 0.150413 0.985463 -0.285581 0 0 0 1 
26456013410086;0.789041;0.377844;0.983725 -0.123647 -0.130372 0.0666219 0.108541 0.987155 -0.117234 0.084545 0.143193 0.101175 0.98451 -0.366067 0 0 0 1 
26456013410087;0.962758;0.295982;0.99397 0.0981626 -0.0488545 -0.00673245 -0.105162 0.979588 -0.171313 0.549208 0.0310407 0.175418 0.984005 -0.00283289 0 0 0 1 
26456013410088;1.51292;0.607498;0.956709 0.220575 -0.189881 -0.565789 -0.209914 0.974855 0.0747944 -0.13516 0.201604 -0.0316979 0.978954 0.0848882 0 0 0 1 
26456013410089;0.558558;0.329636;0.993985 -0.0932274 -0.0574676 -0.081538 0.0899969 0.994341 -0.0564527 -0.0226241 0.0624053 0.0509412 0.99675 0.325115 0 0 0 1 
26456013410090;1.4132;0.198516;0.991197 -0.0293756 -0.129099 0.211602 0.0345829 0.998668 0.0382805 -0.022937 0.127802 -0.0424082 0.990893 -0.663932 0 0 0 1 
26456013410091;1.21795;0.441259;0.973005 -0.175044 0.150402 -0.176966 0.216357 0.918672 -0.330502 -0.0535625 -0.080318 0.35412 0.931745 0.407038 0 0 0 1 
26456013410093;0.469907;0.525023;0.967452 -0.213644 0.135622 -0.092955 0.216404 0.976287 -0.00576767 0.49369 -0.131174 0.0349291 0.990744 -0.425801 0 0 0 1 
26456013410094;0.663694;0.172603;0.881275 0.181288 -0.436451 0.421099 -0.0859594 0.969584 0.229168 0.294188 0.464721 -0.164443 0.870053 0.0951632 0 0 0 1 
26456013410095;0.871627;0.180604;0.979508 0.18226 0.0857009 0.457792 -0.180674 0.9832 -0.0259763 0.321641 -0.0889956 0.00996003 0.995982 -0.0084227 0 0 0 1 
26456013410096;0.802998;0.10827;0.998878 0.0258466 0.0396886 -0.442215 -0.0262018 0.999621 0.00845444 0.214303 -0.039455 -0.00948487 0.999176 -0.442884 0 0 0 1 
26456013410097;0.47238;0.187116;0.911669 0.410781 0.0109095 0.0354567 -0.410893 0.91094 0.0368092 0.154 0.00518258 -0.0380404 0.999263 0.231289 0 0 0 1 
26456013410098;0.153152;0.182242;0.985672 0.106844 -0.130522 0.0663808 -0.102098 0.993864 0.0425477 0.146526 0.134267 -0.028612 0.990532 0.080005 0 0 0 1 
26456013410099;1.16156;0.233526;0.992625 -0.0621241 -0.104093 -0.304498 0.0454896 0.986839 -0.155173 0.807625 0.112363 0.149293 0.982388 0.470047 0 0 0 1 
26456013410100;0.366643;0.176585;0.964325 0.255932 0.0676538 -0.113365 -0.249685 0.96425 -0.0887621 0.152994 -0.0879522 0.0687033 0.993753 0.190524 0 0 0 1 
26456013410101;1.16745;0.172105;0.987039 0.160365 0.00613607 -0.00344021 -0.158982 0.971876 0.173731 0.494144 0.0218969 -0.172454 0.984774 0.774324 0 0 0 1 
26456013410102;1.13408;0.198536;0.990963 -0.123596 -0.052115 0.120235 0.126586 0.990222 0.05862 -0.0557767 0.0443603 -0.0646873 0.996919 -0.847497 0 0 0 1 
26456013410103;0.393965;0.160731;0.996161 0.0506128 -0.0714299 -0.032946 -0.0374784 0.983941 0.174514 -0.264959 0.0791154 -0.171167 0.98206 -0.0512958 0 0 0 1 
26456013410104;1.01585;0.15032;0.955963 0.292675 0.0218083 -0.529926 -0.288522 0.923585 0.252481 0.207049 0.0537531 -0.247655 0.967356 -0.399756 0 0 0 1 
26456013410105;1.13047;0.550514;0.994378 -0.0436095 0.0964927 -0.0206808 0.051446 0.995444 -0.080275 -0.0919951 -0.0925524 0.0847878 0.992091 0.431569 0 0 0 1 
26456013410106;0.197882;0.190823;0.9515 0.305415 0.0370072 -0.104472 -0.306629 0.951246 0.0333227 0.145643 -0.0250257 -0.0430541 0.998759 0.0381744 0 0 0 1 
26456013410107;0.85745;0.407125;0.954827 -0.297023 0.00913293 -0.255346 0.297159 0.954182 -0.0351248 -0.0252316 0.0017184 0.036252 0.999341 -0.485592 0 0 0 1 
26456013410108;1.09003;0.325443;0.974475 0.0965076 0.202696 -0.377864 -0.103264 0.994388 0.0229997 -0.503761 -0.199339 -0.0433437 0.978972 0.360236 0 0 0 1 
26456013410109;0.997601;0.18404;0.985971 0.16403 -0.0309233 0.0935007 -0.166422 0.980304 -0.106334 -0.443847 0.0128724 0.109988 0.99385 0.311571 0 0 0 1 
26456013410110;1.0844;0.201612;0.926537 -0.0980638 0.363197 -0.946213 0.115618 0.992931 -0.0268564 0.164831 -0.357995 0.0668756 0.931325 -0.546083 0 0 0 1 
26456013410111;0.414986;0.458203;0.991694 -0.128533 0.00464312 0.0904614 0.12279 0.935401 -0.331583 0.529837 0.0382763 0.329399 0.943415 -0.0764756 0 0 0 1 
26456013410112;0.40276;0.124279;0.992869 0.00550141 0.119081 -0.133291 -0.0259914 0.984892 0.171208 -0.0713481 -0.116341 -0.173082 0.978012 -0.217496 0 0 0 1 
26456013410113;0.220143;0.148853;0.980807 0.192867 -0.0286334 0.0382777 -0.193164 0.981134 -0.00798172 0.126655 0.0265538 0.0133595 0.999558 0.116326 0 0 0 1 
26456013410114;0.883586;0.254602;0.968489 -0.140749 0.205472 -0.54066 0.123476 0.987823 0.0946583 -0.134577 -0.216293 -0.0663046 0.974074 0.365408 0 0 0 1 
26456013410115;0.901703;0.180674;0.998338 -0.000995408 -0.0576178 -0.0262234 0.0105681 0.986056 0.166077 0.123801 0.0566491 -0.16641 0.984428 0.743765 0 0 0 1 
26456013410116;0.0971774;0.170799;0.999765 0.021003 0.00537083 -0.0632847 -0.0211541 0.999331 0.0298336 0.166962 -0.00474064 -0.0299403 0.99954 0.0321575 0 0 0 1 
26456013410117;0.308242;0.163083;0.999187 0.038361 0.0123697 -0.0326587 -0.0393118 0.995256 0.0889946 0.158078 -0.00889709 -0.0894085 0.995955 -0.16771 0 0 0 1 
26456013410118;0.617996;0.463072;0.932286 -0.239289 0.271263 -0.410619 0.215325 0.969704 0.115368 0.312414 -0.290651 -0.0491467 0.955566 -0.342497 0 0 0 1 
26456013410119;0.836682;0.404061;0.989157 -0.143646 0.0305762 -0.017247 0.139891 0.984936 0.101645 0.147142 -0.0447165 -0.0962653 0.994351 -0.70915 0 0 0 1 
26456013410120;1.27194;0.2069;0.998023 0.0462763 -0.0425364 0.521308 -0.0414614 0.993304 0.107836 0.26701 0.0472418 -0.105859 0.993258 -0.762441 0 0 0 1 
26456013410121;0.539915;0.347552;0.962293 -0.269493 -0.0369521 0.260277 0.269846 0.962891 0.00484718 0.288219 0.0342746 -0.0146358 0.999305 -0.409622 0 0 0 1 
26456013410122;0.715537;0.195971;0.998057 0.0367875 -0.0502922 0.186794 -0.036866 0.99932 -0.000633484 0.290901 0.0502347 0.00248632 0.998734 -0.517142 0 0 0 1 
26456013410124;1.54152;0.0794933;0.863875 0.489383 -0.119263 -0.528472 -0.501394 0.858118 -0.110624 -0.395576 0.0482044 0.155364 0.986681 0.192013 0 0 0 1 
26456013410125;0.0901978;0.079177;0.995828 0.0910093 -0.00657836 0.0660179 -0.0910983 0.995732 -0.0148036 -0.120769 0.00520303 0.0153411 0.999869 0.00837123 0 0 0 1 
26456013410126;2.04591;0.0834612;0.955034 0.256636 -0.148486 0.139206 -0.250425 0.96631 0.0594321 -0.15936 0.158736 -0.019575 0.987127 -0.70621 0 0 0 1 
26456013410127;0.892171;0.219106;0.997095 0.0446293 0.061723 0.0172667 -0.0473352 0.997949 0.0430947 0.342998 -0.0596731 -0.0458912 0.997163 -0.20575 0 0 0 1 
26456013410128;1.22747;0.0909582;0.999787 0.0206192 -7.08013e-05 -0.156981 -0.0205647 0.996886 -0.0761233 0.0952669 -0.00149902 0.0761086 0.997098 -0.539594 0 0 0 1 
26456013410129;0.476134;0.0743408;0.973168 0.123822 0.19394 -0.112818 -0.115973 0.991924 -0.0513586 -0.269113 -0.198733 0.0274887 0.979668 -0.116781 0 0 0 1 
26456013410130;2.09219;0.12099;0.973597 0.205874 0.0986096 0.225465 -0.208827 0.977737 0.0205117 0.0778073 -0.0921915 -0.0405625 0.994915 0.706944 0 0 0 1 
26456013410131;1.46172;0.0903755;0.998422 0.0550593 0.0110229 -0.306617 -0.0551734 0.998423 0.0103324 -0.220844 -0.0104367 -0.0109243 0.999886 0.586644 0 0 0 1 
26456013410132;0.769284;0.222114;0.993354 -0.0318839 0.110597 -0.192015 0.0163729 0.990239 0.138417 0.0743554 -0.113931 -0.135686 0.984179 0.0544907 0 0 0 1 
26456013410133;1.34603;0.108183;0.999436 -0.025725 0.0215946 -0.0729417 0.0252066 0.999395 0.023943 0.366977 -0.0221974 -0.0233851 0.99948 0.509039 0 0 0 1 
26456013410134;1.62064;0.191709;0.987007 -0.114874 0.112342 0.18405 0.119704 0.992112 -0.0372174 0.448316 -0.10718 0.0501816 0.992972 -0.783579 0 0 0 1 
26456013410135;0.477389;0.0463764;0.99624 0.0748759 0.0435887 0.0405412 -0.0739349 0.997002 -0.0228179 0.00557434 -0.0451665 0.0195094 0.998789 -0.263608 0 0 0 1 
26456013410136;1.0412;0.126487;0.963338 -0.254023 -0.086331 -0.586195 0.255651 0.966735 0.00816856 0.526221 0.0813841 -0.0299397 0.996233 0.322987 0 0 0 1 
26456013410137;1.90811;0.120526;0.993938 -0.108201 0.0194757 -0.0180231 0.108886 0.993309 -0.0384768 0.0402657 -0.0151821 0.0403642 0.99907 0.886497 0 0 0 1 
26456013410138;0.964836;0.0825149;0.973769 0.218144 -0.064711 0.0579683 -0.223643 0.969977 -0.0955449 -0.31982 0.0419257 0.107511 0.99332 0.580868 0 0 0 1 
26456013410139;1.47225;0.780735;0.947606 0.264457 -0.179177 0.461168 -0.294786 0.940034 -0.171572 -0.458433 0.123059 0.215401 0.968741 0.0694652 0 0 0 1 
26456013410140;1.16137;0.150377;0.998604 0.0527681 0.00216083 0.288177 -0.0526433 0.997846 -0.0391339 -0.439398 -0.0042212 0.0389655 0.999232 0.193078 0 0 0 1 
26456013410141;0.944233;0.0870258;0.992278 0.124023 0.00177936 -0.0862058 -0.12403 0.99227 0.00416605 -0.555627 -0.00124892 -0.00435457 0.99999 -0.225325 0 0 0 1 
26456013410142;1.84842;0.564498;0.951461 0.151596 -0.267844 -0.420647 -0.19001 0.973955 -0.123728 -0.349516 0.242111 0.168616 0.955485 0.519937 0 0 0 1 
26456013410143;0.46443;0.0837217;0.957453 0.286579 0.0340062 0.0173131 -0.288589 0.950442 0.115653 -0.49698 0.000822889 -0.120546 0.992707 0.125885 0 0 0 1 
26456013410144;0.759937;0.0843572;0.974488 -0.0443283 -0.220019 -0.0634397 -0.0110843 0.9696 -0.244444 0.372469 0.224166 0.240646 0.944372 0.320244 0 0 0 1 
26456013410145;0.437138;0.245578;0.987226 -0.0464 0.152421 -0.163346 0.00805973 0.969973 0.243077 0.0257567 -0.159123 -0.238744 0.957957 -0.309177 0 0 0 1 
26456013410146;1.81332;0.426013;0.997666 0.0681249 -0.00461411 -0.271947 -0.0676193 0.995124 0.0718024 0.0739947 0.00948315 -0.0713229 0.997408 0.664684 0 0 0 1 
26456013410147;0.897776;0.143334;0.998097 0.0294014 0.054208 0.320052 -0.0230053 0.993093 -0.115054 -0.105827 -0.0572163 0.113588 0.991879 0.102466 0 0 0 1 
26456013410148;0.647101;0.350695;0.998334 -0.0507517 -0.0274373 -0.167499 0.0519412 0.997657 0.0445335 0.0133408 0.0251129 -0.0458844 0.998631 0.222308 0 0 0 1 
26456013410149;0.510162;0.0537779;0.896656 0.437941 -0.0649271 -0.0247295 -0.441413 0.89562 -0.0549437 -0.592337 0.034088 0.0779253 0.996376 0.130503 0 0 0 1 
26456013410150;1.62937;0.0700974;0.943394 -0.0252128 0.330713 -0.00414481 0.141241 0.932718 -0.331796 0.934277 -0.300097 0.359725 0.883482 -0.692415 0 0 0 1 
26456013410151;0.991097;0.117579;0.97285 -0.152434 0.174145 -0.392318 0.172787 0.978984 -0.108329 0.297542 -0.153972 0.135478 0.978743 -0.595662 0 0 0 1 
26456013410152;0.386143;0.0619788;0.996944 0.0743839 -0.0238591 0.033731 -0.074447 0.997223 -0.00176381 0.00302967 0.0236617 0.00353466 0.999714 -0.120892 0 0 0 1 
