#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark/plain_local.txt /home/point_clouds_registration_benchmark/plain -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 5 -i 40 
id;initial_error;final_error;transformation
4215528470047;0.459821;0.442973;0.992977 0.00800474 0.118034 -0.123202 -0.00697365 0.999934 -0.00914594 0.0298929 -0.118099 0.00825858 0.992967 0.923591 0 0 0 1 
4215528470048;0.649857;0.510722;0.999173 0.0311873 -0.0260723 -0.252312 -0.0308449 0.999434 0.0134355 0.240224 0.0264765 -0.0126202 0.99957 -0.0592707 0 0 0 1 
4215528470049;0.633618;0.375634;0.999876 -0.011596 -0.0106758 -0.0662498 0.013098 0.988062 0.153501 -0.216187 0.00876836 -0.153622 0.988091 1.18597 0 0 0 1 
4215528470050;0.671958;0.342608;0.997959 0.0418002 -0.0482863 -0.170098 -0.0403026 0.998688 0.0315832 0.366121 0.0495432 -0.0295727 0.998334 -0.680674 0 0 0 1 
4215528470051;0.865997;0.697545;0.997445 -0.0196666 -0.0686817 0.243367 0.00661262 0.982652 -0.185343 0.226952 0.0711353 0.184415 0.980271 -2.15784 0 0 0 1 
4215528470052;0.470145;0.444211;0.998469 0.0194373 -0.0517908 -0.0398772 -0.0207271 0.999485 -0.0244838 0.159854 0.0512883 0.0255198 0.998358 -0.634417 0 0 0 1 
4215528470053;1.01323;0.195412;0.99339 -0.00958504 0.114388 0.0954353 0.0210651 0.994807 -0.099578 -0.103441 -0.11284 0.101329 0.988433 -0.329095 0 0 0 1 
4215528470054;0.877545;0.662238;0.999186 0.0214222 -0.0341902 0.0719841 -0.0204157 0.999356 0.0295218 0.22253 0.0348006 -0.0287998 0.998979 -0.660957 0 0 0 1 
4215528470055;0.503431;0.202086;0.997138 -0.0228925 0.0720543 0.0186625 0.0312286 0.992667 -0.116781 0.0770753 -0.0688525 0.118697 0.99054 0.13687 0 0 0 1 
4215528470056;0.338949;0.219084;0.983059 -0.162162 0.0854302 0.860932 0.175877 0.96578 -0.190619 -1.20519 -0.0515956 0.202415 0.97794 -0.740675 0 0 0 1 
4215528470057;0.60477;0.0554386;0.99968 -0.0178041 0.0179905 0.115868 0.0172827 0.999438 0.0287343 -0.122458 -0.018492 -0.0284142 0.999425 -0.18258 0 0 0 1 
4215528470058;0.117082;0.0861205;0.998626 -0.0472352 0.0226811 0.247569 0.0478311 0.998504 -0.0264915 -0.382848 -0.0213959 0.02754 0.999392 0.00724586 0 0 0 1 
4215528470059;0.289428;0.323319;0.998119 -0.0184913 -0.0584565 0.141451 0.0117935 0.993535 -0.112913 -0.0136636 0.0601665 0.112011 0.991884 -1.23999 0 0 0 1 
4215528470060;0.876862;0.56025;0.963793 0.0760671 -0.255571 0.353122 -0.0532504 0.994047 0.0950496 0.443151 0.26128 -0.0779989 0.962107 -2.36894 0 0 0 1 
4215528470062;1.03489;0.652885;0.961624 -0.102078 0.254673 0.261914 0.166683 0.954639 -0.246742 -1.70189 -0.217934 0.279723 0.935019 2.66025 0 0 0 1 
4215528470063;0.150783;0.205512;0.996805 0.0400418 0.0691066 -0.320283 -0.0465123 0.994417 0.0947161 0.555111 -0.0649282 -0.0976278 0.993103 1.22757 0 0 0 1 
4215528470064;1.26892;0.24322;0.977195 0.0974673 -0.188652 0.698392 -0.0743234 0.989229 0.1261 0.825952 0.198911 -0.109203 0.973914 -3.08999 0 0 0 1 
4215528470065;0.672821;0.288608;0.999247 -0.0377017 0.00912382 0.0550526 0.0380614 0.998344 -0.0431351 -0.510586 -0.00748245 0.0434499 0.999028 -0.312092 0 0 0 1 
4215528470066;0.971407;0.296737;0.974093 -0.0592402 0.218251 0.0502485 0.140723 0.914255 -0.379914 -1.10051 -0.177031 0.400784 0.898906 1.77927 0 0 0 1 
4215528470067;0.479383;0.660947;0.998857 -0.0231752 0.0417926 -0.140345 0.0291509 0.988471 -0.148581 -0.161844 -0.0378674 0.149629 0.988017 0.030593 0 0 0 1 
4215528470068;1.75898;1.54848;0.997083 0.0711466 -0.0276304 -0.128535 -0.0653855 0.982992 0.171614 0.841212 0.0393702 -0.169307 0.984777 -0.261529 0 0 0 1 
4215528470069;1.1695;0.296255;0.996152 -0.0465877 0.0742395 -0.0980939 0.0428805 0.997789 0.0507714 -0.685928 -0.0764407 -0.0473925 0.995947 1.87417 0 0 0 1 
4215528470070;0.627154;0.203645;0.999909 -0.00391393 0.0128821 -0.0333492 0.00351643 0.999521 0.0307356 0.00890138 -0.0129962 -0.0306875 0.999445 0.00369975 0 0 0 1 
4215528470071;1.13782;0.239546;0.98746 0.0197522 -0.156629 0.709089 -0.007561 0.996921 0.078052 0.130116 0.157688 -0.0758889 0.984569 -2.50254 0 0 0 1 
4215528470072;1.12233;0.678067;0.998627 0.0139596 -0.0504997 -0.159716 -0.0131022 0.999765 0.0172708 0.0496656 0.0507289 -0.0165854 0.998575 -0.263267 0 0 0 1 
4215528470073;0.253366;0.064525;0.957658 -0.094082 0.272104 0.346837 0.169544 0.948135 -0.268876 -1.67238 -0.232695 0.303625 0.92394 2.44144 0 0 0 1 
4215528470074;0.891847;0.413201;0.922919 0.163726 -0.348447 1.49076 -0.0816562 0.967721 0.238428 0.685099 0.376236 -0.191597 0.906497 -4.89281 0 0 0 1 
4215528470075;0.661748;0.391348;0.998444 0.0127118 0.0543027 -0.275344 -0.0130189 0.999901 0.00530607 0.241779 -0.0542299 -0.00600478 0.99851 1.10181 0 0 0 1 
4215528470076;1.55682;0.2157;0.999869 0.0124162 -0.0103915 -0.0908367 -0.0124918 0.999896 -0.00723917 0.36689 0.0103005 0.00736803 0.99992 -1.04463 0 0 0 1 
4215528470077;0.434483;0.371852;0.99825 -0.0591383 -0.000397283 0.227532 0.0589987 0.996313 -0.0622936 -0.660004 0.00407975 0.0621611 0.998058 -0.352236 0 0 0 1 
4215528470078;1.12372;1.11903;0.963351 -0.0422647 0.264892 -0.00189196 0.0438236 0.999039 2.50791e-05 -0.647152 -0.264639 0.0115844 0.964278 3.82034 0 0 0 1 
4215528470079;1.36039;1.19928;0.993504 -0.0280372 0.110286 -0.265336 0.0431129 0.989662 -0.136786 -0.385284 -0.105311 0.140652 0.984442 1.32139 0 0 0 1 
4215528470080;1.57691;1.20003;0.981677 0.116633 -0.15069 0.132943 -0.0842817 0.975002 0.205591 1.06153 0.170902 -0.189123 0.966967 -1.66436 0 0 0 1 
4215528470081;1.29705;1.17508;0.994453 0.0876983 -0.0580638 -0.20527 -0.0802105 0.989446 0.12068 1.05366 0.0680344 -0.115353 0.990992 -0.554046 0 0 0 1 
4215528470082;0.754436;0.0825418;0.995517 -0.0653182 -0.0684039 0.520841 0.0552124 0.988551 -0.140423 -0.751168 0.0767929 0.136017 0.987726 -1.2733 0 0 0 1 
4215528470083;1.36137;0.467172;0.995185 -0.00287409 0.0979752 -0.371535 0.00948027 0.997706 -0.0670284 0.0331592 -0.0975578 0.0676345 0.992929 1.86692 0 0 0 1 
4215528470084;1.66015;1.26665;0.985132 -0.0156397 -0.171085 0.49761 0.00435803 0.997802 -0.0661199 0.0594514 0.171743 0.0643912 0.983035 -2.92864 0 0 0 1 
4215528470085;1.13067;0.255829;0.999636 0.011221 -0.024546 -0.216459 -0.00921282 0.996716 0.0804504 -0.176387 0.0253681 -0.080195 0.996456 0.513247 0 0 0 1 
4215528470086;1.1632;1.21735;0.930253 -0.027924 0.365854 0.240533 0.0170784 0.999314 0.0328482 -0.268694 -0.366521 -0.0243089 0.930092 5.47587 0 0 0 1 
4215528470087;0.757202;0.692934;0.997601 -0.00838307 0.0687108 -0.244114 0.0154026 0.994637 -0.102277 -0.0333164 -0.0674849 0.10309 0.99238 0.838826 0 0 0 1 
4215528470088;1.28516;0.712766;0.999823 -0.0187699 0.00161898 -0.132338 0.0188142 0.999241 -0.0341182 -0.284958 -0.000977356 0.0341426 0.999416 0.498007 0 0 0 1 
4215528470089;0.703952;0.404391;0.997784 0.0331155 -0.0577169 -0.155114 -0.0308313 0.998723 0.0400257 0.388312 0.0589686 -0.0381575 0.99753 -0.39133 0 0 0 1 
4215528470090;1.03548;0.45511;0.958302 -0.113697 0.262165 0.26095 0.206885 0.908908 -0.362057 -1.78084 -0.19712 0.401198 0.89453 1.22699 0 0 0 1 
4215528470091;1.49069;1.56735;0.999249 0.0351991 0.0161781 -0.222504 -0.0366851 0.993978 0.103256 0.383322 -0.0124462 -0.103772 0.994523 0.558535 0 0 0 1 
4215528470093;0.435815;0.39853;0.996848 -0.0792863 0.00277521 0.376506 0.0762943 0.967648 0.240494 -0.2677 -0.0217533 -0.239524 0.970647 0.242582 0 0 0 1 
4215528470094;0.626818;0.0278471;0.999348 0.0343601 0.0110833 -0.0449634 -0.0339105 0.998684 -0.0384779 0.199298 -0.0123908 0.038077 0.999198 -0.640445 0 0 0 1 
4215528470095;0.64508;0.485906;0.999011 -0.0425959 -0.0127395 0.190603 0.0417815 0.997412 -0.0585139 -0.155584 0.015199 0.0579237 0.998205 -0.402568 0 0 0 1 
4215528470096;0.715932;0.532153;0.999525 -0.0306186 0.00341831 0.0865071 0.0307428 0.998485 -0.0456304 -0.213962 -0.00201599 0.0457138 0.998953 -0.345066 0 0 0 1 
4215528470097;0.899584;0.89085;0.997653 -0.0660279 0.0181605 0.154044 0.0683284 0.977429 -0.199908 -0.371208 -0.00455111 0.20068 0.979646 0.290976 0 0 0 1 
4215528470098;0.598276;0.342544;0.989775 -0.0345624 0.138387 0.0747154 0.0105632 0.985296 0.170529 -0.145337 -0.142246 -0.167324 0.975586 0.0988116 0 0 0 1 
4215528470099;0.333474;0.078465;0.971638 0.0561701 -0.229703 0.105798 0.0426902 0.913753 0.404021 -0.0537975 0.232586 -0.402368 0.88544 -0.439645 0 0 0 1 
4215528470100;0.645112;0.0127373;0.999832 -0.0183029 -0.000755786 -0.000367496 0.0182994 0.999823 -0.0044006 -0.0352662 0.000836196 0.00438603 0.99999 -0.696569 0 0 0 1 
4215528470101;0.802084;0.483247;0.999098 -0.000704661 0.0424535 0.269178 0.00324061 0.998211 -0.0596956 0.0568956 -0.0423355 0.0597793 0.997313 0.3633 0 0 0 1 
4215528470102;0.571321;0.0823201;0.999877 -0.0149789 0.00459461 -0.155155 0.0151647 0.998939 -0.0434801 0.152503 -0.00393845 0.0435445 0.999044 -0.535844 0 0 0 1 
4215528470103;0.118159;0.127392;0.999961 -0.00753632 -0.00464464 0.0111389 0.00753443 0.999972 -0.000424697 -0.0320902 0.0046477 0.000389685 0.999989 -0.051828 0 0 0 1 
4215528470104;0.483078;0.0467192;0.959397 -0.0140392 0.281709 0.171262 -0.011654 0.995935 0.0893223 -0.252961 -0.281818 -0.0889785 0.955333 1.16041 0 0 0 1 
4215528470105;0.856272;0.711227;0.963703 -0.0003329 0.266975 0.00277463 0.0504309 0.982223 -0.180817 -0.15277 -0.262168 0.187718 0.946589 0.61088 0 0 0 1 
4215528470106;0.960069;0.676324;0.995303 -0.00969176 0.0963215 0.0932714 0.00721793 0.999636 0.0259984 -0.131119 -0.0965384 -0.025181 0.995011 0.835513 0 0 0 1 
4215528470107;0.403602;0.259387;0.952322 0.059839 -0.29917 0.028135 -0.0609069 0.998127 0.00576251 0.323177 0.298955 0.0127338 0.954182 -1.02531 0 0 0 1 
4215528470108;0.717513;0.551356;0.999971 0.00330281 0.00684177 0.10474 -0.0029138 0.99842 -0.0561079 -0.138134 -0.00701628 0.0560863 0.998401 0.0710784 0 0 0 1 
4215528470109;0.671253;0.17185;0.999582 -0.0285347 0.00459528 0.0479362 0.0285922 0.999507 -0.0129602 -0.14752 -0.0042232 0.0130862 0.999905 0.600343 0 0 0 1 
4215528470110;0.085073;0.0194333;0.999773 0.02114 0.00273628 0.00709527 -0.0211192 0.99975 -0.00739919 0.0659487 -0.00289201 0.00733972 0.999969 -0.0756336 0 0 0 1 
4215528470111;0.687198;0.0206785;0.998504 0.0044438 0.054505 -0.122402 -0.00778757 0.99809 0.0612899 -0.015929 -0.0541285 -0.0616226 0.996631 0.895671 0 0 0 1 
4215528470112;0.990082;0.207508;0.998903 0.0406774 -0.0232123 -0.041813 -0.0363844 0.986076 0.162265 0.201637 0.0294896 -0.161243 0.986474 0.952734 0 0 0 1 
4215528470113;0.115928;0.0939462;0.999768 0.0211261 -0.00415424 0.00836875 -0.0211327 0.999775 -0.0015561 0.118493 0.00412044 0.00164353 0.99999 -0.0273239 0 0 0 1 
4215528470114;0.310906;0.0312796;0.999997 -0.000567808 0.00245517 -0.156315 0.000574289 0.999996 -0.00263999 -0.052422 -0.00245366 0.00264139 0.999994 -0.273587 0 0 0 1 
4215528470115;0.363564;0.303045;0.999821 0.00791859 0.0171893 0.0703978 -0.00656763 0.996988 -0.0772738 -0.0132783 -0.0177495 0.0771471 0.996862 -0.0370028 0 0 0 1 
4215528470116;0.348278;0.258345;0.92056 -0.0626921 0.385537 0.233131 0.0140533 0.991712 0.127707 -0.014332 -0.390348 -0.112144 0.913812 0.978194 0 0 0 1 
4215528470117;0.290367;0.240013;0.99787 0.00669615 -0.0648957 -0.0136836 -0.0121231 0.996426 -0.0835963 0.008285 0.064104 0.084205 0.994384 -0.152206 0 0 0 1 
4215528470118;0.65787;0.354258;0.998825 -0.0100275 0.0474106 0.187146 0.0136692 0.996928 -0.0771244 -0.13176 -0.0464915 0.0776818 0.995894 -0.355579 0 0 0 1 
4215528470119;0.205525;0.0397555;0.992444 -0.0805341 0.0925655 0.0552378 0.0901582 0.990379 -0.104982 -0.134388 -0.0832203 0.112534 0.990157 0.215665 0 0 0 1 
4215528470120;0.310799;0.20332;0.994331 -0.00706659 -0.106095 0.136192 0.0420059 0.942733 0.330892 -0.0705397 0.0976808 -0.333472 0.937686 -0.0316126 0 0 0 1 
4215528470121;0.660347;0.0367653;0.939395 -0.030712 0.341458 0.251473 0.148186 0.934509 -0.323626 -0.509148 -0.309157 0.354612 0.882424 1.19001 0 0 0 1 
4215528470122;0.789381;0.478268;0.983993 0.0130145 0.177731 -0.0546147 -0.0349093 0.992084 0.120626 0.0893517 -0.174755 -0.1249 0.976658 -0.0282722 0 0 0 1 
4215528470124;0.80876;0.569922;0.947447 0.00454899 0.319879 0.163241 0.0498357 0.985593 -0.161624 -0.0577718 -0.316006 0.169071 0.933571 0.717978 0 0 0 1 
4215528470125;0.139303;0.0212941;0.990744 -0.0525889 -0.125146 0.1782 0.0354967 0.990198 -0.135085 -0.190878 0.131023 0.129393 0.982899 -0.880737 0 0 0 1 
4215528470126;0.0966618;0.113358;0.998174 -0.00458481 -0.0602225 -0.0210848 0.00547064 0.999879 0.0145526 0.000200371 0.0601485 -0.0148555 0.998079 -0.262321 0 0 0 1 
4215528470127;0.789796;0.236969;0.999978 -0.0061472 0.00237828 -0.155658 0.0061465 0.999981 0.000301909 -0.0122347 -0.00238009 -0.000287284 0.999997 0.654511 0 0 0 1 
4215528470128;0.207096;0.00862051;0.998743 0.0422104 0.027046 -0.122451 -0.0421197 0.999105 -0.00391671 0.190201 -0.0271871 0.00277261 0.999627 -0.078941 0 0 0 1 
4215528470129;0.938911;0.040376;0.999928 0.0101419 0.00642919 -0.0631316 -0.0101088 0.999936 -0.00516938 0.303465 -0.0064812 0.00510402 0.999966 0.866709 0 0 0 1 
4215528470130;0.991785;0.793168;0.985593 0.0442813 -0.163235 -0.217353 -0.0232773 0.991448 0.128408 0.109751 0.167525 -0.122758 0.978195 -0.137931 0 0 0 1 
4215528470131;0.387282;0.292434;0.999964 -0.00700934 0.00484847 -0.0419599 0.0070394 0.999956 -0.00621039 0.0354358 -0.00480472 0.00624429 0.999969 -0.102654 0 0 0 1 
4215528470132;0.92999;0.497201;0.999578 -0.013825 0.0255545 0.037478 0.0148699 0.999042 -0.0411618 0.0786369 -0.024961 0.0415244 0.998826 -0.771943 0 0 0 1 
4215528470133;0.555582;0.465022;0.999784 -0.00603397 0.0198734 0.0915608 0.0102093 0.976061 -0.217255 -0.0095158 -0.0180867 0.217412 0.975912 -0.613367 0 0 0 1 
4215528470134;0.99593;0.736176;0.966067 0.00631089 0.258215 -0.0421475 -0.0278897 0.996405 0.079992 0.0620649 -0.256782 -0.0844791 0.96277 0.484937 0 0 0 1 
4215528470135;1.17319;0.98114;0.988543 -0.0397684 0.145606 0.0710894 0.0935698 0.918402 -0.384424 -0.441619 -0.118437 0.393644 0.911601 0.270655 0 0 0 1 
4215528470136;0.830588;0.71983;0.998795 -0.01398 0.0470393 0.0503173 -0.000600915 0.955006 0.296586 0.0122815 -0.0490691 -0.296257 0.953847 0.935177 0 0 0 1 
4215528470137;0.395265;0.217005;0.988508 -0.0390992 0.146023 0.0150357 -0.0269589 0.904889 0.424793 0.289746 -0.148743 -0.423848 0.893436 1.76755 0 0 0 1 
4215528470138;1.02893;0.855559;0.99525 0.0548671 -0.0804212 0.0310105 -0.0442827 0.990792 0.127945 0.26007 0.0867007 -0.123776 0.988515 -0.408559 0 0 0 1 
4215528470139;0.649753;0.293461;0.989117 -0.0575578 -0.135406 -0.102842 0.0271834 0.975952 -0.216283 -0.226118 0.144599 0.210249 0.966895 -0.692059 0 0 0 1 
4215528470140;0.360307;0.105239;0.901601 -0.0317814 0.431399 0.387407 0.0701885 0.99483 -0.0734006 -0.310842 -0.426836 0.0964574 0.89917 1.76708 0 0 0 1 
4215528470141;0.657293;0.384557;0.997615 0.0104176 -0.0682391 -0.26922 -0.0119095 0.999698 -0.021494 0.0734953 0.0679946 0.0222554 0.997437 -0.431053 0 0 0 1 
4215528470142;0.724166;0.534977;0.999987 0.00134136 0.00496962 -0.066677 -0.00114347 0.999215 -0.0396104 -0.119895 -0.00501885 0.0396042 0.999203 0.237281 0 0 0 1 
4215528470143;0.681426;0.105209;0.944752 0.112684 -0.307807 -0.346471 -0.0360268 0.96906 0.244182 0.335759 0.325799 -0.219602 0.919581 -1.20997 0 0 0 1 
4215528470144;0.404104;0.263432;0.999966 0.00603012 -0.00566977 -0.130801 -0.00575161 0.998835 0.0479173 0.112866 0.00595211 -0.047883 0.998835 -0.00587306 0 0 0 1 
4215528470145;0.189223;0.0229379;0.997848 -0.0510008 -0.0412116 0.153489 0.0371622 0.957694 -0.28538 -0.0197708 0.0540227 0.283234 0.957528 -0.896552 0 0 0 1 
4215528470146;0.235131;0.0434438;0.991628 0.0413209 0.122341 -0.180125 -0.040172 0.999123 -0.0118441 0.0804146 -0.122723 0.0068303 0.992417 0.614604 0 0 0 1 
4215528470147;0.605051;0.350746;0.999173 0.0104367 -0.0393031 -0.194373 -0.0105717 0.999939 -0.00322722 0.0216081 0.039267 0.00364005 0.999222 -0.448396 0 0 0 1 
4215528470148;0.594371;0.334141;0.908807 -0.0467648 0.414587 0.401282 -0.00170476 0.993274 0.115777 -0.00574609 -0.417213 -0.105926 0.902615 2.46929 0 0 0 1 
