#;prob_registration_l1 -r ../../../../build/tester /home/point_clouds_registration_benchmark/devel/registration_pairs/pioneer_slam_local.txt /home/point_clouds_registration_benchmark/pioneer_slam -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 5 -i 40 
id;initial_error;final_error;transformation
1807261650029;0.503137;0.34081;0.991686 0.0487151 -0.119107 0.0836063 -0.0733877 0.974403 -0.212493 0.414069 0.105706 0.219468 0.969876 -0.249717 0 0 0 1 
1807261650031;0.869936;0.781776;0.999943 0.00558602 -0.0090886 0.070685 -0.00325028 0.970971 0.239175 -0.103897 0.0101608 -0.239131 0.970934 -0.948324 0 0 0 1 
1807261650032;0.361529;0.259635;0.975422 -0.0110018 -0.22007 0.0176092 -0.0288293 0.983795 -0.176963 0.109014 0.218451 0.178958 0.959298 0.285461 0 0 0 1 
1807261650033;0.495733;0.475422;0.998842 0.0165912 0.0451683 0.0336739 -0.0164935 0.999861 -0.0025356 0.029451 -0.0452041 0.00178768 0.998976 0.0343945 0 0 0 1 
1807261650034;1.09057;0.867525;0.992658 0.115288 -0.0365794 0.545358 -0.117246 0.991473 -0.0568661 0.552883 0.0297115 0.0607374 0.997711 0.713695 0 0 0 1 
1807261650035;0.885672;0.86871;0.990531 0.0593132 -0.123815 0.199594 -0.0406367 0.988114 0.148255 0.208508 0.131137 -0.14182 0.981168 -0.0915715 0 0 0 1 
1807261650036;0.893017;0.238953;0.988163 0.0245533 0.151429 0.117825 -0.0379106 0.995577 0.0859624 0.186777 -0.148649 -0.0906857 0.984723 0.710034 0 0 0 1 
1807261650037;0.513994;0.349901;0.999937 -0.00101385 0.011188 0.0846898 9.2157e-05 0.996626 0.0820771 0.0889074 -0.0112334 -0.0820709 0.996563 -0.50763 0 0 0 1 
1807261650038;0.984234;0.367999;0.920572 0.0115559 0.390401 -0.215426 0.00469313 0.999163 -0.0406417 0.300167 -0.390544 0.0392458 0.919747 -0.244245 0 0 0 1 
1807261650039;0.787771;0.213172;0.986734 0.0606379 0.150598 0.132276 -0.0400333 0.989863 -0.136263 0.245701 -0.157335 0.128426 0.979159 -0.15155 0 0 0 1 
1807261650040;0.449489;0.0953166;0.97227 0.000764112 0.23386 -0.0034856 -0.00926773 0.999335 0.0352653 0.0639167 -0.233677 -0.0364548 0.971631 0.538081 0 0 0 1 
1807261650041;0.636202;0.221859;0.999847 0.0164964 -0.00577272 0.209764 -0.0164617 0.999846 0.00600955 0.343693 0.00587097 -0.00591361 0.999965 -0.337671 0 0 0 1 
1807261650042;0.394001;0.34147;0.999861 0.0137745 -0.00937966 -3.37414e-05 -0.013867 0.999855 -0.00986934 0.0854542 0.00924236 0.00999804 0.999907 0.070296 0 0 0 1 
1807261650043;0.493104;0.224887;0.967285 0.0715185 0.243403 0.224967 -0.072784 0.99734 -0.00380229 0.301499 -0.243027 -0.0140379 0.969918 0.267288 0 0 0 1 
1807261650044;0.603128;0.446584;0.999501 0.0229296 -0.0217221 0.00353554 -0.022633 0.999649 0.0138057 0.144059 0.0220311 -0.0133072 0.999669 -0.449391 0 0 0 1 
1807261650045;0.822026;0.307879;0.993992 -0.0259918 -0.106321 0.0201484 0.0652985 0.920408 0.385467 -0.393956 0.0878395 -0.390093 0.916576 -1.85648 0 0 0 1 
1807261650046;0.726796;0.886994;0.998524 -0.0490462 -0.0233143 -0.163632 0.0457294 0.990958 -0.126138 0.467991 0.0292901 0.124886 0.991739 0.800283 0 0 0 1 
1807261650047;0.841796;0.424305;0.998218 -0.00715252 -0.0592453 0.000712446 0.00639072 0.999895 -0.0130379 0.0682046 0.0593323 0.0126361 0.998158 0.635179 0 0 0 1 
1807261650048;0.923373;0.0623588;0.984363 0.0131191 0.175662 0.0951077 -0.0482911 0.979115 0.197487 0.189779 -0.169403 -0.202881 0.964439 0.415668 0 0 0 1 
1807261650049;0.894299;0.766429;0.967642 0.00087313 0.252324 0.0452434 -0.0262296 0.994924 0.0971456 0.105656 -0.250958 -0.100621 0.962754 0.509581 0 0 0 1 
1807261650050;0.776112;0.922661;0.98837 0.0526983 0.142644 0.00847574 -0.0132544 0.964317 -0.264417 0.916588 -0.151489 0.259451 0.953801 1.25932 0 0 0 1 
1807261650051;0.472646;0.767327;0.983937 0.0727547 0.16302 0.241673 -0.0730832 0.997318 -0.00398888 0.697009 -0.162873 -0.00798923 0.986615 0.501469 0 0 0 1 
1807261650052;0.367213;0.300171;0.999217 0.0047904 0.0392763 0.0229288 -0.012687 0.979022 0.203359 -0.0173503 -0.0374782 -0.203698 0.978316 -0.426512 0 0 0 1 
1807261650053;0.543637;0.237239;0.911469 -0.0528809 -0.407956 0.00261418 -0.0459993 0.972382 -0.228817 0.203191 0.408789 0.227326 0.883863 0.286735 0 0 0 1 
1807261650054;0.296591;0.887305;0.980146 0.138496 -0.141893 0.392322 -0.16055 0.974291 -0.158051 0.947745 0.116355 0.177694 0.977183 0.22084 0 0 0 1 
1807261650055;0.546573;0.921804;0.969461 0.0865835 -0.229452 0.119986 -0.00326128 0.940073 0.340956 0.671832 0.245223 -0.329796 0.911647 -0.883897 0 0 0 1 
1807261650056;0.638977;0.230537;0.999301 0.00260857 -0.037297 -0.138094 -0.00412851 0.999162 -0.0407335 0.264526 0.0371594 0.040859 0.998474 0.371675 0 0 0 1 
1807261650057;0.733154;1.08221;0.998696 0.0420883 -0.0289101 -0.0509275 -0.0469336 0.979661 -0.195094 1.16702 0.0201109 0.196196 0.980358 0.48708 0 0 0 1 
1807261650058;1.00454;0.774593;0.973888 0.0672743 -0.216831 0.440569 -0.0562381 0.996807 0.0566797 0.481571 0.219952 -0.0430055 0.974562 -0.0447911 0 0 0 1 
1807261650059;0.328863;0.222442;0.959942 -0.0795582 0.268666 -0.194795 -0.0361313 0.915691 0.400255 -0.107184 -0.277859 -0.393929 0.876136 -0.712473 0 0 0 1 
1807261650060;0.479524;0.404388;0.999938 0.0109639 -0.0018417 0.0197506 -0.0110188 0.999393 -0.0330475 0.0322232 0.00147825 0.0330658 0.999452 -0.0910073 0 0 0 1 
1807261650062;0.610394;0.119323;0.995531 0.0891837 -0.0310612 0.365149 -0.0901808 0.9954 -0.0323308 0.24253 0.0280349 0.0349874 0.998994 -0.645825 0 0 0 1 
1807261650063;0.0702684;0.126745;0.999447 0.00437366 0.0329749 -0.0676896 -0.00345598 0.999607 -0.0278356 0.147734 -0.0330837 0.0277062 0.999068 0.0652152 0 0 0 1 
1807261650064;0.431381;0.179801;0.974849 -0.107812 -0.195052 -0.355653 0.0949649 0.99272 -0.0740853 -0.0686771 0.20162 0.0536989 0.977991 -0.336868 0 0 0 1 
1807261650065;0.67345;0.170383;0.98336 0.024713 -0.17998 0.0252569 0.0586414 0.894492 0.443222 0.229634 0.171944 -0.446401 0.878158 -1.91414 0 0 0 1 
1807261650066;0.179936;0.147503;0.989485 -0.144355 -0.00904634 -0.660754 0.144192 0.98941 -0.0166415 0.0894091 0.0113528 0.0151621 0.999821 0.0780467 0 0 0 1 
1807261650067;0.697139;0.312978;0.943464 -0.327016 -0.0541905 -1.21233 0.330196 0.941528 0.0670512 -0.137409 0.0290951 -0.0811538 0.996277 -1.01142 0 0 0 1 
1807261650068;0.609754;0.545736;0.969897 -0.241285 -0.0328994 -0.982974 0.241026 0.970448 -0.0116726 0.387874 0.0347435 0.00339158 0.999391 0.113717 0 0 0 1 
1807261650069;0.14606;0.172259;0.996941 -0.0679005 -0.0387042 -0.362872 0.0676572 0.99768 -0.00756389 0.17498 0.039128 0.00492214 0.999222 -0.0233398 0 0 0 1 
1807261650070;0.531087;0.122264;0.982472 0.0677276 -0.17367 0.370213 -0.00129196 0.934113 0.356976 0.0264206 0.186404 -0.350494 0.917827 -1.90767 0 0 0 1 
1807261650071;0.140553;0.109596;0.992976 -0.0102468 -0.117869 -0.0554758 0.00237156 0.997766 -0.0667606 0.257896 0.11829 0.0660121 0.990782 0.126615 0 0 0 1 
1807261650072;0.380476;0.333436;0.996862 0.000461063 -0.0791592 0.0719499 -0.00465855 0.998592 -0.0528494 0.0373473 0.0790234 0.0530523 0.99546 -0.0268489 0 0 0 1 
1807261650073;0.531138;0.242368;0.981324 -0.146619 0.124526 -0.47681 0.0968266 0.935847 0.338844 -0.253839 -0.166218 -0.320458 0.932565 -0.763452 0 0 0 1 
1807261650074;0.56209;0.142172;0.947794 0.19202 0.254587 0.731812 -0.180969 0.981247 -0.0663741 0.773898 -0.262558 0.0168368 0.964769 0.402332 0 0 0 1 
1807261650075;0.57785;0.135662;0.999258 -0.0385219 -0.000660509 -0.178358 0.0385249 0.999243 0.00543614 0.694702 0.000450599 -0.00545755 0.999985 -0.488583 0 0 0 1 
1807261650076;0.523862;0.253267;0.984499 -0.153244 -0.0853172 -0.696953 0.136919 0.975499 -0.172206 0.483127 0.109616 0.157855 0.981359 1.01993 0 0 0 1 
1807261650077;0.611234;0.498084;0.999156 -6.9145e-05 0.0410658 0.034227 0.00908412 0.975597 -0.21938 -0.205341 -0.0400485 0.219568 0.974775 0.501638 0 0 0 1 
1807261650078;0.330727;0.134596;0.95052 0.0583436 -0.305134 0.374389 -0.0429033 0.997448 0.0570706 0.20661 0.307685 -0.0411555 0.950598 0.0409929 0 0 0 1 
1807261650079;0.421945;0.299619;0.914872 -0.136853 -0.379844 -0.484927 0.08948 0.986132 -0.139773 -0.087565 0.393704 0.0938863 0.91443 0.555698 0 0 0 1 
1807261650080;0.560936;0.281882;0.987703 0.0619287 -0.143556 0.442637 -0.110639 0.925619 -0.361924 0.24264 0.110465 0.373356 0.921088 1.23417 0 0 0 1 
1807261650081;0.503671;0.122921;0.982889 0.105905 0.150713 0.353762 -0.129116 0.979654 0.153648 0.0851487 -0.131374 -0.170478 0.976564 -1.27077 0 0 0 1 
1807261650082;0.722741;0.368857;0.999826 0.0183402 0.003458 0.227986 -0.0180699 0.997625 -0.0664696 -0.0255339 -0.00466885 0.0663955 0.997782 -0.547546 0 0 0 1 
1807261650083;0.552134;0.207046;0.997255 -0.0678749 -0.029572 -0.122098 0.0658787 0.995778 -0.0639245 -0.391446 0.033786 0.0618009 0.997516 -0.0352412 0 0 0 1 
1807261650084;0.867721;0.159623;0.929245 0.357604 -0.0928641 2.22641 -0.33375 0.920283 0.204179 0.36078 0.158477 -0.158739 0.974519 -0.990852 0 0 0 1 
1807261650085;0.404997;0.130429;0.978235 -0.15846 -0.133968 -0.647775 0.0958453 0.917679 -0.385589 -0.0883634 0.18404 0.364356 0.912893 1.01039 0 0 0 1 
1807261650086;0.258185;0.163607;0.997797 -0.0648771 0.0138318 -0.220835 0.065874 0.993626 -0.0914789 0.176384 -0.00780872 0.0921886 0.995711 0.581545 0 0 0 1 
1807261650087;0.211815;0.130328;0.99379 0.106617 0.0318509 0.441914 -0.104102 0.991937 -0.0722772 0.148747 -0.0393001 0.0685126 0.996876 0.290017 0 0 0 1 
1807261650088;0.669831;0.310024;0.96797 -0.249048 -0.0317565 -1.00055 0.22733 0.923108 -0.310149 0.262363 0.106557 0.292996 0.950157 0.540666 0 0 0 1 
1807261650089;0.143654;0.138463;0.992985 0.043009 0.110142 0.0986059 -0.0483908 0.997738 0.0466634 0.0397936 -0.107886 -0.0516659 0.99282 -0.0812172 0 0 0 1 
1807261650090;0.732491;0.405562;0.996405 0.0511747 -0.0675125 0.114031 -0.0588593 0.991358 -0.117242 0.79799 0.0609292 0.120794 0.990806 0.531701 0 0 0 1 
1807261650091;0.403612;0.119209;0.987987 0.135116 -0.0750075 0.621531 -0.107592 0.949803 0.293767 0.00288934 0.110935 -0.282168 0.95293 -0.816591 0 0 0 1 
1807261650093;1.16071;0.303833;0.90064 0.309982 0.304563 -0.34925 -0.302539 0.950366 -0.072619 0.203243 -0.311957 -0.0267387 0.94972 -0.276278 0 0 0 1 
1807261650094;0.696816;0.503121;0.983149 0.174451 0.0546386 -0.0935168 -0.172147 0.98407 -0.0444005 -0.084362 -0.0615139 0.0342464 0.997519 -0.0760017 0 0 0 1 
1807261650095;0.832378;0.25062;0.928223 0.130991 0.3482 0.378965 -0.138698 0.990331 -0.00281975 0.275933 -0.345203 -0.0456775 0.937416 -0.0509938 0 0 0 1 
1807261650096;1.24922;0.299315;0.969033 0.233277 0.0809691 0.0513493 -0.178415 0.888139 -0.423529 -0.409065 -0.170711 0.395968 0.902257 0.706272 0 0 0 1 
1807261650097;1.57732;0.241026;0.952806 0.165742 0.254342 0.319655 -0.214244 0.96069 0.17656 0.135487 -0.215081 -0.222719 0.950861 0.924973 0 0 0 1 
1807261650098;0.431654;0.317912;0.941065 -0.298362 0.159303 -0.00952912 0.308228 0.95044 -0.0407221 -0.228811 -0.139258 0.0874238 0.986389 0.298171 0 0 0 1 
1807261650099;1.43162;0.392747;0.977446 -0.201229 0.0640783 0.667378 0.211165 0.935471 -0.283379 0.358882 -0.00291917 0.290519 0.956865 0.587279 0 0 0 1 
1807261650100;0.198846;0.139921;0.995843 -0.0345636 -0.0842705 0.129695 0.0430119 0.993998 0.100591 -0.136073 0.0802879 -0.103798 0.991353 -0.083993 0 0 0 1 
1807261650101;0.403364;0.224517;0.992977 -0.0874494 0.0796857 0.130014 0.0910573 0.994925 -0.042821 -0.13411 -0.0755366 0.0497762 0.9959 -0.179957 0 0 0 1 
1807261650102;0.400187;0.265629;0.993222 -0.0611384 0.0988578 -0.150383 0.0641239 0.997568 -0.0273066 -0.155757 -0.0969479 0.0334607 0.994727 0.0168485 0 0 0 1 
1807261650103;1.02195;0.266588;0.955819 0.250923 0.153127 -0.00535214 -0.268637 0.957118 0.108441 -0.208505 -0.119351 -0.144786 0.982238 0.551862 0 0 0 1 
1807261650104;1.18672;0.123818;0.995004 0.0086411 -0.0994633 -0.0323793 0.000384035 0.995909 0.0903637 -0.47108 0.0998372 -0.0899504 0.99093 -0.681338 0 0 0 1 
1807261650105;1.18857;0.363392;0.989148 0.0436736 0.140278 -0.433788 -0.0480522 0.998453 0.0279786 -0.491326 -0.138839 -0.0344157 0.989717 0.156512 0 0 0 1 
1807261650106;0.708535;0.272816;0.997822 -0.0303249 0.0585741 -0.216737 0.0305682 0.999527 -0.00326149 -0.283908 -0.0584476 0.00504489 0.998278 0.232277 0 0 0 1 
1807261650107;0.503291;0.171026;0.997442 0.0202334 -0.0685632 0.0776393 -0.0164915 0.998366 0.0547085 -0.0805988 0.0695582 -0.0534378 0.996146 0.236392 0 0 0 1 
1807261650108;1.52224;0.318566;0.946367 -0.221928 0.234813 0.104071 0.248789 0.964238 -0.0913705 0.6351 -0.206138 0.144889 0.967737 -0.314992 0 0 0 1 
1807261650109;0.339127;0.0993714;0.956909 -0.106153 0.270291 -0.074359 0.0942957 0.993938 0.0565219 -0.00059059 -0.274652 -0.028599 0.961118 0.191268 0 0 0 1 
1807261650110;0.998065;0.106558;0.968124 -0.228221 0.103208 0.0847704 0.216213 0.969475 0.115626 -0.123326 -0.126446 -0.0896253 0.987916 -0.53737 0 0 0 1 
1807261650111;0.873902;0.279949;0.965288 0.126513 0.228505 0.191018 -0.14197 0.98848 0.0524582 -0.430652 -0.219236 -0.0830781 0.972128 0.413279 0 0 0 1 
1807261650112;0.213542;0.120369;0.994756 -0.0217906 -0.0999254 0.111376 0.0298801 0.996332 0.0801867 -0.093217 0.0978115 -0.082752 0.991759 -0.159071 0 0 0 1 
1807261650113;1.08553;0.432974;0.966385 -0.224865 0.124644 -0.151336 0.245235 0.951793 -0.184256 -0.701053 -0.077203 0.208629 0.974943 -0.132488 0 0 0 1 
1807261650114;0.757919;0.429523;0.949162 0.310801 0.049941 0.321641 -0.292404 0.929259 -0.225783 -0.00681914 -0.116582 0.199702 0.972897 0.540367 0 0 0 1 
1807261650115;1.40826;0.253002;0.968129 0.250452 3.84336e-05 -0.473417 -0.250243 0.967315 0.0409904 0.426671 0.0102289 -0.0396936 0.99916 0.242428 0 0 0 1 
1807261650116;0.547781;0.15036;0.987027 0.158993 0.0223527 0.0692656 -0.160453 0.981788 0.101719 -0.10659 -0.00577311 -0.103986 0.994562 0.266341 0 0 0 1 
1807261650117;1.14474;0.167791;0.950986 0.291041 -0.104502 -0.174206 -0.265101 0.941287 0.209047 0.425825 0.159207 -0.171098 0.972306 -0.409955 0 0 0 1 
1807261650118;1.22447;0.327257;0.941377 0.248111 -0.228583 -0.0639551 -0.295749 0.932932 -0.205355 0.0950278 0.162301 0.260919 0.951619 -0.547104 0 0 0 1 
1807261650119;1.49971;0.227946;0.988626 0.107455 -0.105221 0.157067 -0.117383 0.988704 -0.0931988 0.609705 0.0940177 0.10449 0.990072 -0.736635 0 0 0 1 
1807261650120;0.30517;0.457457;0.931483 0.184683 0.313418 0.230979 -0.211798 0.975794 0.0544784 0.0326162 -0.295771 -0.117127 0.948051 0.159729 0 0 0 1 
1807261650121;1.42718;0.162823;0.939295 0.297204 0.171451 0.447399 -0.327851 0.9248 0.193025 -0.763727 -0.10119 -0.237518 0.966098 0.262717 0 0 0 1 
1807261650122;1.45607;0.328122;0.952017 -0.212693 0.220059 -0.121699 0.248768 0.956623 -0.151616 -0.410004 -0.178266 0.199084 0.963632 -0.668199 0 0 0 1 
1807261650124;1.36594;3.43251;0.33649 0.93749 0.0888041 -0.895591 -0.545104 0.117015 0.830162 -0.12767 0.767877 -0.327749 0.550405 0.894642 0 0 0 1 
1807261650125;0.804333;6.10509;-0.0418604 -0.841364 0.538845 2.89344 0.831328 0.269823 0.485889 -0.176178 -0.554203 0.468297 0.688155 0.390815 0 0 0 1 
1807261650126;0.880272;6.96716;0.114587 -0.932404 0.342771 3.35529 0.914047 0.234099 0.331234 0.138138 -0.389086 0.275354 0.879086 0.19376 0 0 0 1 
1807261650127;1.55898;10.8602;-0.328367 -0.919614 -0.215605 5.51349 0.921652 -0.361904 0.13994 1.34763 -0.206719 -0.152761 0.966401 -0.540053 0 0 0 1 
1807261650128;0.837192;6.82202;0.140327 -0.964889 0.222031 2.90686 0.984914 0.158971 0.0683639 -0.0720803 -0.10126 0.209088 0.97264 -0.364378 0 0 0 1 
1807261650129;0.284015;6.56126;0.0221212 -0.978191 0.206526 3.23988 0.994475 0.000325854 -0.104976 0.225282 0.102619 0.207707 0.972793 -0.422497 0 0 0 1 
1807261650130;0.193395;7.26085;0.486877 0.797802 0.355617 -2.44296 -0.464082 -0.10864 0.879105 -0.371681 0.739985 -0.593051 0.317351 2.33911 0 0 0 1 
1807261650131;0.6404;7.44917;0.0575057 -0.986104 0.155862 3.7046 0.998288 0.0584629 0.00156051 0.479516 -0.010651 0.155505 0.987778 -0.290187 0 0 0 1 
1807261650132;1.48669;6.83595;-0.0273007 -0.991756 0.125198 3.90974 0.987968 -0.00769651 0.154468 0.543962 -0.152231 0.127909 0.980033 -0.736528 0 0 0 1 
1807261650133;0.878362;7.1616;0.243194 -0.944991 0.218745 3.38721 0.966418 0.255363 0.028748 -0.0753345 -0.083026 0.204408 0.975358 -0.168757 0 0 0 1 
1807261650134;0.764145;7.82018;0.554953 0.666291 0.498079 -2.47392 -0.652389 -0.0229143 0.757537 0.128889 0.516154 -0.745339 0.421965 3.11293 0 0 0 1 
1807261650135;0.938287;10.6223;-0.297198 -0.931354 -0.210363 5.12148 0.927711 -0.333788 0.167146 1.46408 -0.225889 -0.14548 0.963229 0.506735 0 0 0 1 
1807261650136;0.165136;6.63437;0.238064 -0.95501 0.176865 3.19385 0.97093 0.229337 -0.0685539 0.0859112 0.0249081 0.188044 0.981845 -0.464364 0 0 0 1 
1807261650137;0.685906;6.52991;0.296702 -0.915444 0.271901 3.07571 0.953585 0.268682 -0.135959 0.122692 0.0514077 0.29962 0.952673 -0.126188 0 0 0 1 
1807261650138;1.14592;6.63496;0.342316 -0.89541 0.284711 3.1151 0.813784 0.434009 0.386512 -0.436943 -0.469654 0.0993844 0.877239 -0.304181 0 0 0 1 
1807261650139;0.608764;10.7236;-0.223317 -0.932692 -0.283222 5.52137 0.923795 -0.295224 0.243815 1.46444 -0.311018 -0.207191 0.927545 -0.000915281 0 0 0 1 
1807261650140;1.51409;6.9607;0.187827 -0.962541 0.195541 2.88833 0.978104 0.201466 0.0521881 0.617954 -0.089628 0.181457 0.979306 -0.0301054 0 0 0 1 
1807261650141;0.713806;3.11341;-0.300544 0.894141 0.331941 -0.363294 0.675448 0.445254 -0.587809 -0.765513 -0.673382 0.047547 -0.737764 1.31522 0 0 0 1 
1807261650142;1.81337;7.07283;0.0508394 -0.983839 0.171686 3.09645 0.991434 0.0290096 -0.127344 0.257502 0.120305 0.17669 0.976887 0.351283 0 0 0 1 
1807261650143;1.33398;6.47667;0.0371036 -0.959702 0.27856 3.10582 0.999305 0.0366243 -0.00692642 0.511601 -0.00355475 0.278623 0.960394 0.0135429 0 0 0 1 
1807261650144;0.523192;6.7029;0.211879 -0.965927 0.148634 3.10767 0.893282 0.253104 0.371463 0.115391 -0.396426 0.0540675 0.916473 -0.487282 0 0 0 1 
1807261650145;1.32014;6.95606;-0.0335691 -0.987341 0.155018 4.1224 0.998776 -0.027504 0.0411062 0.040095 -0.0363222 0.156208 0.987056 -0.422021 0 0 0 1 
1807261650146;0.396214;6.16583;0.342735 -0.882876 0.321034 2.82322 0.748988 0.463078 0.473894 -0.0325014 -0.567053 0.0780304 0.819977 -0.177993 0 0 0 1 
1807261650147;1.75836;10.6553;-0.302155 -0.930807 -0.20567 5.28908 0.902092 -0.348938 0.253912 0.95975 -0.308109 -0.108813 0.945108 -0.787166 0 0 0 1 
1807261650148;1.81564;6.51709;0.250399 -0.936077 0.247102 3.34711 0.968128 0.240694 -0.0692436 -0.653254 0.0053415 0.256565 0.966512 0.0718396 0 0 0 1 
1807261650149;1.27562;7.11397;-0.0480934 -0.986938 0.153755 3.61906 0.99884 -0.0478872 0.00504651 0.0268533 0.00238231 0.15382 0.988096 -1.14325 0 0 0 1 
1807261650150;1.69552;7.12217;0.0315599 -0.955072 0.294688 3.8152 0.997 0.0509299 0.0582873 0.168801 -0.070677 0.291964 0.953814 0.361217 0 0 0 1 
