#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/stairs_local.txt /home/point_clouds_registration_benchmark//eth/stairs -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 15 -i 40 
id;initial_error;final_error;transformation
5494384560012;0.513405;0.049494;0.94216 0.0590546 -0.329921 1.13809 -0.121986 0.977262 -0.173431 1.30762 0.312177 0.203645 0.927941 -1.69717 0 0 0 1 
5494384560013;0.592232;0.0286012;0.993614 0.00862742 -0.112503 0.450157 -0.0123556 0.999396 -0.0324836 0.817033 0.112155 0.0336662 0.99312 -0.786562 0 0 0 1 
5494384560014;0.784839;0.0537037;0.948981 0.198631 0.244909 0.477238 -0.242853 0.955783 0.165837 1.25657 -0.201139 -0.216853 0.955258 1.99674 0 0 0 1 
5494384560015;1.02961;0.0576142;0.943562 0.318313 -0.0914743 0.265669 -0.33099 0.896551 -0.294349 3.87464 -0.0116837 0.308014 0.95131 0.904776 0 0 0 1 
5494384560016;0.692498;0.0573376;0.990498 0.127681 -0.0511102 0.171623 -0.137353 0.899517 -0.414732 2.55786 -0.00697871 0.417811 0.908507 -0.119182 0 0 0 1 
5494384560017;0.125802;0.0395315;0.999974 -0.00117642 -0.00704672 0.0558974 0.00127395 0.999903 0.0138524 -0.107841 0.00702975 -0.0138611 0.999879 0.0618974 0 0 0 1 
5494384560018;0.697368;0.0457526;0.996906 0.0464473 -0.0634163 0.755224 -0.0592107 0.974336 -0.217172 1.1162 0.0517017 0.220255 0.974071 0.18871 0 0 0 1 
5494384560019;0.372102;0.068819;0.954682 0.28136 0.0970547 0.168169 -0.290191 0.952388 0.0935207 1.98944 -0.0661208 -0.117447 0.990875 0.236808 0 0 0 1 
5494384560020;0.725979;0.0593761;0.947196 0.311565 0.0758107 0.159397 -0.319683 0.899141 0.298912 2.08842 0.0249661 -0.307364 0.951265 0.445781 0 0 0 1 
5494384560021;0.810082;0.0207303;0.995703 0.0851247 -0.0364612 -0.201881 -0.0851715 0.996366 0.000270804 0.672787 0.0363518 0.00283582 0.999335 0.527209 0 0 0 1 
5494384560022;1.01164;0.0339413;0.885811 -0.298287 -0.355478 1.54002 0.329776 0.943583 0.029989 -3.51273 0.326478 -0.143793 0.934203 -2.0089 0 0 0 1 
5494384560023;0.527542;0.0637674;0.978416 0.0954657 -0.18327 0.897191 -0.0916239 0.995361 0.029337 0.545345 0.18522 -0.0119119 0.982625 -1.85537 0 0 0 1 
5494384560024;0.419936;0.0421295;0.940234 0.329635 -0.0854455 0.964433 -0.331797 0.943274 -0.0120599 2.56147 0.0766231 0.0396897 0.99627 -0.790529 0 0 0 1 
5494384560025;0.495752;0.0388303;0.939899 0.30332 -0.156805 0.928854 -0.301679 0.952776 0.0347438 2.29279 0.159939 0.0146492 0.987018 -0.760365 0 0 0 1 
5494384560026;0.350666;0.0487589;0.975153 0.097247 0.199047 -0.241271 -0.0380948 0.958726 -0.281767 0.95084 -0.218233 0.267184 0.938609 2.07232 0 0 0 1 
5494384560027;0.90423;0.0306835;0.991877 0.0654939 -0.10904 1.30334 -0.0475177 0.985977 0.159976 0.14567 0.117988 -0.153495 0.98108 -0.687195 0 0 0 1 
5494384560028;0.914969;0.640692;0.998089 -0.0605697 -0.0122251 -0.227369 0.0606859 0.998113 0.0093668 -0.309051 0.0116347 -0.0100908 0.999881 -0.213704 0 0 0 1 
5494384560029;0.844853;0.0445568;0.999505 0.0239176 0.0204269 -0.0151297 -0.0241157 0.999664 0.00950577 -0.489385 -0.0201927 -0.00999368 0.999746 -0.482551 0 0 0 1 
5494384560031;0.314572;0.0552914;0.916967 -0.349218 -0.19292 0.529978 0.359313 0.933025 0.0189194 -1.46088 0.173392 -0.0866672 0.981032 -0.719511 0 0 0 1 
5494384560032;0.143255;0.0588264;0.996418 0.0591351 0.0604528 0.0356608 -0.054923 0.996096 -0.0691113 0.230558 -0.0643037 0.0655435 0.995776 0.233098 0 0 0 1 
5494384560033;0.256973;0.0415045;0.999718 0.0044061 0.0233281 0.202472 -0.00157816 0.992787 -0.119882 0.219993 -0.023688 0.119811 0.992514 0.179677 0 0 0 1 
5494384560034;0.872658;0.0494143;0.970369 -0.217111 0.10605 0.0646116 0.196592 0.964578 0.175899 -1.75868 -0.140483 -0.149839 0.978679 -0.0617765 0 0 0 1 
5494384560035;0.383527;0.0516476;0.995863 -0.076575 0.0489238 0.0419865 0.0747836 0.996496 0.037457 0.0778519 -0.0516206 -0.0336434 0.9981 0.284859 0 0 0 1 
5494384560036;0.699819;0.0386373;0.951572 0.261868 -0.161047 0.585503 -0.299405 0.908289 -0.292176 0.947588 0.0697653 0.326245 0.942707 0.421599 0 0 0 1 
5494384560037;0.785083;0.0582038;0.968672 -0.0957509 0.22914 -0.333164 0.161315 0.944121 -0.287426 -0.217954 -0.188815 0.315385 0.92999 0.130454 0 0 0 1 
5494384560038;1.00964;0.0810232;0.902596 -0.427635 0.0494763 -0.869954 0.428071 0.903743 0.00196612 -1.33457 -0.0455547 0.0194047 0.998773 -0.121494 0 0 0 1 
5494384560039;0.16472;0.18022;0.993757 -0.0822088 -0.0754211 -0.0516144 0.083499 0.996408 0.0141112 -0.316341 0.0739902 -0.0203207 0.997052 -0.247806 0 0 0 1 
5494384560040;0.656318;0.0451193;0.913935 0.334341 0.230083 0.591706 -0.326975 0.942392 -0.0706067 0.803745 -0.240435 -0.0107017 0.970606 1.13455 0 0 0 1 
5494384560041;0.496934;0.0415954;0.881076 -0.303999 0.36234 -0.140125 0.306735 0.9504 0.0515093 -1.12918 -0.360026 0.0657585 0.930622 1.87798 0 0 0 1 
5494384560042;0.516103;0.453259;0.996508 -0.0711501 -0.0436948 -0.319566 0.0764437 0.987935 0.134685 -0.638181 0.0335848 -0.137554 0.989925 -0.219796 0 0 0 1 
5494384560043;0.0787389;0.0348124;0.999974 -0.00713848 0.00042902 -0.0146569 0.00712936 0.999805 0.0184251 -0.155096 -0.000560463 -0.0184215 0.99983 0.0538954 0 0 0 1 
5494384560044;0.670233;0.0357177;0.99893 0.0449759 0.0107992 0.256622 -0.0453403 0.998312 0.0362825 0.257068 -0.00914916 -0.0367333 0.999283 0.772791 0 0 0 1 
5494384560045;0.454928;0.0276726;0.912918 -0.271539 0.304708 -0.455108 0.184774 0.940651 0.284664 -1.14931 -0.363922 -0.203573 0.908911 1.44539 0 0 0 1 
5494384560046;0.663952;0.0789357;0.979691 0.144592 -0.138921 0.395504 -0.141976 0.989456 0.0286127 1.17866 0.141593 -0.00830823 0.98989 -0.605056 0 0 0 1 
5494384560047;0.60701;0.0703602;0.983887 0.0104632 -0.178483 -0.157901 -0.0421177 0.983755 -0.174504 0.72292 0.173757 0.179209 0.968345 -0.845293 0 0 0 1 
5494384560048;0.280379;0.0395591;0.99994 -0.00212316 0.010703 -0.0480554 0.00175301 0.999404 0.0344748 -0.19256 -0.0107698 -0.0344539 0.999348 0.355544 0 0 0 1 
5494384560049;0.480826;0.0340788;0.929126 0.32884 0.169085 0.590851 -0.322757 0.944377 -0.0630858 1.38899 -0.180425 0.00404114 0.98358 0.697244 0 0 0 1 
5494384560050;0.519994;0.041461;0.976829 0.205204 0.0607959 -0.152549 -0.199636 0.976024 -0.0867376 0.329185 -0.0771371 0.0725908 0.994374 0.382989 0 0 0 1 
5494384560051;0.245903;0.0591786;0.999877 -0.014374 0.00630493 0.0406006 0.0140927 0.998993 0.0425955 -0.304995 -0.00691085 -0.0425014 0.999073 -0.151668 0 0 0 1 
5494384560052;0.581213;0.0591584;0.950999 0.162383 0.26312 -0.353018 -0.198649 0.973002 0.117497 0.036137 -0.236937 -0.164008 0.957582 0.684902 0 0 0 1 
5494384560053;0.543864;0.0511737;0.96437 -0.212176 0.158022 -0.417789 0.192235 0.972371 0.132441 -1.28963 -0.181757 -0.0973449 0.978513 0.325793 0 0 0 1 
5494384560054;0.812423;0.467066;0.998579 -0.042644 -0.0319595 -0.337414 0.0437237 0.998469 0.033883 -0.447922 0.0304657 -0.0352322 0.998915 -0.51625 0 0 0 1 
5494384560055;0.804846;0.0491248;0.928121 0.0132884 0.372041 0.510682 -0.0569873 0.992656 0.106709 0.555504 -0.367891 -0.120241 0.922062 1.50456 0 0 0 1 
5494384560056;0.404608;0.0449465;0.981741 0.162501 0.0988859 -0.145834 -0.162168 0.986697 -0.0114475 0.193265 -0.0994306 -0.00479768 0.995033 0.305272 0 0 0 1 
5494384560057;0.241612;0.0694181;0.972672 0.206474 -0.106196 0.370276 -0.194553 0.974411 0.112572 0.462027 0.126722 -0.0888349 0.987952 -0.391879 0 0 0 1 
5494384560058;0.361634;0.0464632;0.991825 -0.112868 0.0595261 0.14982 0.119868 0.98406 -0.131368 -0.0557592 -0.04375 0.13743 0.989545 0.267849 0 0 0 1 
5494384560059;0.672349;0.0941542;0.998789 -0.0163555 0.0464028 -0.085617 0.0158831 0.999818 0.010531 -0.105594 -0.0465666 -0.00978118 0.998867 -0.515988 0 0 0 1 
5494384560060;0.435775;0.0775203;0.95537 -0.277256 -0.10197 -0.0917392 0.295188 0.90943 0.292919 -1.631 0.0115214 -0.309947 0.950684 -0.207089 0 0 0 1 
5494384560062;0.821662;0.0493309;0.964548 -0.194174 -0.178726 0.393088 0.190819 0.980967 -0.0359454 -1.58625 0.182304 0.00056678 0.983242 -1.37379 0 0 0 1 
5494384560063;1.2461;0.0429053;0.941148 0.102929 -0.321941 1.79204 -0.112428 0.993599 -0.0109991 0.829521 0.318748 0.046547 0.946696 -2.46255 0 0 0 1 
5494384560064;0.351118;0.336802;0.996569 -0.0821913 0.00975608 0.035079 0.0825665 0.995435 -0.0478819 -0.43971 -0.00577607 0.0485231 0.998805 0.0951856 0 0 0 1 
5494384560065;1.02628;0.0461588;0.996755 0.080107 0.00784064 -0.0510753 -0.0796012 0.995498 -0.0514566 0.366191 -0.0119274 0.0506656 0.998644 0.872435 0 0 0 1 
5494384560066;0.385602;1.06769;0.982378 0.148811 -0.113088 1.26599 -0.14001 0.986733 0.0821895 0.483012 0.123818 -0.0649077 0.99018 -0.556309 0 0 0 1 
5494384560067;1.09812;0.0441198;0.978988 -0.13441 0.15335 -0.377615 0.156196 0.977728 -0.140184 -0.980774 -0.131093 0.161191 0.978178 0.193496 0 0 0 1 
5494384560068;0.284277;0.0381308;0.987982 0.139838 -0.0658605 0.309543 -0.117298 0.955765 0.269731 0.0386528 0.100666 -0.258764 0.960681 -0.639746 0 0 0 1 
5494384560069;0.305684;0.0491086;0.988048 0.151482 -0.0285393 0.396476 -0.151376 0.988459 0.00586084 0.946207 0.0290978 -0.00147063 0.999575 -0.0889753 0 0 0 1 
5494384560070;1.06788;0.0534312;0.998726 0.049516 -0.00972341 0.803227 -0.0476312 0.988667 0.142366 -0.0351699 0.0166626 -0.141722 0.989766 -0.415374 0 0 0 1 
5494384560071;0.199717;0.0574173;0.999952 -0.00930091 0.00309397 -0.0243378 0.0092988 0.999957 0.000698145 -0.130481 -0.00310032 -0.000669341 0.999995 0.200168 0 0 0 1 
5494384560072;1.02349;0.0501138;0.963576 -0.026052 -0.266164 1.0914 -0.0568223 0.952576 -0.298948 1.70716 0.26133 0.303183 0.916399 -1.2976 0 0 0 1 
5494384560073;0.123206;0.0303004;0.992356 -0.123316 0.00473236 -0.0446526 0.123223 0.992241 0.0165612 -0.84248 -0.0067379 -0.0158514 0.999852 0.0775859 0 0 0 1 
5494384560074;0.700296;0.876497;0.992913 0.11662 0.0228624 0.266341 -0.117502 0.992182 0.0420404 0.528345 -0.017781 -0.0444289 0.998854 -0.063811 0 0 0 1 
5494384560075;0.186882;0.072158;0.999961 0.00661316 0.00588049 0.0435494 -0.00641678 0.999441 -0.0328095 0.130495 -0.00609418 0.0327705 0.999444 -0.0208977 0 0 0 1 
5494384560076;1.00141;0.0374655;0.992215 -0.0998953 0.074364 -0.298343 0.094354 0.992737 0.0746364 -0.618693 -0.0812797 -0.0670389 0.994434 1.24838 0 0 0 1 
5494384560077;0.605922;0.16162;0.926203 -0.22616 -0.301661 1.31326 0.250472 0.967125 0.0439667 -1.73704 0.2818 -0.11628 0.952401 -1.94564 0 0 0 1 
5494384560078;0.686652;0.0876993;0.931519 -0.362347 0.0312517 0.0350545 0.35713 0.895078 -0.267008 -1.65484 0.0687769 0.259884 0.963187 0.185441 0 0 0 1 
5494384560079;0.330281;0.370073;0.9593 0.280335 -0.034011 0.611791 -0.273417 0.952176 0.136396 1.55577 0.0706209 -0.121545 0.99007 -0.40217 0 0 0 1 
5494384560080;0.779401;0.0460169;0.917256 0.389095 -0.0851235 1.28551 -0.378724 0.918202 0.116078 2.32674 0.123326 -0.0742348 0.989586 -0.626712 0 0 0 1 
5494384560081;0.603531;0.04579;0.980718 0.190572 -0.0432906 0.484819 -0.195043 0.968351 -0.155737 1.79181 0.0122414 0.161178 0.986849 0.358874 0 0 0 1 
5494384560082;0.617118;0.16019;0.911086 -0.208752 -0.355451 1.28724 0.257964 0.961309 0.0966444 -1.71578 0.321524 -0.179745 0.929685 -2.16405 0 0 0 1 
5494384560083;0.290683;0.0676713;0.947096 0.299947 0.114201 0.164411 -0.285847 0.950108 -0.124843 2.0672 -0.145949 0.0855946 0.985582 0.964701 0 0 0 1 
5494384560084;0.175327;0.0441573;0.985456 -0.120338 -0.119977 0.331389 0.103562 0.985084 -0.137418 -0.309841 0.134724 0.122995 0.98322 -0.751676 0 0 0 1 
5494384560085;0.943472;0.0569889;0.992519 -0.117934 -0.0315788 0.0446601 0.102042 0.94333 -0.31578 -0.241341 0.0670304 0.310195 0.948307 0.474029 0 0 0 1 
5494384560086;0.821732;0.0462995;0.992469 -0.0306246 0.118604 -0.479116 0.0202376 0.995932 0.0878114 -0.60584 -0.120811 -0.0847499 0.989051 1.28726 0 0 0 1 
5494384560087;0.12902;0.0388321;0.998884 0.01698 -0.0440788 0.029087 -0.0170069 0.999855 -0.000235908 0.125057 0.0440684 0.000985289 0.999028 -0.182531 0 0 0 1 
5494384560088;1.25698;0.517645;0.886003 0.0406564 -0.461893 1.99432 -0.0271192 0.998987 0.035912 -0.584837 0.462885 -0.019292 0.886208 -2.41491 0 0 0 1 
5494384560089;1.3654;1.07074;0.984418 0.152053 0.088321 0.160246 -0.152359 0.98832 -0.0033039 1.1389 -0.0877917 -0.0102041 0.996087 -0.0847898 0 0 0 1 
5494384560090;0.736364;0.0679997;0.956104 -0.292888 -0.00901043 0.533866 0.268041 0.886592 -0.376973 -0.566583 0.1184 0.35801 0.92618 -0.266406 0 0 0 1 
5494384560091;0.484121;0.0337952;0.938557 -0.151776 -0.30996 1.16741 0.212768 0.961593 0.173402 -1.78172 0.271737 -0.228697 0.934803 -1.31229 0 0 0 1 
5494384560093;0.0553842;0.138641;0.9994 -0.00505817 -0.0342561 0.0645875 0.00394329 0.999463 -0.0325352 0.154763 0.0344023 0.0323806 0.998883 -0.122236 0 0 0 1 
5494384560094;0.672056;0.171076;0.904947 -0.0654803 -0.420455 1.87303 0.128089 0.984179 0.122414 -1.12163 0.405788 -0.164634 0.899017 -2.15173 0 0 0 1 
5494384560095;0.854827;0.264639;0.920491 0.389522 -0.0311383 0.829389 -0.390533 0.919761 -0.039026 2.32951 0.0134383 0.0480836 0.998753 0.420787 0 0 0 1 
5494384560096;0.268636;0.138515;0.955474 -0.276279 -0.103629 0.420373 0.268245 0.959589 -0.0850522 -1.68123 0.12294 0.0534672 0.990973 -0.772198 0 0 0 1 
5494384560097;0.745786;0.157891;0.999217 0.0129709 -0.037389 -0.23418 -0.0120425 0.999616 0.0249492 -0.41204 0.0376983 -0.0244794 0.998989 0.105285 0 0 0 1 
5494384560098;0.365154;0.484587;0.961681 -0.208831 -0.17765 0.344621 0.203199 0.977884 -0.0495358 -1.32664 0.184066 0.0115392 0.982846 -1.14299 0 0 0 1 
5494384560099;0.345567;0.181233;0.996819 -0.0441418 0.0663611 -0.454085 0.0468096 0.998134 -0.0391985 -0.042131 -0.064507 0.0421802 0.997025 0.515685 0 0 0 1 
5494384560100;0.37298;0.152917;0.944392 -0.221053 -0.243431 0.630877 0.22652 0.97399 -0.00566567 -1.45592 0.238352 -0.0497915 0.969902 -1.31238 0 0 0 1 
5494384560101;0.595346;0.242969;0.931147 0.328441 0.158405 -0.0430014 -0.349722 0.927377 0.132915 2.24165 -0.103246 -0.179162 0.978387 1.15429 0 0 0 1 
5494384560102;0.240088;0.309763;0.977457 -0.184977 0.101787 -0.402534 0.197412 0.971672 -0.129927 -1.0458 -0.07487 0.147093 0.986285 0.652776 0 0 0 1 
5494384560103;0.65911;0.175407;0.999826 -0.00957969 -0.0159835 -0.0574375 0.00919378 0.999669 -0.0240457 -0.114696 0.0162086 0.0238946 0.999583 -0.520419 0 0 0 1 
5494384560104;0.317417;0.512779;0.999666 -0.0176321 -0.0189172 -0.340515 0.0206392 0.984737 0.172822 -0.599743 0.0155813 -0.173154 0.984771 -0.0499441 0 0 0 1 
5494384560105;0.561217;0.124873;0.963298 0.0496281 -0.263806 0.631881 -0.0772513 0.992438 -0.0953847 0.819851 0.257078 0.112263 0.959848 -1.1452 0 0 0 1 
5494384560106;0.669368;0.155545;0.979157 -0.0312046 0.200691 -0.161463 0.0452894 0.996793 -0.0659766 -0.429484 -0.197989 0.0736906 0.97743 1.82732 0 0 0 1 
5494384560107;0.196586;0.186182;0.991445 0.10411 -0.0787274 0.233861 -0.100178 0.993591 0.0523505 0.61283 0.0836731 -0.0440159 0.995521 -0.550358 0 0 0 1 
5494384560108;0.588165;0.146169;0.971472 0.21428 -0.101615 0.512634 -0.15198 0.891454 0.426863 -0.117094 0.182053 -0.399242 0.898589 -1.35074 0 0 0 1 
5494384560109;0.964218;0.334339;0.985794 0.112632 0.124594 -0.305299 -0.119987 0.991351 0.0531638 0.901095 -0.117529 -0.0673582 0.990782 1.62169 0 0 0 1 
5494384560110;0.522946;0.652011;0.954934 -0.295097 -0.0319179 -0.497543 0.289582 0.949851 -0.118004 -1.95511 0.0651399 0.103443 0.9925 -0.374824 0 0 0 1 
5494384560111;0.382633;0.162693;0.996035 -0.0122358 0.0881138 -0.459727 0.0207793 0.995096 -0.0967061 0.144375 -0.0864984 0.0981536 0.991405 0.511944 0 0 0 1 
5494384560112;1.20633;0.183736;0.970036 -0.238335 -0.0471895 -0.38273 0.23777 0.971167 -0.0173235 -1.13105 0.0499577 0.00558416 0.998736 0.439413 0 0 0 1 
5494384560113;0.493118;0.196544;0.992882 0.108233 -0.0497116 0.115793 -0.110034 0.99331 -0.0350382 0.867943 0.0455868 0.0402587 0.998149 -0.569315 0 0 0 1 
5494384560114;0.011633;0.127844;0.999322 0.0144291 -0.0338695 0.0418529 -0.0145347 0.99989 -0.0028757 0.114877 0.0338243 0.00336604 0.999422 -0.128601 0 0 0 1 
5494384560115;0.837027;0.139039;0.952103 -0.0974205 -0.289845 0.558658 0.153241 0.972284 0.17658 -1.8792 0.264609 -0.212538 0.940643 -1.3697 0 0 0 1 
5494384560116;0.753813;0.161456;0.994037 -0.0760274 -0.0781639 -0.409497 0.0792172 0.996112 0.0385471 -0.568554 0.0749293 -0.0445091 0.996195 -0.655767 0 0 0 1 
5494384560117;0.39392;0.164676;0.955354 0.295449 0.00312291 0.37508 -0.295459 0.955349 0.00357888 2.06341 -0.00192609 -0.00434179 0.999989 0.354039 0 0 0 1 
5494384560118;0.486867;0.201022;0.995103 0.0979818 -0.0129974 0.201366 -0.09546 0.918632 -0.383409 1.55674 -0.0256273 0.382773 0.923487 0.34433 0 0 0 1 
5494384560119;0.307339;0.155388;0.951767 0.306051 -0.021746 0.415876 -0.292561 0.926602 0.236256 1.40362 0.0924562 -0.218498 0.971448 -0.529117 0 0 0 1 
5494384560120;1.07013;0.169087;0.964583 -0.232422 -0.124737 0.427954 0.21514 0.966813 -0.137793 -0.978899 0.152623 0.106077 0.982575 -1.68367 0 0 0 1 
5494384560121;0.937742;0.16892;0.895467 0.394468 -0.206236 0.929792 -0.403759 0.914859 -0.003249 2.11346 0.187396 0.0861793 0.978497 -1.22209 0 0 0 1 
5494384560122;0.448809;0.19188;0.910453 0.377142 0.16982 0.0870264 -0.380926 0.92454 -0.0109944 2.78952 -0.161151 -0.0546788 0.985414 1.29014 0 0 0 1 
5494384560124;0.180601;0.12231;0.989784 -0.111907 0.0883478 -0.315239 0.09979 0.986302 0.131342 -0.523197 -0.101836 -0.121184 0.987393 0.371297 0 0 0 1 
5494384560125;0.336264;0.124065;0.945804 -0.160472 0.28232 -0.557623 0.175427 0.984084 -0.0283427 -0.699742 -0.273278 0.0763332 0.958902 1.07148 0 0 0 1 
5494384560126;0.158937;0.0961282;0.993743 0.0983741 0.0528841 -0.259661 -0.0987878 0.995095 0.00525957 0.346823 -0.0521073 -0.010451 0.998587 0.146907 0 0 0 1 
5494384560127;0.459182;0.10658;0.987762 -0.137706 -0.0732333 0.425582 0.134661 0.989868 -0.0450246 -0.0625504 0.0786915 0.0346119 0.996298 -0.2984 0 0 0 1 
5494384560128;0.768681;0.0970751;0.962189 -0.142487 0.232142 -0.719341 0.208743 0.933239 -0.29239 -0.0915499 -0.174982 0.329792 0.927695 0.305927 0 0 0 1 
5494384560129;0.8631;0.67735;0.95349 -0.0257016 0.300327 -0.927094 0.0849667 0.978872 -0.185985 -0.219912 -0.289201 0.202853 0.935528 1.4913 0 0 0 1 
5494384560130;0.294138;0.0925005;0.985395 -0.167562 -0.0303233 0.20154 0.17007 0.977352 0.125937 -0.899188 0.00853414 -0.129255 0.991575 -0.256676 0 0 0 1 
5494384560131;0.331415;0.118148;0.997898 -0.0311921 -0.0567959 -0.00319879 0.029549 0.999127 -0.0295422 0.0308703 0.0576678 0.0278019 0.997949 0.0960821 0 0 0 1 
5494384560132;0.299743;0.136267;0.935346 0.0181111 -0.353271 0.856852 0.0737086 0.966788 0.24472 -0.668643 0.345971 -0.254937 0.902946 -1.45409 0 0 0 1 
5494384560133;0.275606;0.0829678;0.916768 0.112082 -0.383372 1.07991 -0.0624624 0.988243 0.139553 0.0430364 0.394506 -0.103991 0.91299 -1.51605 0 0 0 1 
5494384560134;0.715759;0.103098;0.980952 0.19409 0.00789142 0.0183068 -0.194126 0.980968 0.00414064 0.899969 -0.00693758 -0.0055937 0.99996 0.767994 0 0 0 1 
5494384560135;0.221863;0.0854903;0.966837 0.239205 0.0894834 -0.0301661 -0.246198 0.966118 0.0774742 0.971812 -0.0679193 -0.0969355 0.992971 0.231027 0 0 0 1 
5494384560136;0.513605;0.0688738;0.96828 0.249818 0.00493508 -0.199858 -0.249822 0.968292 0.000212755 1.43229 -0.00472545 -0.0014389 0.999988 -0.220029 0 0 0 1 
5494384560137;0.0725673;0.0790896;0.99992 0.00270374 -0.0123886 -0.0304856 -0.00241854 0.999733 0.0229792 0.0351541 0.0124474 -0.0229474 0.999659 -0.00984865 0 0 0 1 
5494384560138;0.458946;0.106785;0.995808 -0.054869 -0.0731896 0.00606339 0.0420597 0.985176 -0.166312 0.171579 0.08123 0.162536 0.983353 0.232594 0 0 0 1 
5494384560139;0.373858;0.0643106;0.98458 0.139617 0.105397 0.0822805 -0.136388 0.989954 -0.0372776 0.323215 -0.109543 0.0223279 0.993731 0.341829 0 0 0 1 
5494384560140;0.407687;0.0749753;0.933811 0.329724 -0.138847 0.381509 -0.30036 0.933375 0.196456 0.885931 0.194372 -0.141749 0.970632 -0.570118 0 0 0 1 
5494384560141;0.827786;0.0805572;0.998235 -0.01701 0.0569008 -0.275091 0.0180921 0.999664 -0.0185555 0.116916 -0.056566 0.0195522 0.998207 1.14933 0 0 0 1 
5494384560142;0.791925;0.0833714;0.997394 -0.0476257 0.0541858 -0.81091 0.0483427 0.998759 -0.0119971 -0.363995 -0.0535472 0.0145853 0.998459 -0.377773 0 0 0 1 
5494384560143;0.413054;0.0696006;0.889032 0.381657 0.252905 0.0566142 -0.403102 0.914402 0.0371011 1.43261 -0.217097 -0.134931 0.96678 0.838709 0 0 0 1 
5494384560144;0.460909;0.10339;0.992769 0.0696899 -0.0977446 0.12613 -0.069775 0.997559 0.00255099 0.394098 0.0976838 0.00428759 0.995208 0.096533 0 0 0 1 
5494384560145;0.514439;0.139121;0.994713 -0.0675434 0.0773529 -0.39842 0.0475292 0.970528 0.236254 -0.0193335 -0.0910306 -0.231328 0.968608 0.365317 0 0 0 1 
5494384560146;0.876277;0.0838387;0.965883 0.258785 -0.00996493 0.990846 -0.2581 0.965063 0.0451362 0.724144 0.0212974 -0.0410243 0.998931 -0.671181 0 0 0 1 
5494384560147;0.0882485;0.100588;0.990975 0.00985314 -0.133687 0.218622 -0.00686906 0.999717 0.0227644 0.0503554 0.133873 -0.0216406 0.990762 -0.609678 0 0 0 1 
5494384560148;0.565514;0.0645415;0.901631 0.296753 0.31464 0.189644 -0.258967 0.953074 -0.156797 1.77845 -0.346406 0.0598921 0.936171 1.46868 0 0 0 1 
5494384560149;0.651367;0.124776;0.992939 -0.113219 0.035412 -0.509744 0.111635 0.992779 0.0439059 -0.394246 -0.0401272 -0.0396427 0.998408 0.774304 0 0 0 1 
5494384560150;0.389377;0.330769;0.971852 -0.140999 0.18874 -0.420473 0.132609 0.989561 0.056431 -0.550736 -0.194726 -0.0298141 0.980404 0.850986 0 0 0 1 
