#;prob_registration_l1 -r ../../../../build/tester /home/point_clouds_registration_benchmark/wood_autumn_local.txt /home/point_clouds_registration_benchmark/wood_autumn -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 40 
id;initial_error;final_error;transformation
26875431820010;0.462102;0.0662459;0.962289 -0.131654 -0.238047 0.690163 0.140147 0.989948 0.0190353 -0.662606 0.233148 -0.0516791 0.971067 -0.899122 0 0 0 1 
26875431820011;0.575398;0.0602324;0.907973 0.0601159 0.414695 0.090138 -0.15309 0.968833 0.194744 0.429488 -0.390063 -0.240308 0.888877 1.89192 0 0 0 1 
26875431820012;0.688058;0.0657577;0.942563 0.324977 -0.0772395 0.264957 -0.277135 0.88991 0.362292 -0.296204 0.186473 -0.320077 0.928859 -0.660796 0 0 0 1 
26875431820013;0.421251;0.0602743;0.943717 -0.330732 0.00391142 -0.321696 0.330678 0.943686 0.0103871 -0.71984 -0.00712651 -0.00850909 0.999938 -0.296332 0 0 0 1 
26875431820014;0.330264;0.059418;0.953909 -0.291747 0.0702894 -0.458361 0.291808 0.956428 0.00963455 -1.06153 -0.0700376 0.0113205 0.99748 0.213981 0 0 0 1 
26875431820015;0.226693;0.0641524;0.97899 0.201242 0.0328684 0.0268111 -0.191306 0.962261 -0.193534 0.885954 -0.0705752 0.18318 0.980543 0.342965 0 0 0 1 
26875431820016;0.538469;0.0568612;0.901154 -0.00749758 0.433434 0.314305 -0.0509234 0.991097 0.123019 0.515848 -0.430498 -0.132931 0.892749 0.845513 0 0 0 1 
26875431820017;0.524419;0.0724718;0.985588 -0.147261 -0.0832458 -0.048073 0.132349 0.977759 -0.162701 -0.311976 0.105354 0.149338 0.983157 0.608422 0 0 0 1 
26875431820018;0.579586;0.05938;0.979343 0.0481536 -0.196391 0.377206 -0.0688481 0.992608 -0.0999449 0.0297323 0.190127 0.111401 0.975419 0.371312 0 0 0 1 
26875431820019;0.351798;0.0462107;0.978197 0.100642 -0.181665 0.259774 -0.102193 0.994764 0.000827549 0.641779 0.180797 0.0177554 0.98336 -0.948048 0 0 0 1 
26875431820020;0.0809749;0.075132;0.995912 -0.0900571 0.00706055 -0.125038 0.0901246 0.995881 -0.00990616 -0.197919 -0.00613935 0.010502 0.999926 0.0137389 0 0 0 1 
26875431820021;0.644904;0.0464099;0.947763 0.0918338 -0.305471 1.16807 -0.00894403 0.964935 0.262338 0.118181 0.318851 -0.245902 0.91535 -0.624436 0 0 0 1 
26875431820022;0.0317767;0.0450788;0.999269 0.0353316 0.0146291 -0.0302541 -0.03538 0.999369 0.00306671 0.164032 -0.0145115 -0.00358205 0.999888 0.09494 0 0 0 1 
26875431820023;0.284901;0.0662247;0.99811 -0.0614357 0.00163956 0.337865 0.0613537 0.997619 0.0315088 -0.221129 -0.00357141 -0.0313486 0.999502 -0.00829426 0 0 0 1 
26875431820024;0.398113;0.0470034;0.997416 0.0142118 -0.0704176 0.340236 -0.0147914 0.999861 -0.00771632 0.50247 0.0702982 0.00873796 0.997488 -0.539256 0 0 0 1 
26875431820025;0.5828;0.0730178;0.90128 -0.418758 -0.111066 0.131115 0.412369 0.907804 -0.0764392 -1.15312 0.132836 0.0230929 0.990869 0.335873 0 0 0 1 
26875431820026;0.630426;0.0613564;0.978548 0.205433 0.0155068 -0.284074 -0.205612 0.978571 0.011048 0.624072 -0.0129049 -0.0139994 0.999819 0.958202 0 0 0 1 
26875431820027;0.464713;0.0437464;0.993619 0.112707 0.00417417 0.219497 -0.112768 0.992157 0.0539304 0.524749 0.00193692 -0.054057 0.998536 0.677953 0 0 0 1 
26875431820028;0.337162;0.0629006;0.999987 -0.00285017 0.00411721 -0.465696 0.00264406 0.998784 0.0492286 -0.242823 -0.00425251 -0.0492171 0.998779 0.269274 0 0 0 1 
26875431820029;0.206492;0.0524205;0.999496 0.0192944 0.0251976 -0.31376 -0.0179306 0.998419 -0.0532708 -0.00145154 -0.0261856 0.0527922 0.998262 0.250176 0 0 0 1 
26875431820031;0.22611;0.0496161;0.969014 0.101971 0.224976 -0.169495 -0.122175 0.989458 0.0777579 0.382679 -0.214675 -0.102835 0.971257 0.864893 0 0 0 1 
26875431820032;0.537519;0.350111;0.981885 -0.151448 -0.113868 0.389104 0.150707 0.988463 -0.01514 -0.537259 0.114848 -0.00229496 0.99338 -0.630651 0 0 0 1 
26875431820033;0.515263;0.046798;0.998274 0.0403226 -0.0426914 -0.177601 -0.0278954 0.965344 0.259486 -0.619376 0.0516751 -0.257848 0.964803 -0.980911 0 0 0 1 
26875431820034;0.18246;0.0529665;0.996407 0.036207 -0.0765606 -0.233224 -0.0360036 0.999344 0.00403487 0.170596 0.0766564 -0.00126392 0.997057 -0.269809 0 0 0 1 
26875431820035;0.31218;0.223741;0.971321 0.0675268 0.227981 0.17935 -0.10036 0.985662 0.135641 -0.0915829 -0.215552 -0.154631 0.964171 1.0648 0 0 0 1 
26875431820036;0.352511;0.0856646;0.981602 -0.1646 0.0967647 -0.124671 0.185672 0.941059 -0.282727 -0.401397 -0.0445243 0.295492 0.954307 -0.0285765 0 0 0 1 
26875431820037;0.447509;0.0566096;0.998878 -0.0401749 0.0250851 0.223065 0.0401696 0.999193 0.000715972 -0.548833 -0.0250936 0.000292488 0.999685 -0.709208 0 0 0 1 
26875431820038;0.350569;0.0720461;0.996162 -0.0846709 -0.0221809 0.127692 0.0733272 0.945675 -0.316735 0.219218 0.0477942 0.313893 0.948255 -0.695432 0 0 0 1 
26875431820039;0.337073;0.218885;0.987851 -0.0616195 0.142668 -0.121217 0.0403357 0.988234 0.147536 -0.621065 -0.150081 -0.139989 0.978713 0.859861 0 0 0 1 
26875431820040;0.229197;0.0843401;0.996392 -0.0848695 -0.000124066 0.120459 0.083131 0.976274 -0.199947 -0.0420876 0.0170905 0.199215 0.979807 -0.154167 0 0 0 1 
26875431820041;0.10838;0.041079;0.997475 0.0684841 0.0188006 -0.0677362 -0.0683849 0.997642 -0.00587094 0.243901 -0.0191584 0.00457044 0.999806 0.157379 0 0 0 1 
26875431820042;0.455772;0.191453;0.944018 -0.304914 0.125925 0.241488 0.32255 0.933206 -0.158395 -1.602 -0.0692169 0.190145 0.979313 0.491946 0 0 0 1 
26875431820043;0.274946;0.0432502;0.97591 0.115741 0.184941 -0.140168 -0.137067 0.984767 0.106993 0.337098 -0.16974 -0.129765 0.976908 1.07376 0 0 0 1 
26875431820044;0.287192;0.0530589;0.998523 0.0218329 0.0497449 0.0516555 -0.0212324 0.999696 -0.0125681 0.621897 -0.0500042 0.0114934 0.998683 0.251518 0 0 0 1 
26875431820045;0.572084;0.0811847;0.989073 0.088518 -0.117892 0.604528 -0.04103 0.933363 0.35658 -0.664505 0.1416 -0.347847 0.926797 -1.20132 0 0 0 1 
26875431820046;0.148614;0.0504689;0.999063 -0.0431663 0.00314805 -0.00740107 0.0417092 0.979654 0.19631 -0.456311 -0.011558 -0.195994 0.980537 0.0551583 0 0 0 1 
26875431820047;0.191966;0.0381384;0.986837 0.160701 0.0180852 -0.0619832 -0.155472 0.973559 -0.167367 0.918772 -0.0445031 0.162353 0.985729 0.276326 0 0 0 1 
26875431820048;0.552949;0.13787;0.946722 0.299277 0.118958 -0.128144 -0.282307 0.948954 -0.140675 1.37539 -0.154986 0.099598 0.982883 -0.190008 0 0 0 1 
26875431820049;0.452544;0.227613;0.966471 0.198794 0.162526 -0.0873781 -0.197228 0.980016 -0.0258805 0.612785 -0.164423 -0.00704182 0.986365 0.84883 0 0 0 1 
26875431820050;0.381287;0.208196;0.988755 0.0877712 0.121076 0.0143417 -0.0931451 0.994871 0.0394531 0.0222856 -0.116992 -0.0502871 0.991859 0.81948 0 0 0 1 
26875431820051;0.357531;0.0964538;0.987529 -0.0149116 -0.156729 0.541803 0.00966139 0.999368 -0.0342074 0.112987 0.15714 0.0322666 0.987049 -0.456651 0 0 0 1 
26875431820052;0.469273;0.039951;0.964604 0.171506 -0.200312 0.507617 -0.222334 0.937397 -0.268057 1.94808 0.141798 0.303106 0.942348 -1.01051 0 0 0 1 
26875431820053;0.393672;0.046271;0.991756 0.040902 0.121438 0.684804 -0.0592878 0.986619 0.151883 -0.00749641 -0.1136 -0.15783 0.98091 0.473756 0 0 0 1 
26875431820054;0.384531;0.0600258;0.94531 0.221048 -0.239847 0.583681 -0.157003 0.952915 0.259429 0.420465 0.2859 -0.207584 0.935505 -1.32799 0 0 0 1 
26875431820055;0.28566;0.113047;0.994786 -0.101973 -0.00138895 0.261675 0.101949 0.994022 0.039061 -0.698105 -0.00260253 -0.0389989 0.999236 0.210312 0 0 0 1 
26875431820056;0.596591;0.0667607;0.937505 -0.20846 0.278618 -0.159547 0.255721 0.955759 -0.145368 -0.939661 -0.235988 0.207531 0.949337 0.162704 0 0 0 1 
26875431820057;0.446113;0.280601;0.978738 -0.172708 0.110656 0.335057 0.175504 0.984349 -0.0159746 -0.735462 -0.106165 0.0350555 0.99373 0.488044 0 0 0 1 
26875431820058;0.224686;0.0531144;0.999977 -0.000305523 -0.00681266 -0.131094 0.000832723 0.996991 0.0775175 -0.132312 0.00676847 -0.0775214 0.996968 0.321397 0 0 0 1 
26875431820059;0.444316;0.0561362;0.955728 -0.13497 0.261473 -0.48803 0.138291 0.990375 0.00574741 -0.496066 -0.259732 0.0306662 0.965194 0.790762 0 0 0 1 
26875431820060;0.410765;0.0631102;0.982629 0.0958778 0.158898 0.299948 -0.144977 0.931098 0.334723 0.390407 -0.115857 -0.351944 0.928823 1.12359 0 0 0 1 
26875431820062;0.368904;0.0727261;0.950233 0.178306 0.25547 0.56335 -0.231182 0.953257 0.194565 0.451786 -0.208837 -0.243943 0.947037 0.447223 0 0 0 1 
26875431820063;0.231158;0.0721532;0.959573 -0.0706569 -0.272448 0.552216 0.109673 0.985333 0.130735 -0.607473 0.259215 -0.155329 0.953247 -1.08385 0 0 0 1 
26875431820064;0.204838;0.0704746;0.997013 -0.00858946 0.0767486 0.188866 -0.00199005 0.990608 0.136718 0.217885 -0.0772021 -0.136462 0.987632 0.142169 0 0 0 1 
26875431820065;0.171053;0.0535093;0.997976 0.0550584 0.0318055 0.00153394 -0.0539377 0.997928 -0.0350782 -0.0283094 -0.033671 0.0332916 0.998878 0.060979 0 0 0 1 
26875431820066;0.341828;0.0654589;0.887916 0.457151 -0.0511658 0.989242 -0.454764 0.889095 0.0519641 1.8094 0.0692467 -0.0228714 0.997337 -0.291079 0 0 0 1 
26875431820067;0.359104;0.0719165;0.999835 0.0157669 -0.00904976 -0.0707121 -0.0157215 0.999864 0.00506931 0.375329 0.00912845 -0.0049262 0.999946 0.645729 0 0 0 1 
26875431820068;0.231956;0.0616393;0.999721 -0.0185882 0.0145761 0.160852 0.018473 0.999797 0.00799794 -0.111364 -0.0147218 -0.00772644 0.999862 0.565543 0 0 0 1 
26875431820069;0.168442;0.069085;0.984111 -0.148796 0.0968806 0.198496 0.152042 0.988005 -0.0269947 -0.740219 -0.0917019 0.0412957 0.99493 0.549177 0 0 0 1 
26875431820070;0.120851;0.0637674;0.988417 0.134508 -0.0702809 0.357161 -0.130241 0.989532 0.0621569 0.490189 0.0779058 -0.0522835 0.995589 -0.368983 0 0 0 1 
26875431820071;0.559761;0.0843851;0.943292 -0.330694 0.0290046 1.15288 0.330581 0.943737 0.00874179 -1.23947 -0.0302636 0.00134231 0.999541 0.462413 0 0 0 1 
26875431820072;0.11141;0.0756896;0.99879 -0.047507 0.0126988 -0.013014 0.0481194 0.997418 -0.0533002 -0.302599 -0.0101339 0.0538468 0.998498 0.0344505 0 0 0 1 
26875431820073;0.298534;0.0635618;0.954638 -0.297597 0.0101089 0.362825 0.29752 0.954678 0.00842225 -1.50554 -0.0121572 -0.00503262 0.999913 0.216919 0 0 0 1 
26875431820074;0.511902;0.0734761;0.949601 -0.229837 -0.213151 0.941759 0.18068 0.956994 -0.226973 -0.643231 0.256151 0.177022 0.950289 -1.62835 0 0 0 1 
26875431820075;0.368729;0.0857032;0.935237 -0.23189 0.267504 -0.0291811 0.149738 0.943803 0.294642 -1.11133 -0.320796 -0.235505 0.917403 1.55253 0 0 0 1 
26875431820076;0.104083;0.0695242;0.999632 -0.0262318 -0.00696262 0.112705 0.0255906 0.996459 -0.0800963 0.060693 0.00903904 0.0798887 0.996763 0.0835911 0 0 0 1 
26875431820077;0.334061;0.0622753;0.959776 0.278047 -0.038978 0.556489 -0.274588 0.958531 0.0762819 1.23822 0.0585716 -0.0625107 0.996324 -0.739367 0 0 0 1 
26875431820078;0.46154;0.0673875;0.964802 0.260516 0.0358922 -0.114599 -0.251727 0.95438 -0.1606 1.53078 -0.0760935 0.145912 0.986367 -0.0329072 0 0 0 1 
26875431820079;0.388175;0.0725055;0.880887 -0.210966 0.423712 -0.0919446 0.128335 0.968098 0.215212 -0.936116 -0.455597 -0.1352 0.879859 1.78501 0 0 0 1 
26875431820080;0.446652;0.0604277;0.968947 0.245064 0.032937 0.313351 -0.244248 0.969339 -0.0269196 1.18806 -0.0385242 0.0180389 0.999095 -0.615303 0 0 0 1 
26875431820081;0.390076;0.0620093;0.915796 0.401564 0.00798067 0.821322 -0.389137 0.892025 -0.22992 1.98978 -0.0994466 0.207455 0.973177 0.755169 0 0 0 1 
26875431820082;0.269988;0.0631754;0.992359 0.12305 -0.00902556 -0.011598 -0.12026 0.981017 0.152129 0.0448761 0.0275737 -0.149881 0.988319 -0.290821 0 0 0 1 
26875431820083;0.397996;0.0786014;0.918873 -0.320397 0.230256 0.588029 0.319277 0.946678 0.0431618 -1.51196 -0.231807 0.033855 0.972172 1.40798 0 0 0 1 
26875431820084;0.431462;0.065506;0.985927 0.0967853 -0.13631 0.523667 -0.136444 0.936997 -0.32159 0.939431 0.0965969 0.335663 0.937016 0.506657 0 0 0 1 
26875431820085;0.0561572;0.0647495;0.999319 -0.032694 0.0171075 0.0291384 0.0327272 0.999463 -0.00166716 -0.137632 -0.0170438 0.0022259 0.999852 0.13441 0 0 0 1 
26875431820086;0.263745;0.0669843;0.972786 0.224983 0.055405 0.460832 -0.227247 0.973073 0.0385714 0.592571 -0.0452352 -0.0501123 0.997719 -0.0219485 0 0 0 1 
26875431820087;0.254275;0.0716881;0.975168 -0.0880483 -0.20321 0.444041 0.125518 0.975703 0.179579 -0.819539 0.182461 -0.200626 0.962526 -1.11381 0 0 0 1 
26875431820088;0.2679;0.0716135;0.967597 0.252476 -0.00344502 0.586038 -0.252464 0.967142 -0.0299749 1.25107 -0.00423614 0.0298734 0.999545 -0.228666 0 0 0 1 
26875431820089;0.093436;0.0586644;0.999237 0.0386788 -0.00533479 0.168838 -0.0388822 0.998203 -0.0455941 0.331323 0.00356168 0.0457667 0.998946 0.0749566 0 0 0 1 
26875431820090;0.279476;0.0668248;0.99906 0.040488 0.0154868 0.319116 -0.0401092 0.998906 -0.024037 -0.243215 -0.0164431 0.0233932 0.999591 0.48017 0 0 0 1 
26875431820091;0.394578;0.0698956;0.993165 0.113997 0.0250398 0.348425 -0.114166 0.993447 0.00541953 0.434454 -0.0242579 -0.00824119 0.999672 -0.717158 0 0 0 1 
26875431820093;0.345934;0.0254577;0.934387 -0.314203 -0.167923 2.64339 0.307116 0.949288 -0.0673161 -1.14145 0.180558 0.0113274 0.983499 -0.577589 0 0 0 1 
26875431820094;0.529735;0.0268267;0.938424 0.282074 0.199486 -2.52997 -0.268363 0.958789 -0.0932965 1.89609 -0.217582 0.0340169 0.975449 0.710736 0 0 0 1 
26875431820095;0.39088;0.0234325;0.964294 -0.0114217 -0.264587 0.313599 0.00614268 0.999765 -0.0207708 -0.130472 0.264762 0.0184039 0.964138 -0.724325 0 0 0 1 
26875431820096;0.29099;0.0203949;0.970799 0.156705 -0.181642 -0.466945 -0.193652 0.958809 -0.207809 1.25115 0.141595 0.236916 0.961156 -2.24105 0 0 0 1 
26875431820097;0.411668;0.0344233;0.959573 0.277566 0.0466648 -1.79502 -0.277148 0.960705 -0.0153394 2.36964 -0.0490888 0.00178624 0.998793 0.251348 0 0 0 1 
26875431820098;0.305728;0.0259234;0.962209 -0.199844 0.184975 0.992466 0.209615 0.977169 -0.034666 -0.892338 -0.173824 0.0721295 0.982132 0.275691 0 0 0 1 
26875431820099;0.324227;0.0200643;0.906864 -0.421303 0.0100544 3.29083 0.420171 0.90575 0.0554467 -1.6409 -0.0324666 -0.0460581 0.998411 0.447631 0 0 0 1 
26875431820100;0.476247;0.0377815;0.972039 -0.234754 -0.0054838 1.94402 0.23481 0.971936 0.0143281 -0.520037 0.00196632 -0.0152151 0.999882 -0.484907 0 0 0 1 
26875431820101;0.325622;0.0192243;0.951574 0.258404 0.166536 -1.78582 -0.192414 0.923118 -0.332911 1.82935 -0.239758 0.284746 0.928136 -0.610817 0 0 0 1 
26875431820102;0.315339;0.028645;0.97458 0.223439 0.016426 -1.22731 -0.217635 0.961569 -0.16739 1.26332 -0.0531962 0.15956 0.985754 -1.113 0 0 0 1 
26875431820103;0.395286;0.0301609;0.996704 -0.0785882 0.0201338 0.301508 0.0788083 0.996836 -0.0103794 -0.31286 -0.0192544 0.0119319 0.999743 -0.685984 0 0 0 1 
26875431820104;0.491587;0.0432867;0.998684 0.0392937 0.0329658 0.402015 -0.0372977 0.997554 -0.0591218 0.575053 -0.0352083 0.0578144 0.997706 -0.736588 0 0 0 1 
26875431820105;0.296198;0.024254;0.98962 -0.0369 0.138891 0.159591 0.0782165 0.949085 -0.305156 0.2377 -0.120559 0.312852 0.942119 -0.946364 0 0 0 1 
26875431820106;0.351999;0.0201997;0.9534 -0.291702 -0.0770669 1.97137 0.297125 0.952127 0.0719072 -1.68206 0.052402 -0.0914548 0.99443 0.488615 0 0 0 1 
26875431820107;0.398745;0.0267058;0.892571 0.44979 -0.0317253 -2.4185 -0.446856 0.872949 -0.195651 3.46933 -0.0603072 0.188809 0.98016 -0.845208 0 0 0 1 
26875431820108;0.476963;0.0373655;0.963496 0.253456 0.0862294 -1.72617 -0.259106 0.963852 0.0620846 2.29559 -0.0673766 -0.0821608 0.994339 1.17635 0 0 0 1 
26875431820109;0.419848;0.346147;0.997152 -0.0733879 -0.0173798 0.619196 0.0743064 0.995431 0.0599683 -0.369889 0.0128994 -0.0610889 0.998049 0.582368 0 0 0 1 
26875431820110;0.205033;0.026933;0.995508 0.0181079 0.092927 -0.010887 -0.0106307 0.996711 -0.0803358 0.414324 -0.0940761 0.078987 0.992427 -0.12039 0 0 0 1 
26875431820111;0.333895;0.02556;0.986385 -0.163912 0.0133172 1.32725 0.164229 0.986028 -0.0278877 -0.576512 -0.00856003 0.0296951 0.999522 0.438658 0 0 0 1 
26875431820112;0.392948;0.0198116;0.8746 -0.448705 -0.183683 3.54763 0.456068 0.889941 -0.00241571 -1.71925 0.164551 -0.0816594 0.982982 -0.205279 0 0 0 1 
26875431820113;0.35267;0.0203918;0.942099 -0.159706 0.294862 0.880292 0.237264 0.938841 -0.249565 -0.400118 -0.236972 0.305075 0.922374 -0.701873 0 0 0 1 
26875431820114;0.433722;0.0280806;0.908733 -0.377372 0.178312 3.17519 0.389945 0.919954 -0.0403291 -1.01209 -0.14882 0.10618 0.983147 -0.0958069 0 0 0 1 
26875431820115;0.334392;0.0374949;0.973136 -0.224533 0.0509104 1.93949 0.196529 0.925304 0.324328 -0.864433 -0.11993 -0.305609 0.944574 2.58708 0 0 0 1 
26875431820116;0.39563;0.0200012;0.951035 -0.252363 0.178455 2.36876 0.260198 0.965314 -0.0215638 -1.30739 -0.166823 0.0669415 0.983712 0.544316 0 0 0 1 
26875431820117;0.505945;0.0182162;0.967912 0.251242 0.00494342 -2.16162 -0.250617 0.966569 -0.0541729 0.905985 -0.0183887 0.0511957 0.998519 -0.442411 0 0 0 1 
26875431820118;0.542637;0.0255922;0.909193 0.189702 0.37065 -1.00673 -0.277378 0.939846 0.199378 0.825194 -0.310531 -0.284083 0.90712 3.36531 0 0 0 1 
26875431820119;0.33961;0.0194047;0.960665 -0.0540052 -0.272407 0.961515 -0.00940455 0.97402 -0.226268 0.0979668 0.277549 0.219929 0.935199 -2.54534 0 0 0 1 
26875431820120;0.431883;0.0347942;0.989402 0.127887 -0.0687726 -0.119325 -0.0933725 0.923055 0.373164 0.403537 0.111204 -0.362788 0.925213 1.9765 0 0 0 1 
26875431820121;0.296141;0.0223611;0.934738 -0.353434 -0.0367272 2.7558 0.352276 0.93526 -0.0344905 -1.39801 0.0465396 0.0193015 0.99873 -0.52185 0 0 0 1 
26875431820122;0.699318;0.0244606;0.896968 0.0493543 0.439333 -1.1425 -0.0834447 0.994787 0.058612 -0.130867 -0.43415 -0.089233 0.89641 3.35899 0 0 0 1 
26875431820124;0.463953;0.0825732;0.982503 0.0633045 -0.17516 -0.055451 -0.0939781 0.980465 -0.172791 0.980659 0.160799 0.186228 0.969259 -3.15051 0 0 0 1 
26875431820125;0.172503;0.0783366;0.976509 0.211638 -0.0404984 -1.7527 -0.210691 0.977195 0.0264326 1.15989 0.0451689 -0.017279 0.99883 -0.0832473 0 0 0 1 
26875431820126;0.469661;0.0777734;0.999597 -0.026369 -0.0105325 -0.263676 0.0257343 0.998075 -0.0564226 0.259293 0.012 0.0561288 0.998351 0.0301987 0 0 0 1 
26875431820127;0.198437;0.0912113;0.995383 -0.0956245 -0.00825868 0.783968 0.0956008 0.995415 -0.0032102 -0.271294 0.00852778 0.00240585 0.999961 -0.0876974 0 0 0 1 
26875431820128;0.38452;0.105819;0.9441 -0.329528 0.00930789 3.28275 0.329559 0.944133 -0.00197789 -1.10664 -0.00813612 0.00493482 0.999955 -0.416611 0 0 0 1 
26875431820129;0.474436;0.0979961;0.932316 -0.351375 0.0855726 3.5436 0.359513 0.926156 -0.113952 -1.33587 -0.0392136 0.137004 0.989794 -1.65163 0 0 0 1 
26875431820130;0.313572;0.0799131;0.993681 -0.111889 -0.00888991 0.909675 0.111652 0.993464 -0.0237434 -0.711308 0.0114884 0.0226008 0.999679 -0.821327 0 0 0 1 
26875431820131;0.549583;0.0761932;0.994081 0.105372 -0.0264674 -1.50029 -0.101695 0.988188 0.114643 0.221132 0.0382349 -0.111273 0.993054 1.58473 0 0 0 1 
26875431820132;0.557397;0.0936768;0.898839 0.436772 -0.0363141 -2.82946 -0.435959 0.882493 -0.17648 3.73941 -0.0450348 0.174459 0.983634 -0.903749 0 0 0 1 
26875431820133;0.523064;0.11314;0.984169 -0.0640817 0.165243 0.423813 0.00330907 0.938828 0.344371 0.280654 -0.177203 -0.338372 0.924177 4.84927 0 0 0 1 
26875431820134;0.28355;0.079225;0.983825 0.175161 0.0375158 -1.78719 -0.175118 0.984537 -0.00447321 1.18367 -0.0377192 -0.00216882 0.999286 -0.0244779 0 0 0 1 
26875431820135;0.398345;0.0788316;0.980677 -0.0581938 -0.186778 0.56083 0.0872837 0.984594 0.151516 -0.729695 0.175083 -0.164891 0.970648 1.17027 0 0 0 1 
26875431820136;0.188337;0.0750039;0.997363 0.0548939 0.0474775 -0.710854 -0.0539085 0.998308 -0.0217931 0.489246 -0.0485934 0.0191761 0.998635 0.118293 0 0 0 1 
26875431820137;0.314888;0.0733094;0.936492 -0.0328572 0.349147 0.029994 0.0572014 0.99658 -0.059642 -0.368189 -0.345993 0.0758259 0.935168 1.31764 0 0 0 1 
26875431820138;0.521003;0.0577877;0.999958 0.00474398 0.00787634 -0.404145 -0.00468785 0.999964 -0.00713047 -0.509489 -0.00790988 0.00709325 0.999944 0.780313 0 0 0 1 
26875431820139;0.534563;0.0590131;0.96185 -0.227497 -0.151953 3.02747 0.207615 0.968696 -0.136102 -1.29262 0.178159 0.0993623 0.978972 -1.70211 0 0 0 1 
26875431820140;0.635129;0.106715;0.933429 0.107304 -0.342338 0.446162 -0.100943 0.994226 0.0364009 1.00951 0.344268 0.000578939 0.938871 -1.59452 0 0 0 1 
26875431820141;0.451247;0.0939487;0.934023 -0.355496 -0.0349743 3.45769 0.352054 0.899536 0.258638 -1.72125 -0.060484 -0.253887 0.965341 3.04262 0 0 0 1 
26875431820142;0.45211;0.0693846;0.968277 0.0383656 -0.246916 -0.542706 -0.0640021 0.993258 -0.0966514 0.604725 0.241544 0.109388 0.964205 -1.76578 0 0 0 1 
26875431820143;0.371493;0.078889;0.928225 0.0322374 0.37062 -0.564069 -0.123656 0.96633 0.225645 0.476893 -0.350867 -0.255278 0.900958 4.30854 0 0 0 1 
26875431820144;0.382734;0.0838962;0.972076 0.00342726 0.234641 -0.183238 0.0774664 0.939154 -0.334647 0.715412 -0.221511 0.343479 0.912664 -1.87844 0 0 0 1 
26875431820145;0.502979;0.0978637;0.973523 0.222605 0.0519657 -2.16782 -0.221298 0.974752 -0.0297648 1.79761 -0.0572795 0.0174768 0.998205 -0.457161 0 0 0 1 
26875431820146;0.275674;0.0900142;0.960508 0.276941 0.0269818 -2.11956 -0.278222 0.957298 0.0785618 1.76047 -0.00407263 -0.0829662 0.996544 0.586103 0 0 0 1 
26875431820147;0.238197;0.0752174;0.991458 0.0320619 -0.126426 0.0787094 -0.0468206 0.992197 -0.115553 0.513097 0.121735 0.120485 0.985223 -1.53907 0 0 0 1 
26875431820148;0.24302;0.0561387;0.983646 -0.144408 0.107644 1.11183 0.161821 0.970979 -0.176107 -0.788054 -0.0790886 0.190646 0.978468 -1.44298 0 0 0 1 
26875431820149;0.23664;0.0771192;0.940373 -0.332361 0.0723493 3.10046 0.337419 0.938364 -0.0749797 -1.34842 -0.0429697 0.094921 0.994557 -0.626487 0 0 0 1 
26875431820150;0.324251;0.060381;0.982669 -0.182017 -0.0350767 1.70756 0.177737 0.978932 -0.100506 -0.923785 0.0526315 0.0925297 0.994318 -0.602666 0 0 0 1 
