#;prob_registration_l1 -r ../../../../build/tester /home/point_clouds_registration_benchmark/stairs_local.txt /home/point_clouds_registration_benchmark/stairs -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 40 
id;initial_error;final_error;transformation
5494384560042;0.516103;0.265436;0.97881 -0.00936692 -0.204558 0.181161 0.0480802 0.981539 0.185118 -0.662921 0.199048 -0.19103 0.961191 -1.01417 0 0 0 1 
5494384560043;0.0787389;0.253653;0.998892 -0.00854879 0.0462814 -0.102557 0.00728084 0.999595 0.0274961 -0.208954 -0.0464977 -0.0271287 0.99855 0.476106 0 0 0 1 
5494384560044;0.670233;0.25422;0.997314 0.0495066 0.053983 0.193389 -0.0521817 0.997419 0.0493256 0.236558 -0.0514017 -0.05201 0.997323 1.17495 0 0 0 1 
5494384560045;0.454928;0.256968;0.894885 -0.273335 0.352803 -0.504752 0.176437 0.942785 0.282891 -1.12751 -0.409941 -0.190907 0.89191 1.92037 0 0 0 1 
5494384560046;0.663952;0.283092;0.985712 0.142339 -0.0900661 0.23672 -0.139668 0.989568 0.0353326 1.12906 0.0941557 -0.0222485 0.995309 -0.217117 0 0 0 1 
5494384560047;0.60701;0.257706;0.990433 0.0228649 -0.136087 -0.257922 -0.0450374 0.985736 -0.16216 0.678091 0.130438 0.166737 0.977335 -0.458879 0 0 0 1 
5494384560048;0.280379;0.262341;0.998042 0.00136582 0.0625272 -0.140912 -0.00393765 0.99915 0.0410267 -0.199892 -0.0624181 -0.0411926 0.9972 0.821038 0 0 0 1 
5494384560049;0.480826;0.252712;0.916446 0.338918 0.212746 0.548562 -0.339643 0.939929 -0.0342886 1.3562 -0.211587 -0.0408341 0.976506 1.03391 0 0 0 1 
5494384560050;0.519994;0.264046;0.971177 0.21407 0.104826 -0.249034 -0.210723 0.976637 -0.0421524 0.241207 -0.1114 0.0188482 0.993597 0.763013 0 0 0 1 
5494384560051;0.245903;0.239885;0.998933 -0.0143693 0.0438814 -0.0371388 0.0122678 0.998782 0.0477906 -0.353853 -0.0445146 -0.0472013 0.997893 0.199209 0 0 0 1 
5494384560052;0.581213;0.274299;0.935377 0.162195 0.314265 -0.432599 -0.20533 0.972583 0.109184 0.0737958 -0.28794 -0.166656 0.943036 1.1894 0 0 0 1 
5494384560053;0.543864;0.257511;0.955082 -0.211698 0.207368 -0.517096 0.188267 0.973861 0.127087 -1.285 -0.228852 -0.0823375 0.969973 0.802303 0 0 0 1 
5494384560054;0.812423;0.252932;0.983228 -0.0244806 -0.180729 0.166074 0.037848 0.996766 0.0708898 -0.566158 0.178409 -0.0765411 0.980975 -1.3093 0 0 0 1 
5494384560055;0.804846;0.242372;0.912717 0.00721396 0.40853 0.518175 -0.0496134 0.994403 0.0932842 0.541017 -0.40557 -0.105411 0.907966 1.89489 0 0 0 1 
5494384560056;0.404608;0.27437;0.973895 0.163064 0.157921 -0.238124 -0.165982 0.986114 0.00538104 0.145765 -0.154851 -0.0314526 0.987437 0.810141 0 0 0 1 
5494384560057;0.241612;0.268195;0.977768 0.202077 -0.0559979 0.227411 -0.19294 0.971573 0.137183 0.392357 0.0821275 -0.123329 0.988962 -0.0162874 0 0 0 1 
5494384560058;0.361634;0.250573;0.988978 -0.106843 0.102503 0.0596434 0.119312 0.985031 -0.124416 -0.11085 -0.0876757 0.135275 0.986921 0.662123 0 0 0 1 
5494384560059;0.672349;0.310241;0.996961 -0.00984775 0.0772779 -0.175934 0.00929822 0.999929 0.00746771 -0.0937704 -0.077346 -0.00672647 0.996982 -0.141773 0 0 0 1 
5494384560060;0.435775;0.249129;0.95587 -0.284878 -0.0718122 -0.134957 0.29264 0.901648 0.31842 -1.71438 -0.0259616 -0.325384 0.945226 0.145667 0 0 0 1 
5494384560062;0.821662;0.140278;0.967893 -0.183858 -0.171405 0.366304 0.18797 0.982143 0.00793689 -1.66363 0.166885 -0.039901 0.985169 -1.20827 0 0 0 1 
5494384560063;1.2461;0.152179;0.943872 0.105765 -0.312919 1.7898 -0.108496 0.994059 0.0087246 0.804628 0.311983 0.0257157 0.94974 -2.38956 0 0 0 1 
5494384560064;0.351118;0.155422;0.921009 -0.389451 0.00844481 0.228337 0.389267 0.920956 0.0176199 -2.49809 -0.0146394 -0.0129408 0.999809 0.176312 0 0 0 1 
5494384560065;1.02628;0.186176;0.997215 0.073577 0.0121973 0.010109 -0.0731478 0.99679 -0.0325307 0.370188 -0.0145517 0.0315479 0.999396 0.944439 0 0 0 1 
5494384560066;0.385602;0.16284;0.895429 0.438647 -0.076127 1.09393 -0.439156 0.898346 0.010809 2.70444 0.0731297 0.0237529 0.99704 -0.28675 0 0 0 1 
5494384560067;1.09812;0.148826;0.980471 -0.123332 0.153183 -0.385804 0.142717 0.982122 -0.12275 -0.885309 -0.135306 0.142215 0.980544 0.280857 0 0 0 1 
5494384560068;0.284277;0.157778;0.988542 0.139669 -0.0572463 0.315045 -0.117246 0.949338 0.291565 0.0434623 0.0950688 -0.281512 0.954837 -0.52851 0 0 0 1 
5494384560069;0.305684;0.131446;0.988951 0.145981 -0.025793 0.424127 -0.145674 0.989242 0.0133907 0.930299 0.0274703 -0.00948537 0.999578 -0.0325297 0 0 0 1 
5494384560070;1.06788;0.134736;0.99852 0.0543641 0.00155297 0.766279 -0.0539166 0.985749 0.159349 -0.0151876 0.00713202 -0.159197 0.987221 -0.307187 0 0 0 1 
5494384560071;0.199717;0.136851;0.999978 0.00027851 0.00667144 0.00468648 -0.000429417 0.999744 0.0226291 -0.0699568 -0.00666343 -0.0226314 0.999722 0.268662 0 0 0 1 
5494384560072;1.02349;0.138086;0.963061 -0.0176578 -0.268703 1.14987 -0.0560024 0.962897 -0.263995 1.6589 0.263395 0.269292 0.92634 -1.30832 0 0 0 1 
5494384560073;0.123206;0.137654;0.993855 -0.109867 0.0134687 -0.0418041 0.109079 0.992798 0.0495299 -0.792549 -0.0188134 -0.0477564 0.998682 0.22829 0 0 0 1 
5494384560074;0.700296;0.493684;0.964052 0.263185 0.0365823 0.129167 -0.264065 0.964261 0.0216965 2.03304 -0.0295646 -0.0305766 0.999095 0.00212325 0 0 0 1 
5494384560075;0.186882;0.138392;0.999885 0.0127195 0.00830248 0.0501923 -0.0126126 0.999838 -0.0128078 0.163026 -0.00846405 0.0127016 0.999884 0.0290792 0 0 0 1 
5494384560076;1.00141;0.134264;0.992688 -0.0909807 0.0793343 -0.279594 0.0840521 0.992683 0.0866904 -0.532811 -0.086641 -0.0793883 0.993071 1.35617 0 0 0 1 
5494384560077;0.605922;0.161541;0.894373 -0.327328 -0.304883 1.43463 0.362629 0.929613 0.0657197 -2.43805 0.261911 -0.169337 0.95012 -1.76008 0 0 0 1 
5494384560078;0.686652;0.157391;0.92143 -0.386271 0.0419649 0.114852 0.3847 0.891822 -0.238033 -1.79427 0.0545199 0.235475 0.97035 0.327644 0 0 0 1 
5494384560079;0.330281;0.16334;0.926036 0.376767 -0.0224532 0.702362 -0.369071 0.916364 0.155125 1.93721 0.0790213 -0.135364 0.98764 -0.415349 0 0 0 1 
5494384560080;0.779401;0.141466;0.916627 0.392057 -0.0780184 1.29812 -0.379433 0.914742 0.138842 2.3202 0.1258 -0.0976631 0.987237 -0.594244 0 0 0 1 
5494384560081;0.603531;0.158593;0.980902 0.191352 -0.0348658 0.485822 -0.194341 0.971513 -0.135628 1.80057 0.00791984 0.139814 0.990146 0.434088 0 0 0 1 
5494384560082;0.617118;0.167617;0.894959 -0.271117 -0.354322 1.42862 0.330448 0.9364 0.11815 -2.1104 0.299755 -0.222824 0.927629 -1.94896 0 0 0 1 
5494384560083;0.290683;0.173556;0.944986 0.305329 0.117373 0.210014 -0.29292 0.949573 -0.111841 2.1542 -0.145602 0.0713072 0.98677 1.00599 0 0 0 1 
5494384560084;0.175327;0.151803;0.988142 -0.106933 -0.110181 0.301992 0.094736 0.989344 -0.110557 -0.263436 0.12083 0.0988076 0.987744 -0.607952 0 0 0 1 
5494384560085;0.943472;0.157532;0.99394 -0.106003 -0.0291024 0.0801703 0.09334 0.9537 -0.28591 -0.169696 0.0580622 0.281461 0.957815 0.569533 0 0 0 1 
5494384560086;0.821732;0.14817;0.991547 -0.0275125 0.126798 -0.452086 0.0147265 0.994809 0.100693 -0.53815 -0.12891 -0.0979747 0.986804 1.40616 0 0 0 1 
5494384560087;0.12902;0.16903;0.999135 0.0233424 -0.0344004 0.0370526 -0.0226059 0.99951 0.0216451 0.161573 0.0348888 -0.0208487 0.999174 -0.0454717 0 0 0 1 
5494384560088;1.25698;0.363165;0.886899 0.0876194 -0.453578 1.82116 -0.0704354 0.996017 0.0546793 -0.408471 0.456563 -0.016547 0.889537 -2.36976 0 0 0 1 
5494384560089;1.3654;0.490506;0.929727 0.357159 0.0897001 0.0973194 -0.354471 0.933991 -0.0448362 2.85737 -0.0997927 0.00988933 0.994959 -0.0589327 0 0 0 1 
5494384560090;0.736364;0.145417;0.959266 -0.282209 -0.0129398 0.562026 0.259346 0.897865 -0.355778 -0.512003 0.112022 0.33793 0.934481 -0.198881 0 0 0 1 
5494384560091;0.484121;0.129746;0.940808 -0.14879 -0.304535 1.17606 0.215565 0.956028 0.198853 -1.82455 0.261556 -0.25273 0.931513 -1.18127 0 0 0 1 
5494384560093;0.0553842;0.33838;0.986295 0.124207 -0.108604 0.281711 -0.131065 0.989649 -0.0584484 1.04268 0.10022 0.0718816 0.992365 -0.396146 0 0 0 1 
5494384560094;0.672056;0.410737;0.881269 0.0521762 -0.469726 2.01106 0.000507064 0.993782 0.111339 -0.393006 0.472614 -0.0983576 0.875763 -2.40131 0 0 0 1 
5494384560095;0.854827;0.32994;0.878756 0.464188 -0.110982 1.33573 -0.474619 0.874398 -0.100824 2.94845 0.0502407 0.141274 0.988695 0.344031 0 0 0 1 
5494384560096;0.268636;0.38317;0.970488 -0.153674 -0.185843 0.390689 0.140058 0.986541 -0.0843804 -0.92091 0.196309 0.0558613 0.97895 -1.16749 0 0 0 1 
5494384560097;0.745786;0.369602;0.992985 0.077488 -0.0893085 -0.149863 -0.0837759 0.994096 -0.068948 0.252995 0.0834386 0.0759462 0.993615 -0.0692518 0 0 0 1 
5494384560098;0.365154;0.361725;0.933824 -0.2691 -0.235707 0.855094 0.279793 0.959979 0.0125058 -2.10258 0.222908 -0.0776275 0.971744 -1.26466 0 0 0 1 
5494384560099;0.345567;0.323396;0.999026 0.043519 -0.00723068 -0.241815 -0.0440714 0.991863 -0.119437 0.753143 0.00197405 0.11964 0.992815 0.219975 0 0 0 1 
5494384560100;0.37298;0.372769;0.943874 -0.137531 -0.30031 0.690247 0.117595 0.989539 -0.083571 -0.529053 0.308662 0.0435656 0.950173 -1.586 0 0 0 1 
5494384560101;0.595346;0.500326;0.88592 0.450632 0.109894 0.392588 -0.440443 0.891579 -0.105341 3.35714 -0.145449 0.0449215 0.988345 1.69962 0 0 0 1 
5494384560102;0.240088;0.475305;0.99757 -0.069666 3.36054e-05 -0.299495 0.0692067 0.990938 -0.115121 -0.401184 0.00798671 0.114843 0.993351 0.165144 0 0 0 1 
5494384560103;0.65911;0.375384;0.989975 0.108662 -0.0902302 0.226244 -0.116428 0.989487 -0.0857862 0.871886 0.0799599 0.0954315 0.992219 -0.756821 0 0 0 1 
5494384560104;0.317417;0.437504;0.994695 0.00495612 -0.10275 0.0901816 0.0186514 0.973595 0.22752 -0.838597 0.101165 -0.228229 0.968337 -0.388344 0 0 0 1 
5494384560105;0.561217;0.390755;0.921447 0.176378 -0.346159 0.957284 -0.246308 0.954267 -0.169428 2.0877 0.300445 0.241381 0.92275 -1.21453 0 0 0 1 
5494384560106;0.669368;0.444857;0.986956 0.121064 0.106118 -0.236283 -0.111229 0.989324 -0.0941641 0.502009 -0.116384 0.0811324 0.989885 1.2953 0 0 0 1 
5494384560107;0.196586;0.409262;0.961934 0.241104 -0.128655 0.57493 -0.251698 0.965017 -0.0734262 1.90668 0.106451 0.103013 0.988967 -0.463423 0 0 0 1 
5494384560108;0.588165;0.588555;0.96019 0.237037 -0.147813 0.712211 -0.218013 0.9667 0.134019 1.27862 0.174659 -0.0964583 0.979893 -1.13026 0 0 0 1 
5494384560109;0.964218;0.37855;0.96895 0.245011 0.0332521 0.0931294 -0.244573 0.969487 -0.0167196 1.75776 -0.036334 0.00806787 0.999307 1.2325 0 0 0 1 
5494384560110;0.522946;0.375948;0.942154 -0.317336 -0.107911 0.0426608 0.313995 0.948255 -0.0471069 -2.24733 0.117276 0.0104984 0.993044 -0.638009 0 0 0 1 
5494384560111;0.382633;0.285784;0.996181 0.0871303 0.00570216 -0.245821 -0.0856074 0.987453 -0.132696 0.925238 -0.0171925 0.131701 0.99114 0.125667 0 0 0 1 
5494384560112;1.20633;0.442443;0.985648 -0.106953 -0.130609 -0.40262 0.0981078 0.992539 -0.0723939 -0.117427 0.137377 0.0585411 0.988787 -0.0334255 0 0 0 1 
5494384560113;0.493118;0.343193;0.971906 0.203562 -0.118155 0.536618 -0.216649 0.969908 -0.111094 1.74 0.0919848 0.133571 0.986761 -0.667309 0 0 0 1 
5494384560114;0.011633;0.333252;0.990068 0.0989882 -0.0998291 0.253166 -0.107975 0.990158 -0.0890405 0.940059 0.0900326 0.0989353 0.991013 -0.310752 0 0 0 1 
5494384560115;0.837027;0.411692;0.942375 0.00649237 -0.334495 0.581788 0.0251154 0.995618 0.0900822 -0.791488 0.333614 -0.0932922 0.938082 -1.71105 0 0 0 1 
5494384560116;0.753813;0.339992;0.988763 0.0442042 -0.142808 -0.154922 -0.0493794 0.998238 -0.0328988 0.541432 0.141102 0.0395808 0.989204 -0.9476 0 0 0 1 
5494384560117;0.39392;0.371074;0.91628 0.393946 -0.0723715 0.741841 -0.399377 0.912336 -0.0902248 2.92652 0.0304834 0.111575 0.993288 0.307623 0 0 0 1 
5494384560118;0.486867;0.359492;0.974536 0.178288 -0.135991 0.560567 -0.215023 0.915056 -0.341229 2.11259 0.0636025 0.361781 0.930091 -0.233655 0 0 0 1 
5494384560119;0.307339;0.4519;0.91392 0.401244 -0.0612752 0.749242 -0.398157 0.915559 0.0567739 2.57612 0.0788812 -0.0274896 0.996505 -0.230691 0 0 0 1 
5494384560120;1.07013;0.307196;0.968764 -0.111864 -0.22132 0.711807 0.0763082 0.983645 -0.163156 0.00496338 0.235951 0.141171 0.961456 -2.09145 0 0 0 1 
5494384560121;0.937742;0.352466;0.831718 0.484679 -0.270797 1.38661 -0.519863 0.851092 -0.0733852 3.05303 0.194904 0.201813 0.959835 -1.17563 0 0 0 1 
5494384560122;0.448809;0.393224;0.87498 0.474212 0.0976373 0.504996 -0.456533 0.875249 -0.159742 3.64954 -0.161208 0.095196 0.982318 1.51726 0 0 0 1 
5494384560124;0.180601;0.474329;0.990196 -0.095863 0.101602 -0.343299 0.0985274 0.994901 -0.021527 0.164336 -0.0990205 0.0313265 0.994592 0.4965 0 0 0 1 
5494384560125;0.336264;0.507482;0.944928 -0.16705 0.281435 -0.532513 0.241082 0.936849 -0.253363 -0.0890293 -0.221338 0.307259 0.925528 1.11086 0 0 0 1 
5494384560126;0.158937;0.385005;0.989246 0.132215 0.0625393 -0.24962 -0.123549 0.984243 -0.126496 1.10285 -0.0782785 0.117409 0.989994 0.441792 0 0 0 1 
5494384560127;0.459182;0.523348;0.989694 -0.113659 -0.0871091 0.485425 0.0937857 0.97415 -0.205513 0.862345 0.108216 0.195225 0.97477 -0.179367 0 0 0 1 
5494384560128;0.768681;0.308509;0.96864 -0.1077 0.223915 -0.729347 0.182644 0.919613 -0.347782 0.463757 -0.168459 0.377773 0.910445 0.378909 0 0 0 1 
5494384560129;0.8631;0.5583;0.918969 0.00377003 0.394311 -0.949328 -0.0336454 0.997057 0.06888 -0.117933 -0.392891 -0.0765654 0.916392 1.98544 0 0 0 1 
5494384560130;0.294138;0.473013;0.988424 -0.14918 -0.0276109 0.203452 0.148342 0.988473 -0.0302746 -0.0645985 0.031809 0.0258283 0.99916 -0.190386 0 0 0 1 
5494384560131;0.331415;0.382518;0.996768 -0.021493 -0.0774027 0.052954 0.0128967 0.99386 -0.109893 0.551506 0.0792893 0.10854 0.990925 0.112127 0 0 0 1 
5494384560132;0.299743;0.510823;0.93173 0.00748072 -0.363075 0.89712 0.00166493 0.999689 0.02487 0.456545 0.363148 -0.0237766 0.931428 -1.29664 0 0 0 1 
5494384560133;0.275606;0.515211;0.918711 0.10908 -0.379567 1.06706 -0.162198 0.980517 -0.110806 1.37499 0.360085 0.163364 0.918505 -1.12278 0 0 0 1 
5494384560134;0.715759;0.441375;0.974248 0.224858 0.0167147 0.0914699 -0.219713 0.963383 -0.153684 1.59558 -0.0506598 0.146054 0.987979 1.15212 0 0 0 1 
5494384560135;0.221863;0.358946;0.949915 0.291268 0.113248 0.0473356 -0.286013 0.956312 -0.0605269 1.76541 -0.12593 0.025105 0.991721 0.609785 0 0 0 1 
5494384560136;0.513605;0.420164;0.95611 0.292757 0.0121567 -0.152517 -0.289545 0.950354 -0.113981 2.23466 -0.044922 0.105459 0.993409 0.137548 0 0 0 1 
5494384560137;0.0725673;0.337727;0.999009 0.0443554 -0.00378166 -0.0282929 -0.0444427 0.998634 -0.0274611 0.611101 0.00255844 0.027602 0.999616 0.13566 0 0 0 1 
5494384560138;0.458946;0.343246;0.995779 -0.0177716 -0.090048 0.0732507 -0.00267017 0.975052 -0.22196 0.750942 0.091746 0.221264 0.970889 0.281674 0 0 0 1 
5494384560139;0.373858;0.385401;0.978767 0.168364 0.116916 0.0601133 -0.146529 0.973553 -0.175281 1.00535 -0.143335 0.154427 0.977552 0.599646 0 0 0 1 
5494384560140;0.407687;0.403894;0.927772 0.349906 -0.129635 0.40486 -0.343743 0.936603 0.0679435 1.68567 0.145191 -0.018475 0.989231 -0.257306 0 0 0 1 
5494384560141;0.827786;0.300924;0.998048 0.0299596 0.0547931 -0.269423 -0.0254605 0.996385 -0.0810418 0.688615 -0.0570231 0.0794886 0.995203 1.22778 0 0 0 1 
5494384560142;0.791925;0.53988;0.997681 -0.0468011 0.0494137 -0.789792 0.0569835 0.97141 -0.23047 0.619728 -0.0372147 0.232751 0.971824 -0.232465 0 0 0 1 
5494384560143;0.413054;0.524042;0.882432 0.394961 0.255578 0.0768317 -0.357839 0.9162 -0.180358 2.17898 -0.305395 0.0676979 0.949816 1.39193 0 0 0 1 
5494384560144;0.460909;0.312048;0.988927 0.116322 -0.0921559 0.215021 -0.119396 0.992436 -0.0285642 0.927761 0.0881361 0.0392509 0.995335 0.234649 0 0 0 1 
5494384560145;0.514439;0.518285;0.994259 -0.0563039 0.0909913 -0.401728 0.0534208 0.997999 0.0338178 0.721035 -0.0927133 -0.0287628 0.995277 0.641335 0 0 0 1 
5494384560146;0.876277;0.368045;0.954586 0.297828 0.00804303 1.01868 -0.296054 0.951238 -0.0865892 1.56173 -0.0334396 0.0802757 0.996212 -0.319035 0 0 0 1 
5494384560147;0.0882485;0.371358;0.987913 0.039496 -0.149891 0.310358 -0.05828 0.990685 -0.123073 0.864785 0.143633 0.130321 0.981013 -0.445623 0 0 0 1 
5494384560148;0.565514;0.309372;0.888824 0.342069 0.304927 0.27898 -0.280556 0.932337 -0.228115 2.31153 -0.362326 0.117205 0.924653 1.64403 0 0 0 1 
5494384560149;0.651367;0.50098;0.99287 -0.108762 0.0487759 -0.50323 0.114248 0.985018 -0.12918 0.220352 -0.0339952 0.133832 0.990421 0.924487 0 0 0 1 
5494384560150;0.389377;0.42803;0.946884 -0.263445 0.184409 -0.393115 0.296122 0.937924 -0.180585 -0.599849 -0.125387 0.225601 0.966117 0.819033 0 0 0 1 
5494384560151;0.428451;0.483266;0.949705 -0.309298 -0.048943 0.00104775 0.302204 0.94621 -0.115581 -0.523581 0.0820594 0.0949772 0.992092 -0.527698 0 0 0 1 
5494384560152;0.492131;0.594869;0.94075 -0.338764 -0.0151049 -0.0505868 0.338831 0.940845 0.00200349 -1.12716 0.0135326 -0.00700277 0.999884 -0.138129 0 0 0 1 
