#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/pioneer_slam3_local.txt /home/point_clouds_registration_benchmark//tum/pioneer_slam3 -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 20 -i 40 
id;initial_error;final_error;transformation
39885980090011;1.19076;0.770901;0.997084 -0.0331662 0.0687238 -0.121664 0.0490355 0.968529 -0.244021 0.0841808 -0.0584678 0.246679 0.967332 -0.622511 0 0 0 1 
39885980090012;1.08018;0.302779;0.975795 0.190671 -0.107093 0.134565 -0.202734 0.972329 -0.116085 0.245418 0.0819953 0.134987 0.987449 -0.990876 0 0 0 1 
39885980090013;0.734434;0.100639;0.995536 0.0783382 -0.0526478 -0.234015 -0.0886202 0.967765 -0.235748 0.280617 0.0324826 0.239361 0.970387 0.110161 0 0 0 1 
39885980090014;1.32795;0.544261;0.927023 0.0937839 -0.363088 0.477405 -0.0171028 0.977789 0.208892 0.266209 0.374614 -0.187438 0.908037 -1.145 0 0 0 1 
39885980090015;0.724355;0.0579914;0.99966 0.0137444 0.0221637 0.0245172 -0.0137687 0.999905 0.000945716 0.107758 -0.0221486 -0.00125056 0.999754 -0.494347 0 0 0 1 
39885980090016;0.348273;0.0255579;0.98046 0.0193416 -0.195768 0.0773769 0.0229022 0.977165 0.211244 -0.010959 0.195383 -0.211599 0.957628 -0.391813 0 0 0 1 
39885980090017;0.847163;0.388501;0.996326 -0.0666961 -0.0537155 0.279602 0.0539723 0.976036 -0.210811 0.113406 0.0664885 0.207137 0.97605 -0.835103 0 0 0 1 
39885980090018;0.98085;0.393859;0.987319 0.0139617 -0.158131 -0.145104 -0.0391849 0.986735 -0.157537 0.285947 0.153834 0.161735 0.97477 -0.0291524 0 0 0 1 
39885980090019;1.01873;0.111393;0.977444 0.20518 0.0500535 -0.54107 -0.207308 0.977382 0.0418092 0.332067 -0.040343 -0.0512426 0.997871 0.782602 0 0 0 1 
39885980090020;0.349842;0.119693;0.968893 0.185222 0.164132 -0.215674 -0.154143 0.970517 -0.1853 0.464936 -0.193615 0.154236 0.968878 0.33054 0 0 0 1 
39885980090021;0.142777;0.0120468;0.977381 -0.0060652 -0.2114 0.0802333 -0.0133617 0.995821 -0.0903466 0.0332839 0.211064 0.0911277 0.973215 -0.5509 0 0 0 1 
39885980090022;0.343863;0.0836937;0.983419 0.131026 0.125375 -0.114144 -0.12485 0.990597 -0.0559464 0.309064 -0.131526 0.0393658 0.990531 0.451543 0 0 0 1 
39885980090023;0.973502;0.833463;0.952528 0.048366 -0.300584 0.145157 0.0126485 0.980161 0.197797 -0.0111206 0.304187 -0.192209 0.93302 -0.528306 0 0 0 1 
39885980090024;1.13358;0.0980001;0.998464 0.0462891 0.0304389 -0.0984016 -0.0447545 0.997781 -0.0493003 -0.0165661 -0.0326534 0.0478623 0.99832 -0.837781 0 0 0 1 
39885980090025;0.64818;0.327361;0.997605 -0.0659476 -0.0208787 0.0457735 0.0642366 0.99518 -0.0740951 -0.317666 0.0256645 0.0725765 0.997033 0.0994313 0 0 0 1 
39885980090026;1.25567;0.241823;0.98943 -0.0930008 0.111264 0.144018 0.075799 0.985788 0.149924 -0.227937 -0.123626 -0.139906 0.982417 1.41445 0 0 0 1 
39885980090027;0.709211;0.0889677;0.997075 0.067918 0.0350608 -0.138005 -0.067516 0.99764 -0.0125252 0.439001 -0.0358287 0.0101214 0.999307 0.494994 0 0 0 1 
39885980090028;1.02062;0.50307;0.998175 0.0600087 0.00680642 0.00528798 -0.060014 0.998197 0.000568385 0.324225 -0.00676005 -0.000975828 0.999977 0.562192 0 0 0 1 
39885980090029;0.737875;0.0813094;0.956198 0.284255 -0.0698853 -0.13374 -0.266992 0.944808 0.189875 0.64181 0.120001 -0.1629 0.979318 0.395584 0 0 0 1 
39885980090031;0.500388;0.404866;0.957349 0.0337177 -0.286961 0.571605 -0.0191187 0.998383 0.0535261 0.557042 0.288302 -0.0457568 0.956446 -1.46688 0 0 0 1 
39885980090032;0.490152;0.738739;0.926907 -0.358861 -0.109823 0.334645 0.355284 0.933352 -0.05125 -0.595208 0.120895 0.00848551 0.992629 -0.330655 0 0 0 1 
39885980090033;0.259006;0.44155;0.928378 -0.27508 -0.24989 0.276601 0.272581 0.961067 -0.0452674 -0.330483 0.252614 -0.0260901 0.967215 -0.800113 0 0 0 1 
39885980090034;0.13399;0.412447;0.989492 -0.127557 -0.0680787 0.206446 0.118153 0.98474 -0.127776 -0.0280519 0.0833386 0.11839 0.989464 -0.162211 0 0 0 1 
39885980090035;0.310003;0.355082;0.993795 0.00312211 -0.111183 0.390777 -0.0411198 0.9391 -0.341174 0.4654 0.103347 0.343629 0.933402 0.321505 0 0 0 1 
39885980090036;0.791909;0.344494;0.889397 0.00848945 -0.457057 1.63475 0.0570619 0.989946 0.129425 -0.0699278 0.453561 -0.141191 0.87997 -1.93046 0 0 0 1 
39885980090037;0.326129;0.419841;0.999097 -0.0405824 -0.0126118 0.00212153 0.0389736 0.9933 -0.108796 0.1348 0.0169425 0.108207 0.993984 0.337885 0 0 0 1 
39885980090038;0.582863;0.64583;0.999885 0.00448956 -0.0144627 0.100158 -0.00594626 0.994735 -0.102309 0.0717812 0.0139272 0.102383 0.994648 -0.0223714 0 0 0 1 
39885980090039;0.172583;0.395809;0.994157 -0.101381 -0.0370705 0.066455 0.0971794 0.990076 -0.101515 0.0991277 0.0469943 0.0973192 0.994143 0.15715 0 0 0 1 
39885980090040;0.259945;0.398544;0.998898 -0.0135119 0.0449552 0.421037 0.00769704 0.991861 0.12709 0.560631 -0.0463065 -0.126603 0.990872 -0.110018 0 0 0 1 
39885980090041;0.477445;0.645879;0.976232 -0.209039 0.0572151 0.263292 0.211715 0.976271 -0.0455174 -0.538502 -0.0463425 0.0565488 0.997324 -0.0667085 0 0 0 1 
39885980090042;0.418217;0.481071;0.990325 -0.135774 0.028663 -0.000806638 0.136541 0.990273 -0.0267573 0.303353 -0.0247513 0.0304121 0.999231 0.388231 0 0 0 1 
39885980090043;0.341309;0.438074;0.970843 -0.183552 -0.154184 0.208315 0.208878 0.963332 0.168408 -0.431111 0.117618 -0.195703 0.973584 -0.730219 0 0 0 1 
39885980090044;0.352045;0.500914;0.936264 -0.150423 0.317464 0.303031 0.104472 0.982025 0.157202 -0.00500861 -0.335405 -0.114016 0.935149 0.523496 0 0 0 1 
39885980090045;0.207777;0.452627;0.973079 -0.16642 0.159442 0.139514 0.176042 0.983204 -0.0481545 -0.121418 -0.14875 0.0749266 0.986032 0.547906 0 0 0 1 
39885980090046;0.379302;0.509672;0.935629 -0.0887472 0.341647 0.272646 0.169217 0.962182 -0.213476 -0.00825205 -0.309781 0.257547 0.915262 1.07007 0 0 0 1 
39885980090047;0.227046;0.417874;0.976601 0.0119266 0.214729 0.50982 -0.0150786 0.999801 0.013047 0.356815 -0.21453 -0.0159795 0.976587 0.28701 0 0 0 1 
39885980090048;0.266999;0.396854;0.992905 0.0123781 0.118265 0.581521 0.0184767 0.966428 -0.256274 0.283291 -0.117466 0.256641 0.959342 1.03069 0 0 0 1 
39885980090049;0.523967;0.417851;0.952792 0.0125899 0.303362 0.848391 -0.0671712 0.983123 0.170169 0.433549 -0.296099 -0.182513 0.937558 1.09971 0 0 0 1 
39885980090050;0.207409;0.595388;0.99769 -0.0623827 -0.0268925 0.530221 0.0602867 0.995527 -0.0727416 0.0557671 0.0313101 0.0709523 0.996988 0.0925357 0 0 0 1 
39885980090051;0.499446;0.447824;0.992467 0.077263 0.0950789 0.977841 -0.0546188 0.973714 -0.221129 0.756246 -0.109665 0.21427 0.970599 0.116265 0 0 0 1 
39885980090052;0.316512;0.397941;0.994452 0.0288743 0.101147 0.244435 -0.00527007 0.974056 -0.226248 0.571844 -0.105056 0.22446 0.968804 0.390055 0 0 0 1 
39885980090053;0.450592;0.563355;0.993009 -0.116813 0.0169579 0.38192 0.118036 0.983444 -0.137495 0.341489 -0.00061585 0.138536 0.990357 -0.354601 0 0 0 1 
39885980090054;0.48513;0.609636;0.968597 -0.243629 -0.049649 0.26539 0.246939 0.919319 0.306389 -0.423528 -0.0290019 -0.309027 0.950611 -0.578226 0 0 0 1 
39885980090055;0.127893;0.494373;0.990363 -0.127141 -0.0549165 0.437882 0.118694 0.98351 -0.136457 0.0929829 0.0713602 0.128624 0.989123 0.114311 0 0 0 1 
39885980090056;0.526201;0.581085;0.953418 -0.300915 -0.0210854 0.365013 0.301575 0.949255 0.0892639 -0.270118 -0.00684541 -0.0914647 0.995785 0.43585 0 0 0 1 
39885980090057;0.593626;0.41949;0.964262 -0.0140665 -0.264578 1.08283 0.0871218 0.959894 0.266484 0.047859 0.250218 -0.280011 0.926814 -0.737655 0 0 0 1 
39885980090058;0.12749;0.413929;0.979669 -0.0209409 -0.199527 0.44268 -0.0033798 0.992674 -0.120778 0.403535 0.200595 0.118997 0.97242 -0.304779 0 0 0 1 
39885980090059;0.597495;0.390136;0.916719 -0.19137 -0.35072 0.0932232 0.0795541 0.947677 -0.30916 -0.121972 0.391533 0.255512 0.883977 0.179234 0 0 0 1 
39885980090060;0.466612;0.474929;0.963187 -0.26869 -0.00879576 0.15205 0.255232 0.924239 -0.283972 -0.222717 0.0844297 0.271273 0.958792 0.739424 0 0 0 1 
39885980090062;0.722072;0.558046;0.986279 -0.0404447 -0.160056 -0.0738764 0.0457901 0.998505 0.0298494 -0.145681 0.15861 -0.0367689 0.986656 -0.327253 0 0 0 1 
39885980090063;0.21414;0.0613621;0.997949 0.0464391 0.0440532 -0.0473031 -0.0252414 0.917958 -0.395873 0.181625 -0.058823 0.393949 0.917248 -0.333497 0 0 0 1 
39885980090064;0.937509;0.377963;0.995573 0.0938974 0.00425391 -0.376485 -0.0914074 0.97773 -0.188912 0.237354 -0.0218976 0.187687 0.981985 -0.71784 0 0 0 1 
39885980090065;0.614008;0.284664;0.941795 0.131857 0.30925 -0.214561 -0.0377985 0.955573 -0.292322 0.330267 -0.334055 0.263618 0.904938 0.46484 0 0 0 1 
39885980090066;0.857809;0.108239;0.998373 0.0391721 0.0414327 0.0250011 -0.0350517 0.994775 -0.0958857 -0.328624 -0.0449723 0.0942774 0.99453 0.608691 0 0 0 1 
39885980090067;0.711929;0.549033;0.994267 -0.0238936 -0.104223 0.196666 0.0097973 0.990971 -0.13372 -0.0465845 0.106477 0.131932 0.985523 -0.550556 0 0 0 1 
39885980090068;0.589386;0.144567;0.99998 -0.00589975 0.00229944 0.0348159 0.00588204 0.999954 0.0076341 -0.0127949 -0.00234437 -0.00762042 0.999968 0.496363 0 0 0 1 
39885980090069;0.410197;0.161127;0.998604 -0.0288512 -0.0442343 0.147883 0.0296476 0.999408 0.0174551 -0.141564 0.0437045 -0.0187422 0.998869 -0.347562 0 0 0 1 
39885980090070;0.483885;0.134869;0.936655 0.0810879 0.340739 -0.104099 -0.0913657 0.995716 0.0141973 0.164878 -0.338128 -0.0444299 0.940051 1.09896 0 0 0 1 
39885980090071;0.64931;0.638581;0.976522 -0.0602433 -0.206822 0.0403801 -0.0129929 0.94188 -0.335698 0.0580359 0.215025 0.330504 0.918984 -0.830716 0 0 0 1 
39885980090072;0.398606;0.310321;0.998667 -0.0407004 0.0317487 0.00113644 0.0328541 0.975573 0.217203 -0.142533 -0.0398135 -0.21587 0.97561 0.382295 0 0 0 1 
39885980090073;0.928997;0.567169;0.951006 0.118323 -0.285636 0.0638011 -0.111043 0.992944 0.0416092 0.556438 0.288544 -0.00785261 0.957434 -0.45461 0 0 0 1 
39885980090074;0.42064;0.257638;0.913255 -0.00801346 0.40731 0.147643 0.0415966 0.996415 -0.0736627 -0.12815 -0.40526 0.0842156 0.910314 1.0377 0 0 0 1 
39885980090075;0.428471;0.263526;0.94617 0.0526455 0.319359 -0.0334396 -0.10949 0.980575 0.162742 0.284373 -0.304587 -0.188948 0.933555 1.18768 0 0 0 1 
39885980090076;0.878954;0.631415;0.993009 -0.0259191 0.115162 0.129146 0.0263592 0.99965 -0.00230043 -0.110953 -0.115062 0.00531993 0.993344 0.706956 0 0 0 1 
39885980090077;0.395145;0.376898;0.981359 0.190052 -0.0285439 -0.332675 -0.191846 0.959968 -0.2041 0.346595 -0.0113885 0.205772 0.978534 -0.202955 0 0 0 1 
39885980090078;1.1758;0.177567;0.999789 -0.00293307 0.0203257 -0.0481663 0.00395299 0.998725 -0.0503214 0.00467338 -0.0201522 0.0503912 0.998526 -0.984972 0 0 0 1 
39885980090079;1.02505;0.701408;0.96119 0.00933682 -0.275729 -0.0632426 -0.0788238 0.967061 -0.242032 0.264373 0.264387 0.254373 0.930265 -0.51723 0 0 0 1 
39885980090080;0.475546;0.0703907;0.999686 -0.0246761 -0.00443865 0.0779531 0.0246053 0.999579 -0.0153669 -0.0874307 0.00481598 0.0152528 0.999872 -0.410444 0 0 0 1 
39885980090081;0.321616;0.0835778;0.94571 -0.00324754 0.324995 0.146219 0.00982467 0.999779 -0.0185986 -0.0262711 -0.324863 0.0207819 0.945533 0.951301 0 0 0 1 
39885980090082;1.0641;0.348911;0.972456 0.0369745 0.230134 -0.354827 -0.0452255 0.998506 0.0306801 0.0777512 -0.228656 -0.040243 0.972675 -0.0210937 0 0 0 1 
39885980090083;0.893927;0.176935;0.948202 -0.00232376 0.317659 -0.140241 -0.105562 0.940842 0.321984 -0.038226 -0.299615 -0.338839 0.891863 0.783536 0 0 0 1 
39885980090084;0.543877;0.481048;0.991193 0.0852039 -0.101372 0.0366343 -0.0998 0.983798 -0.148932 -0.317216 0.0870402 0.157737 0.983638 -0.323179 0 0 0 1 
39885980090085;0.738131;0.581968;0.876093 0.0846304 0.474657 0.116582 -0.104524 0.9944 0.0156241 0.139159 -0.470677 -0.0633011 0.880032 1.01046 0 0 0 1 
39885980090086;0.60161;0.0369131;0.999136 0.0412793 0.00479569 -0.0454392 -0.0414317 0.998422 0.0379003 0.116686 -0.00322363 -0.0380663 0.99927 0.563654 0 0 0 1 
39885980090087;0.217577;0.129008;0.998902 0.0348809 -0.0312611 -0.0689516 -0.034255 0.999206 0.0203383 -0.0024302 0.0319457 -0.0192451 0.999304 -0.136708 0 0 0 1 
39885980090088;0.201974;0.115053;0.998764 -0.0214424 0.0448485 0.0187343 0.0309189 0.974399 -0.222688 -0.0266612 -0.0389254 0.223799 0.973858 -0.232504 0 0 0 1 
39885980090089;0.645809;0.319245;0.913361 0.0598281 -0.402731 0.248441 -0.0203434 0.994615 0.101619 -0.15652 0.406642 -0.0846217 0.90966 -1.32788 0 0 0 1 
39885980090090;0.450371;0.307745;0.949893 0.155391 0.271215 -0.241062 -0.166736 0.985816 0.019153 0.338012 -0.264392 -0.0634145 0.962328 0.94966 0 0 0 1 
39885980090091;0.498519;0.306685;0.996634 0.0347834 -0.0742342 -0.0436463 -0.0273905 0.994772 0.0983808 -0.179035 0.0772681 -0.0960163 0.992376 0.312286 0 0 0 1 
39885980090093;0.227552;0.186687;0.980226 0.00193118 0.197874 -0.13788 -0.0108053 0.998983 0.0437776 0.177689 -0.197588 -0.04505 0.979249 0.449164 0 0 0 1 
39885980090094;0.336698;0.324433;0.980395 -0.146267 0.132029 0.522975 0.152847 0.987395 -0.0411006 0.0915193 -0.124353 0.0604751 0.990393 -0.196377 0 0 0 1 
39885980090095;0.148785;0.218261;0.987291 0.00473139 -0.158849 -0.136851 -0.015224 0.997776 -0.0649021 0.226487 0.158189 0.0664956 0.985167 -0.209778 0 0 0 1 
39885980090096;0.662123;0.428274;0.973131 0.11724 -0.198167 -0.214169 -0.0587532 0.958604 0.278615 0.169855 0.222629 -0.259486 0.939736 0.153618 0 0 0 1 
39885980090097;0.657715;0.427773;0.96785 0.0514967 0.2462 -0.300989 -0.0673533 0.996133 0.056419 -0.344117 -0.242343 -0.0711875 0.967575 0.269439 0 0 0 1 
39885980090098;0.630821;0.315046;0.998944 0.0441282 -0.0128053 -0.386995 -0.0459035 0.946087 -0.320644 0.105565 -0.0020345 0.320893 0.947113 -0.323051 0 0 0 1 
39885980090099;0.628543;0.385401;0.944386 -0.167755 0.282832 0.516432 0.176401 0.984305 -0.00519088 0.736733 -0.277522 0.0547939 0.959156 0.505441 0 0 0 1 
39885980090100;0.425699;0.296427;0.951898 0.261812 0.159203 -1.22677 -0.233089 0.95595 -0.178405 0.775394 -0.198898 0.132715 0.970992 -0.555261 0 0 0 1 
39885980090101;0.696606;0.453354;0.999198 -0.0228066 -0.0329272 -0.0205009 0.0287057 0.981058 0.191576 -0.149294 0.0279342 -0.192368 0.980925 1.07108 0 0 0 1 
39885980090102;0.122477;0.103915;0.999312 0.0361051 0.00852013 -0.239655 -0.0361567 0.999328 0.00598333 0.177418 -0.00829838 -0.00628727 0.999946 0.095575 0 0 0 1 
39885980090103;0.717527;0.164118;0.902041 0.385251 0.194686 -2.16578 -0.367062 0.921941 -0.123653 0.492842 -0.227126 0.040078 0.97304 0.210568 0 0 0 1 
39885980090104;0.685443;0.555584;0.973497 0.227821 0.0200173 -1.1117 -0.228432 0.972857 0.0369883 -0.272679 -0.0110472 -0.0405806 0.999115 -0.0545784 0 0 0 1 
39885980090105;0.47354;0.409178;0.980441 0.194337 0.0311168 -0.987227 -0.194748 0.980794 0.0107524 -0.0785815 -0.0284296 -0.0166021 0.999458 0.114708 0 0 0 1 
39885980090106;0.459683;0.217779;0.95357 0.169235 -0.249126 -0.616469 -0.143696 0.982623 0.11749 0.35883 0.26468 -0.0762367 0.961318 -0.455789 0 0 0 1 
39885980090107;0.891834;0.711765;0.964852 -0.25205 0.0743782 0.770467 0.252669 0.967552 0.0011226 -0.166612 -0.0722478 0.0177099 0.997229 0.024555 0 0 0 1 
39885980090108;0.424446;0.277039;0.893971 -0.169706 0.414748 0.36432 0.134947 0.984506 0.111967 0.240886 -0.427324 -0.044126 0.903021 0.429315 0 0 0 1 
39885980090109;0.495711;0.247178;0.95427 0.298943 -0.00165964 -1.41173 -0.298718 0.95374 0.0338612 0.871687 0.0117054 -0.0318169 0.999425 0.328762 0 0 0 1 
39885980090110;0.968235;0.6053;0.878147 0.40662 0.252027 -1.84044 -0.451948 0.877871 0.158384 1.18211 -0.156845 -0.252988 0.954671 1.98715 0 0 0 1 
39885980090111;0.425117;0.16944;0.998391 0.0512711 0.024242 -0.394378 -0.0517971 0.998424 0.0215947 0.265929 -0.0230966 -0.0228156 0.999473 0.639005 0 0 0 1 
39885980090112;0.465914;0.481818;0.899265 0.433643 -0.0572463 -2.01566 -0.432616 0.862456 -0.262703 1.13255 -0.064547 0.261005 0.963177 -0.918819 0 0 0 1 
39885980090113;0.34947;0.19002;0.991648 0.124138 0.0349766 -0.667533 -0.12851 0.928154 0.349306 0.630342 0.0108986 -0.350884 0.936356 1.48014 0 0 0 1 
39885980090114;0.0961654;0.152976;0.995502 0.0802994 -0.050285 -0.4424 -0.080113 0.996769 0.00571622 0.229378 0.0505815 -0.00166203 0.998719 -0.139398 0 0 0 1 
39885980090115;0.726185;0.381989;0.982566 -0.1063 -0.152527 0.0765371 0.0987372 0.993517 -0.0563502 0.327752 0.157528 0.0403077 0.986691 0.669328 0 0 0 1 
39885980090116;0.788969;0.558928;0.956956 -0.28883 -0.0285245 0.943448 0.285188 0.954011 -0.0923645 0.545786 0.0538903 0.0802539 0.995317 0.478974 0 0 0 1 
39885980090117;0.478045;0.206337;0.995199 0.0491089 0.0846579 -0.307512 -0.0503419 0.998654 0.0124906 0.230206 -0.0839305 -0.0166925 0.996332 0.721738 0 0 0 1 
39885980090118;0.326438;0.305655;0.992323 -0.121179 0.0247068 0.348408 0.120861 0.992571 0.0139873 0.201509 -0.0262183 -0.0108938 0.999597 0.262713 0 0 0 1 
39885980090119;0.735474;0.313847;0.978987 -0.127791 0.158914 0.398915 0.135542 0.990008 -0.0388885 0.00522108 -0.152357 0.0596109 0.986526 0.734292 0 0 0 1 
39885980090120;0.723848;0.120271;0.992113 -0.00108449 0.125341 -0.297218 0.0130762 0.995402 -0.0948892 0.683039 -0.124662 0.0957798 0.987565 0.523326 0 0 0 1 
39885980090121;0.394688;0.336264;0.998157 0.0583918 -0.0165259 -0.340557 -0.0601619 0.987838 -0.143379 -0.0583496 0.00795277 0.144109 0.98953 -0.224978 0 0 0 1 
39885980090122;0.722168;0.32698;0.980282 0.191612 0.0482827 -0.955137 -0.190186 0.981206 -0.0326111 0.413479 -0.0536239 0.0227854 0.998301 0.88696 0 0 0 1 
39885980090124;0.340489;0.0164313;0.996538 0.0825566 0.00981138 0.205357 -0.0825165 0.99658 -0.00443005 -0.625424 -0.0101436 0.00360512 0.999942 -0.366659 0 0 0 1 
39885980090125;0.370091;0.0103274;0.913527 0.00651765 0.406727 -0.454703 -0.0445508 0.99546 0.0841112 -0.248353 -0.404332 -0.0949578 0.90967 -1.00426 0 0 0 1 
39885980090126;0.34208;0.0105944;0.886495 0.248515 0.390341 0.584021 -0.263839 0.964453 -0.0148289 -0.542938 -0.380151 -0.0898416 0.920551 -0.63553 0 0 0 1 
39885980090127;0.0863411;0.0264242;0.995853 -0.0146828 -0.089783 -0.0220269 0.0200522 0.998045 0.0591971 -0.00387199 0.0887383 -0.0607519 0.994201 -0.0253402 0 0 0 1 
39885980090128;0.358883;0.0150207;0.972498 0.166752 0.16261 0.676774 -0.174191 0.984175 0.0325115 -0.00538378 -0.154615 -0.0599426 0.986155 0.189314 0 0 0 1 
39885980090129;0.382249;0.0363714;0.935091 0.354398 0.00254112 1.38802 -0.354404 0.935088 0.00274655 -0.805711 -0.0014028 -0.00346886 0.999993 -0.031698 0 0 0 1 
39885980090130;0.323168;0.0378953;0.974442 0.177782 -0.137317 0.868959 -0.193744 0.974501 -0.11319 -0.0995529 0.113692 0.136901 0.984039 0.331818 0 0 0 1 
39885980090131;0.505537;0.0326801;0.995287 -0.0963334 -0.0111238 -0.805266 0.0955466 0.993775 -0.057297 -0.637775 0.0165742 0.0559642 0.998295 -0.212307 0 0 0 1 
39885980090132;0.44134;0.0106611;0.999206 0.020882 -0.0339194 -0.648586 -0.0241809 0.994698 -0.0999537 0.08873 0.0316523 0.100695 0.994414 0.791486 0 0 0 1 
39885980090133;0.275576;0.0191982;0.998925 -0.0454812 -0.00891258 -0.637025 0.04553 0.998949 0.00535735 -0.0938869 0.00865955 -0.00575739 0.999946 -0.153948 0 0 0 1 
39885980090134;0.264805;0.0331396;0.984907 -0.121993 0.122786 -0.410567 0.148656 0.959557 -0.239063 0.0764111 -0.0886563 0.253708 0.963209 0.957145 0 0 0 1 
39885980090135;0.321182;0.00927558;0.980558 0.194224 0.027969 0.268385 -0.189171 0.973524 -0.12832 -0.228374 -0.0521513 0.120534 0.991338 0.684248 0 0 0 1 
39885980090136;0.536598;0.00959499;0.990713 0.0716386 -0.115566 -0.152048 -0.0858331 0.988696 -0.122936 0.0940248 0.105453 0.131714 0.985663 1.48566 0 0 0 1 
39885980090137;0.239766;0.0214757;0.998995 0.0342358 0.028938 -0.0530358 -0.035883 0.997644 0.0584635 0.0400884 -0.0268683 -0.0594431 0.99787 -0.658179 0 0 0 1 
39885980090138;0.366462;0.0292724;0.936738 -0.333971 -0.104815 -1.25486 0.325662 0.941306 -0.0888087 0.23826 0.128322 0.0490563 0.990519 0.113063 0 0 0 1 
39885980090139;0.522118;0.00860385;0.987806 0.149992 0.0417422 -0.188147 -0.152695 0.985677 0.0715975 -0.697427 -0.0304052 -0.0770982 0.99656 0.158159 0 0 0 1 
39885980090140;0.328612;0.0209788;0.97753 -0.0349891 -0.207874 -0.159995 0.019025 0.996748 -0.0783061 0.0303731 0.209938 0.0725917 0.975016 1.07134 0 0 0 1 
39885980090141;0.0802768;0.0121581;0.999069 -0.0189019 0.0387766 -0.183192 0.0168704 0.998501 0.0520643 -0.0535885 -0.0397026 -0.0513617 0.997891 -0.160675 0 0 0 1 
39885980090142;0.374391;0.0446968;0.940304 0.243124 -0.238159 1.06769 -0.170034 0.941776 0.29008 -0.612267 0.294818 -0.232268 0.926895 -0.624937 0 0 0 1 
39885980090143;0.228673;0.0345571;0.984463 0.168262 -0.0501973 0.679881 -0.168402 0.985717 0.00146407 -0.158583 0.0497267 0.00701201 0.998738 -0.152548 0 0 0 1 
39885980090144;0.446317;0.0233674;0.921211 0.388971 0.00843736 1.43974 -0.389054 0.920826 0.0267638 -0.909446 0.002641 -0.0279377 0.999606 0.240296 0 0 0 1 
39885980090145;0.0431272;0.00992484;0.99962 0.0127987 0.0243949 0.00349101 -0.0137042 0.999209 0.0373208 -0.0254545 -0.023898 -0.0376409 0.999006 -0.17233 0 0 0 1 
39885980090146;0.329175;0.0382372;0.994516 -0.0964301 -0.0404913 -0.224382 0.0953573 0.995059 -0.0276431 0.411614 0.0429568 0.0236303 0.998797 0.615773 0 0 0 1 
39885980090147;0.155218;0.0109015;0.998481 0.0504242 0.0222133 0.0344001 -0.0517344 0.996672 0.0630036 -0.113628 -0.0189625 -0.064057 0.997766 -0.00883015 0 0 0 1 
39885980090148;0.427209;0.0118803;0.987646 0.139464 0.0714505 0.326651 -0.118965 0.964103 -0.237387 -0.441847 -0.101992 0.225954 0.968784 1.46764 0 0 0 1 
39885980090149;0.211483;0.0166258;0.98494 -0.115114 0.129003 -0.635847 0.113935 0.993351 0.0165092 0.159757 -0.130045 -0.00156263 0.991507 0.0694838 0 0 0 1 
