#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/urban05_local.txt /home/point_clouds_registration_benchmark//kaist/urban05 -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 15 -i 40 
id;initial_error;final_error;transformation
34562489690032;0.306555;0.694923;0.990762 0.000805316 0.135613 -8.65689 0.000806309 0.99993 -0.0118287 -0.404382 -0.135613 0.0118287 0.990691 82.091 0 0 0 1 
34562489690033;0.46032;0.657913;0.99857 0.000124093 -0.0534586 13.8083 0.000125423 0.999989 0.00466409 -0.071316 0.0534586 -0.00466412 0.998559 -22.3857 0 0 0 1 
34562489690034;0.385219;1.50212;0.998801 0.000118122 -0.0489486 -98.073 9.03322e-05 0.999991 0.0042564 11.5649 0.0489487 -0.00425572 0.998792 -140.817 0 0 0 1 
34562489690035;0.341621;0.49281;0.982619 0.00151792 0.185627 -29.8742 0.00151584 0.999868 -0.0162002 1.70093 -0.185627 0.0162 0.982487 43.5727 0 0 0 1 
34562489690036;0.158469;0.20957;0.994095 0.00051921 -0.108515 -13.8569 0.000511108 0.999955 0.00946666 0.957634 0.108515 -0.00946622 0.99405 -55.7294 0 0 0 1 
34562489690037;0.364175;0.445628;0.996155 0.0003062 -0.0876126 250.696 0.000371827 0.99997 0.00772249 -22.634 0.0876123 -0.00772538 0.996125 618.238 0 0 0 1 
34562489690038;0.437441;1.35617;0.995557 0.000398068 0.0941648 -91.7755 0.000377615 0.999966 -0.00821954 10.5897 -0.0941649 0.00821857 0.995523 16.4834 0 0 0 1 
34562489690039;0.392147;0.315337;1 1.78931e-08 -1.31155e-07 0.132961 -1.78931e-08 1 -1.74807e-08 -0.222694 1.31155e-07 1.74807e-08 1 0.126248 0 0 0 1 
34562489690040;0.283513;0.39278;0.999774 2.21645e-05 -0.0212483 -15.907 1.72231e-05 0.999998 0.0018535 1.22462 0.0212483 -0.00185344 0.999773 -12.9137 0 0 0 1 
34562489690041;0.287266;0.789876;0.994631 0.000483709 -0.103481 -104.983 0.000453544 0.999959 0.00903357 10.7397 0.103481 -0.009032 0.99459 -13.9262 0 0 0 1 
34562489690042;0.329992;1.3752;0.995699 0.000389142 0.0926414 -120.418 0.000361851 0.999967 -0.00808952 13.2764 -0.0926415 0.00808825 0.995667 -5.28309 0 0 0 1 
34562489690043;0.516204;0.992098;0.999343 6.61691e-05 -0.0362355 -64.6136 4.83143e-05 0.999995 0.00315855 6.59867 0.0362355 -0.00315822 0.999338 -40.7915 0 0 0 1 
34562489690044;0.236329;0.355767;0.999248 6.86684e-05 -0.0387617 -18.6579 6.25167e-05 0.999994 0.00338318 1.31991 0.0387617 -0.00338306 0.999243 -6.69245 0 0 0 1 
34562489690045;0.316589;0.462132;1 -5.1797e-10 -1.86821e-06 0.519804 5.18296e-10 1 1.74258e-07 -0.70762 1.86821e-06 -1.74258e-07 1 -0.117791 0 0 0 1 
34562489690046;0.376135;0.265319;0.999345 -0.00010032 -0.0361969 1272.8 0.000227814 0.999994 0.00351812 -110.833 0.0361963 -0.00352406 0.999338 2929.33 0 0 0 1 
34562489690047;0.485231;0.424179;0.9999 1.01566e-05 -0.0141696 -8.82596 7.35444e-06 0.999999 0.00123576 0.731886 0.0141696 -0.00123574 0.999899 -10.6869 0 0 0 1 
34562489690048;0.199981;0.106178;0.999986 1.30741e-06 -0.00533679 0.67102 1.16742e-06 1 0.000463726 0.314866 0.00533679 -0.000463726 0.999986 -17.3473 0 0 0 1 
34562489690049;0.208318;0.219199;1 -2.98192e-09 -1.76378e-07 -0.0198594 2.98192e-09 1 3.91052e-09 -0.0217225 1.76378e-07 -3.91052e-09 1 -0.0384875 0 0 0 1 
34562489690050;0.378047;0.840413;0.974754 0.0022219 -0.22327 -111.223 0.00218518 0.999808 0.0194898 9.51618 0.22327 -0.0194857 0.974562 -42.6827 0 0 0 1 
34562489690051;0.381473;0.740471;0.999999 2.9453e-06 0.0017259 -21.3176 -2.68811e-06 1 -0.000149024 2.63464 -0.0017259 0.000149019 0.999998 13.0296 0 0 0 1 
34562489690052;0.123011;0.632108;0.999392 6.24492e-05 -0.0348796 -68.2974 4.36516e-05 0.999995 0.00304115 6.51018 0.0348796 -0.00304082 0.999387 -33.3296 0 0 0 1 
34562489690053;0.447449;0.858933;0.999992 5.76985e-06 0.00389111 -40.1036 -4.45568e-06 1 -0.000337745 4.70832 -0.00389111 0.000337725 0.999992 15.7061 0 0 0 1 
34562489690054;0.341689;0.666281;0.998267 0.000160944 -0.058853 -67.6078 0.000141661 0.999987 0.0051375 5.92526 0.0588531 -0.00513693 0.998253 -7.34616 0 0 0 1 
34562489690055;0.435439;0.970132;0.999349 6.60931e-05 -0.0360659 -67.6038 4.72727e-05 0.999995 0.00314243 6.2292 0.036066 -0.00314209 0.999344 -51.2787 0 0 0 1 
34562489690056;0.453077;0.230888;0.956492 0.00380648 -0.291735 -24.9167 0.00378889 0.999669 0.0254658 3.01469 0.291735 -0.0254632 0.95616 -34.4598 0 0 0 1 
34562489690057;0.243925;0.895;0.999585 3.17987e-05 0.0287929 32.5217 4.07967e-05 0.999997 -0.0025207 -5.75657 -0.0287929 0.00252083 0.999582 -58.0338 0 0 0 1 
34562489690058;0.299623;0.605514;0.987752 0.00107662 0.156026 -80.0944 0.00106057 0.999907 -0.0136137 7.52806 -0.156026 0.0136125 0.987659 69.3024 0 0 0 1 
