#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/gazebo_summer_local.txt /home/point_clouds_registration_benchmark//eth/gazebo_summer -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 1 -i 40 
id;initial_error;final_error;transformation
36535719080033;0.471869;0.459848;0.988406 -0.050516 0.143185 -0.503736 0.0166727 0.973439 0.22834 0.247231 -0.150917 -0.223305 0.962995 1.40239 0 0 0 1 
36535719080034;0.28376;0.393446;0.996179 0.0509396 -0.0709415 -0.343628 -0.0502177 0.998667 0.0119238 0.542339 0.0714544 -0.00831572 0.997409 -0.186785 0 0 0 1 
36535719080035;0.587922;0.787183;0.99413 -0.0980259 0.0457795 -1.07456 0.0987585 0.995013 -0.0140193 0.0561737 -0.0441769 0.0184582 0.998853 -0.804501 0 0 0 1 
36535719080036;0.406933;0.0959202;0.998304 -0.0532141 -0.0236094 -0.371258 0.0533825 0.998553 0.0065566 0.123431 0.0232263 -0.00780581 0.9997 0.43317 0 0 0 1 
36535719080037;0.0919718;0.10496;0.99807 0.0179776 0.059446 -0.0905224 -0.0186474 0.999769 0.0107307 0.0211077 -0.0592393 -0.0118185 0.998174 0.0996519 0 0 0 1 
36535719080038;0.581548;0.372095;0.996705 -0.0531545 0.0612613 -1.13898 0.0480342 0.995456 0.0822219 0.0891111 -0.0653534 -0.0790083 0.994729 0.586706 0 0 0 1 
36535719080039;0.434512;0.0985905;0.996574 0.0755659 0.0336121 -0.576616 -0.0741955 0.996429 -0.0403044 0.657036 -0.0365377 0.0376724 0.998622 -0.569591 0 0 0 1 
36535719080040;0.566995;0.62553;0.971164 -0.0796049 0.224731 -0.49874 0.0405022 0.983996 0.173526 0.106561 -0.234948 -0.15942 0.958845 0.493376 0 0 0 1 
36535719080041;0.142283;0.0991688;0.995834 0.0850879 0.0327954 0.0156985 -0.085533 0.996258 0.012416 0.491257 -0.0316162 -0.0151693 0.999385 -0.0929313 0 0 0 1 
36535719080042;0.307724;0.205289;0.993278 -0.0909544 -0.0715939 -0.288565 0.0725471 0.971132 -0.227244 -0.343793 0.090196 0.220522 0.971203 -0.198154 0 0 0 1 
36535719080043;0.210302;0.377527;0.972695 -0.0592863 0.224385 -0.536963 0.0236473 0.987108 0.158301 0.143952 -0.230877 -0.148672 0.961557 0.775731 0 0 0 1 
36535719080044;0.594242;0.633298;0.99579 -0.0879652 0.0257713 -0.716832 0.0845479 0.990053 0.112459 -0.620304 -0.0354074 -0.109806 0.993322 0.523955 0 0 0 1 
36535719080045;0.55307;0.111609;0.981834 0.187482 0.0291938 -0.83154 -0.18167 0.973272 -0.140488 1.28189 -0.0547525 0.132632 0.989652 0.389901 0 0 0 1 
36535719080046;0.383937;0.267978;0.991544 0.118676 0.0525074 -0.100774 -0.116672 0.992376 -0.0397278 0.815396 -0.0568218 0.0332657 0.99783 -0.470045 0 0 0 1 
36535719080047;0.507113;0.144099;0.999626 -0.025431 0.010047 0.114592 0.025408 0.999674 0.0024074 -0.256361 -0.0101049 -0.00215123 0.999947 0.741784 0 0 0 1 
36535719080048;0.299943;0.23233;0.96279 -0.163746 0.214996 -0.269278 0.215734 0.944829 -0.246489 -0.605335 -0.162772 0.283699 0.944997 0.335893 0 0 0 1 
36535719080049;0.398366;0.670145;0.968275 -0.13301 0.211545 -0.936485 0.0894242 0.974943 0.20369 -0.398965 -0.233337 -0.17831 0.955907 0.842189 0 0 0 1 
36535719080050;0.499825;0.299525;0.966883 0.0675031 -0.246133 -0.470241 -0.0638152 0.997698 0.0229384 0.784618 0.247115 -0.00647166 0.968965 -1.55442 0 0 0 1 
36535719080051;0.440086;0.745567;0.991019 -0.0890622 0.099746 -1.00065 0.0949059 0.993941 -0.0554509 0.0170992 -0.094203 0.0644194 0.993467 -0.280519 0 0 0 1 
36535719080052;0.307637;0.515501;0.957842 -0.109988 0.265407 -0.76321 0.0678198 0.98427 0.163135 -0.166502 -0.279175 -0.138258 0.950235 1.04883 0 0 0 1 
36535719080053;0.461332;0.62531;0.971161 -0.0499517 0.233133 -0.671184 0.029758 0.995556 0.0893477 0.196876 -0.23656 -0.0798334 0.968331 1.10347 0 0 0 1 
36535719080054;0.521749;0.440708;0.940337 -0.0481698 0.336816 -0.273256 0.000400712 0.990084 0.140478 0.831515 -0.340243 -0.131962 0.931032 0.886757 0 0 0 1 
36535719080055;0.319357;0.598486;0.969531 -0.0609648 0.237261 -0.663633 0.0762436 0.995529 -0.055754 0.286061 -0.232801 0.0721448 0.969845 0.311383 0 0 0 1 
36535719080056;0.611624;0.715498;0.985036 -0.0804329 0.152426 -1.10367 0.0902916 0.994173 -0.0588891 0.164639 -0.146802 0.0717707 0.986559 -0.591793 0 0 0 1 
36535719080057;0.403587;0.122946;0.99173 0.0929567 -0.0884883 -0.0268117 -0.102509 0.988593 -0.110348 -0.072318 0.0772213 0.118506 0.989946 -0.51912 0 0 0 1 
36535719080058;0.354702;0.44472;0.969802 -0.142741 0.197758 -0.423146 0.160927 0.983792 -0.0790865 -0.572851 -0.183264 0.108523 0.977055 -0.0323865 0 0 0 1 
36535719080059;0.377989;0.0981473;0.980271 0.187465 0.0626497 -0.216549 -0.174168 0.969104 -0.174649 0.950267 -0.0934548 0.160292 0.982636 -0.346275 0 0 0 1 
36535719080060;0.383603;0.453838;0.997093 0.0113439 0.0753435 -0.577208 -0.0184682 0.995349 0.0945452 0.275674 -0.0739206 -0.0956618 0.992665 -0.202851 0 0 0 1 
36535719080062;0.362158;0.167958;0.985911 0.166141 -0.0194053 -0.184039 -0.167026 0.984091 -0.060555 0.206807 0.00903593 0.062943 0.997976 -1.21628 0 0 0 1 
36535719080063;0.299523;0.252142;0.992149 -0.11076 0.058068 0.111204 0.103688 0.988147 0.113199 -0.886507 -0.0699177 -0.10629 0.991874 -0.722219 0 0 0 1 
36535719080064;0.461382;0.247558;0.993193 -0.0567944 -0.101701 0.520923 0.0200623 0.94344 -0.330936 0.0896025 0.114744 0.326643 0.938157 -1.62594 0 0 0 1 
36535719080065;0.4807;0.694671;0.963552 0.151262 0.220653 -0.285444 -0.191274 0.966185 0.172921 -1.84001 -0.187035 -0.208823 0.959901 0.915685 0 0 0 1 
36535719080066;0.231893;0.206424;0.99326 -0.0724921 0.0904406 0.442931 0.0653395 0.994676 0.0796889 -1.17523 -0.0957359 -0.0732424 0.992709 0.294389 0 0 0 1 
36535719080067;0.276753;0.138578;0.97785 0.199176 0.0643286 -0.0867624 -0.207749 0.886164 0.414191 -0.25501 0.0254913 -0.418381 0.907914 0.281915 0 0 0 1 
36535719080068;0.41506;0.474979;0.990743 -0.118276 0.0666307 0.250547 0.114588 0.991793 0.0567147 -1.56589 -0.0727919 -0.0485546 0.996165 -0.899985 0 0 0 1 
36535719080069;0.168667;0.199148;0.99746 0.0276147 0.0656514 -0.0668727 -0.0389389 0.983255 0.178027 -0.747804 -0.0596359 -0.180131 0.981833 0.384797 0 0 0 1 
36535719080070;0.366766;0.195326;0.953792 0.275412 -0.120119 0.0175379 -0.211044 0.898625 0.384621 -0.451178 0.213871 -0.341498 0.915226 -1.01193 0 0 0 1 
36535719080071;0.314881;0.215561;0.992773 -0.116401 -0.0291984 -0.294523 0.114194 0.991103 -0.0683764 -0.378791 0.0368976 0.064548 0.997232 -0.141028 0 0 0 1 
36535719080072;0.205179;0.22716;0.998119 -0.049577 0.0360742 0.23221 0.0468638 0.996265 0.072525 -0.404312 -0.039535 -0.070698 0.996714 0.300968 0 0 0 1 
36535719080073;0.364246;0.388627;0.943981 -0.165026 0.285773 -0.29454 0.0623789 0.939601 0.33654 -1.74513 -0.32405 -0.299861 0.897259 0.924814 0 0 0 1 
36535719080074;0.343501;0.982298;0.984422 0.137819 0.109171 -0.159935 -0.157399 0.967497 0.197927 -3.00917 -0.078345 -0.212027 0.974118 0.159777 0 0 0 1 
36535719080075;0.45993;1.03322;0.975818 0.152609 -0.156492 0.239591 -0.181344 0.964931 -0.189794 -2.00331 0.12204 0.213584 0.969272 -0.990995 0 0 0 1 
36535719080076;0.347563;0.162547;0.95859 0.284119 0.0195232 0.297309 -0.281862 0.936702 0.20771 -0.488309 0.0407268 -0.204611 0.977996 0.0201498 0 0 0 1 
36535719080077;0.245685;0.194265;0.951839 0.271524 -0.142398 0.099122 -0.238505 0.947585 0.212599 -0.0424877 0.19266 -0.168397 0.966708 -0.402644 0 0 0 1 
36535719080078;0.322722;0.178763;0.994127 0.108221 -0.000856369 -0.460948 -0.10728 0.986465 0.124009 0.0871563 0.0142651 -0.123189 0.992281 -0.820773 0 0 0 1 
36535719080079;0.340882;0.217079;0.936605 0.321729 0.138788 -0.238675 -0.345047 0.915784 0.205625 -0.0236835 -0.0609441 -0.240478 0.96874 -0.392347 0 0 0 1 
36535719080080;0.326117;0.171785;0.97307 0.154345 0.171211 0.186547 -0.194199 0.949054 0.248161 0.4685 -0.124187 -0.274727 0.953469 0.94827 0 0 0 1 
36535719080081;0.410409;0.58962;0.990326 -0.127858 0.0539232 -0.321623 0.123728 0.989552 0.0740186 -1.87474 -0.0628236 -0.0666307 0.995798 -0.777648 0 0 0 1 
36535719080082;0.216435;0.180012;0.994091 0.104316 -0.0300356 0.311058 -0.102508 0.993127 0.0564941 0.0356922 0.0357224 -0.0530813 0.997951 0.193953 0 0 0 1 
36535719080083;0.161862;0.160495;0.979896 0.197922 0.025096 -0.0529308 -0.199292 0.976904 0.0770759 0.0706676 -0.00926132 -0.0805278 0.996709 -0.326814 0 0 0 1 
36535719080084;0.439577;0.931815;0.994212 -0.106007 0.0174863 0.0413302 0.104651 0.992337 0.0656938 -3.24587 -0.0243163 -0.0634836 0.997687 -0.0675688 0 0 0 1 
36535719080085;0.124875;0.183223;0.983656 0.156744 0.0886172 -0.0272765 -0.167369 0.977423 0.128963 -0.138068 -0.0664023 -0.141687 0.987682 0.0925045 0 0 0 1 
36535719080086;0.392366;0.194391;0.94881 0.192904 -0.250093 1.07507 -0.166446 0.97833 0.123148 -0.0385538 0.26843 -0.0752174 0.960358 -1.23814 0 0 0 1 
36535719080087;0.41425;0.609017;0.999113 -0.0414539 -0.00736178 -0.0778859 0.0407549 0.908347 0.416227 -1.9224 -0.0105672 -0.416158 0.909231 -0.521269 0 0 0 1 
36535719080088;0.317089;0.171998;0.972825 0.194987 0.12487 -0.13739 -0.205211 0.975845 0.074934 -0.104396 -0.107242 -0.0985223 0.989339 -0.642891 0 0 0 1 
36535719080089;0.0976208;0.218007;0.999645 0.0201547 -0.017436 0.169128 -0.019017 0.997825 0.0631221 -0.436136 0.0186702 -0.0627681 0.997853 -0.0648633 0 0 0 1 
36535719080090;0.312576;0.156679;0.993539 0.0608452 -0.0958022 0.487495 -0.0618849 0.998052 -0.00791587 -0.953673 0.0951339 0.0137934 0.995369 -0.145325 0 0 0 1 
36535719080091;0.378116;0.25389;0.968262 -0.107547 0.225615 0.802842 0.143553 0.978245 -0.149765 -1.14411 -0.204599 0.1774 0.962636 0.134224 0 0 0 1 
36535719080093;0.290482;0.0123655;0.990366 0.0295331 -0.135291 0.487484 -0.045993 0.991683 -0.120203 0.474508 0.130616 0.125267 0.983488 -0.321931 0 0 0 1 
36535719080094;0.395592;0.435963;0.999455 0.0232497 -0.0234353 0.261985 -0.0234676 0.999684 -0.00906471 0.0415654 0.0232171 0.00960974 0.999684 -0.175743 0 0 0 1 
36535719080095;0.347587;0.0643615;0.916226 0.187494 -0.354083 0.439197 -0.159601 0.9814 0.106687 0.374967 0.3675 -0.0412371 0.929109 -1.1743 0 0 0 1 
36535719080096;0.508705;0.232656;0.964744 0.00686545 0.263099 0.386863 -0.0465841 0.98833 0.145027 0.360243 -0.259033 -0.15217 0.953806 1.90148 0 0 0 1 
36535719080097;0.390373;0.283371;0.96821 -0.0670706 0.240979 0.213698 0.120839 0.968924 -0.215834 -0.198726 -0.219014 0.238092 0.946227 0.880499 0 0 0 1 
36535719080098;0.177167;0.0141087;0.959349 0.0090038 0.282079 0.0599739 -0.00305386 0.999764 -0.0215257 0.0393291 -0.282206 0.0197893 0.95915 0.943843 0 0 0 1 
36535719080099;0.46993;0.264758;0.999059 0.017487 0.0396971 0.51129 -0.0294285 0.945566 0.324096 -0.147885 -0.0318688 -0.324959 0.945191 -0.106394 0 0 0 1 
36535719080100;0.314307;0.0154181;0.999885 -0.0150723 -0.00172405 -0.239659 0.0151681 0.991193 0.131557 -0.445293 -0.00027401 -0.131568 0.991307 -0.377837 0 0 0 1 
36535719080101;0.365934;0.227803;0.974951 0.214235 -0.059779 0.202638 -0.211375 0.976088 0.0507132 0.585921 0.0692141 -0.0368071 0.996923 -0.141261 0 0 0 1 
36535719080102;0.240105;0.0132387;0.987962 -0.13806 0.0697932 -0.08123 0.141172 0.989103 -0.041786 -0.504975 -0.0632636 0.0511358 0.996686 -0.121718 0 0 0 1 
36535719080103;0.352767;0.01056;0.9937 0.0706255 0.0870247 0.0446432 -0.0725843 0.997171 0.0195493 -0.150528 -0.0853978 -0.0257428 0.996014 0.854467 0 0 0 1 
36535719080104;0.495293;0.23418;0.894002 0.0429055 -0.446004 0.194975 -0.0238052 0.998547 0.0483432 0.0413167 0.44743 -0.0326017 0.893724 -1.45833 0 0 0 1 
36535719080105;0.433787;0.0130407;0.998374 0.0124612 0.0556221 0.0933523 -0.0113563 0.999733 -0.0201378 0.0605976 -0.0558581 0.0194734 0.998249 1.07203 0 0 0 1 
36535719080106;0.129754;0.00822412;0.995304 -0.0064933 0.0965784 0.127077 -0.00146502 0.996623 0.0821044 0.0240112 -0.0967853 -0.0818604 0.991933 0.290168 0 0 0 1 
36535719080107;0.262145;0.0845309;0.97914 0.195187 -0.056454 0.0792646 -0.198306 0.978527 -0.056207 0.839488 0.0442709 0.0662297 0.996822 -0.305804 0 0 0 1 
36535719080108;0.397924;0.2492;0.983162 0.181677 0.019654 -0.214563 -0.181893 0.962616 0.20071 0.512875 0.0175452 -0.200906 0.979453 -0.0339135 0 0 0 1 
36535719080109;0.398301;0.248299;0.937008 0.213647 0.276353 0.174677 -0.220798 0.975305 -0.00536243 0.650008 -0.270674 -0.0559936 0.961041 1.10559 0 0 0 1 
