#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/pioneer_slam_local.txt /home/point_clouds_registration_benchmark//tum/pioneer_slam -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 25 -i 40 
id;initial_error;final_error;transformation
1807261650033;0.495733;0.395089;0.990128 0.123077 0.0670652 0.21365 -0.121873 0.992307 -0.0217628 0.215347 -0.0692278 0.0133745 0.997511 0.062743 0 0 0 1 
1807261650034;1.09057;1.01504;0.996551 0.0745282 -0.0364975 0.740845 -0.0783461 0.989951 -0.117724 0.883234 0.027357 0.120177 0.992375 0.871365 0 0 0 1 
1807261650035;0.885672;0.967852;0.989903 0.0565685 -0.129971 0.354086 -0.0464273 0.995731 0.0797751 0.395596 0.133929 -0.0729354 0.988303 0.0546251 0 0 0 1 
1807261650036;0.893017;0.506108;0.987679 0.0290257 0.153778 0.0336983 -0.0326166 0.99925 0.0208797 0.400338 -0.153056 -0.0256382 0.987885 0.870005 0 0 0 1 
1807261650037;0.513994;0.769459;0.999719 0.0221881 0.0083314 0.254514 -0.0223016 0.999656 0.0137773 0.649117 -0.00802285 -0.0139592 0.99987 -0.339586 0 0 0 1 
1807261650038;0.984234;0.613369;0.921079 0.0358884 0.387719 -0.2266 0.00710592 0.994028 -0.108891 0.567764 -0.389312 0.103052 0.915323 -0.0895143 0 0 0 1 
1807261650039;0.787771;0.58183;0.987483 0.0245216 0.155809 -0.00403199 0.00796464 0.978828 -0.204528 0.545148 -0.157526 0.203209 0.966381 0.0369844 0 0 0 1 
1807261650040;0.449489;0.523954;0.971934 0.010203 0.235032 -0.0532138 -0.00322379 0.999543 -0.0300599 0.436161 -0.235231 0.0284586 0.971523 0.698751 0 0 0 1 
1807261650041;0.636202;0.644184;0.999268 0.037924 -0.00502363 0.422243 -0.0381808 0.996877 -0.069132 0.946825 0.00238618 0.0692732 0.997595 -0.119468 0 0 0 1 
1807261650042;0.394001;0.393999;0.999957 -0.00726907 -0.00575569 -0.289574 0.00682756 0.997284 -0.0733292 0.370593 0.0062731 0.0732867 0.997291 0.216852 0 0 0 1 
1807261650043;0.493104;0.54;0.94738 0.209111 0.242372 0.743493 -0.187285 0.976115 -0.110104 0.945802 -0.259607 0.058918 0.963915 0.493791 0 0 0 1 
1807261650044;0.603128;0.55952;0.999645 -0.0135685 -0.0229216 -0.370578 0.0123449 0.998534 -0.0527046 0.323657 0.0236031 0.0524029 0.998347 -0.309351 0 0 0 1 
1807261650045;0.822026;0.601144;0.988425 -0.0766298 -0.130937 -0.189893 0.11511 0.940996 0.31824 -0.0816664 0.0988245 -0.329629 0.938924 -1.75589 0 0 0 1 
1807261650046;0.726796;1.11872;0.959987 -0.280034 -0.00229925 -1.11054 0.274462 0.942453 -0.190927 0.266529 0.0556329 0.182657 0.981602 0.882646 0 0 0 1 
1807261650047;0.841796;0.758955;0.989117 0.133455 -0.0619456 0.516711 -0.13741 0.988399 -0.0647001 0.571767 0.0525924 0.0725079 0.99598 0.781471 0 0 0 1 
1807261650048;0.923373;0.552742;0.983027 0.0286116 0.181216 0.132511 -0.0521454 0.990599 0.126467 0.625158 -0.175894 -0.13377 0.975278 0.605735 0 0 0 1 
1807261650049;0.894299;0.662467;0.964604 -0.115568 0.23703 -0.676238 0.103896 0.992703 0.0612003 -0.0764579 -0.242373 -0.0344076 0.969573 0.622799 0 0 0 1 
1807261650050;0.776112;0.686506;0.938602 -0.266663 0.218899 -1.27198 0.320953 0.907646 -0.270496 0.0814465 -0.126552 0.324145 0.937505 1.38518 0 0 0 1 
1807261650051;0.472646;0.856082;0.974931 -0.156628 0.158039 -0.508883 0.162852 0.986277 -0.0271526 0.507797 -0.151618 0.052209 0.987059 0.640136 0 0 0 1 
1807261650052;0.367213;0.638738;0.967232 0.237745 0.0891074 0.715231 -0.246192 0.964022 0.100252 0.641711 -0.0620671 -0.118905 0.990964 -0.184524 0 0 0 1 
1807261650053;0.543637;0.693275;0.904258 0.0326486 -0.425737 0.387611 -0.156715 0.952864 -0.259788 0.929347 0.397188 0.301635 0.866752 0.513969 0 0 0 1 
1807261650054;0.296591;0.611015;0.976513 -0.202153 -0.07454 -0.684739 0.176239 0.948454 -0.263391 0.280242 0.123943 0.244068 0.961805 0.383641 0 0 0 1 
1807261650055;0.546573;0.827721;0.932156 -0.177771 -0.31541 -0.748383 0.252837 0.943172 0.215639 0.283755 0.259151 -0.280756 0.92413 -0.781246 0 0 0 1 
1807261650056;0.638977;0.514557;0.9967 0.070106 -0.0409145 0.0222679 -0.0739207 0.992167 -0.100696 0.931663 0.0335346 0.103388 0.994076 0.548935 0 0 0 1 
1807261650057;0.733154;0.69111;0.955083 -0.293696 0.0394829 -1.44559 0.293844 0.921347 -0.254509 0.175532 0.0383709 0.254679 0.966264 0.614203 0 0 0 1 
1807261650058;1.00454;0.999251;0.962676 0.163982 -0.215326 1.07694 -0.163762 0.986317 0.0189855 0.998454 0.215493 0.0169855 0.976358 0.118179 0 0 0 1 
1807261650059;0.328863;0.589332;0.960318 -0.105755 0.258079 -0.337868 0.0083415 0.935801 0.35243 0.225252 -0.278782 -0.336293 0.899549 -0.576383 0 0 0 1 
1807261650060;0.479524;0.355057;0.997658 0.0654812 0.0197814 -0.00861841 -0.0641378 0.995997 -0.0622562 0.0480473 -0.0237789 0.0608417 0.997864 -0.0261665 0 0 0 1 
1807261650062;0.610394;0.294652;0.996475 0.0788535 -0.0286333 0.567403 -0.0819392 0.988042 -0.13061 0.437909 0.0179918 0.132496 0.99102 -0.266354 0 0 0 1 
1807261650063;0.0702684;0.292656;0.999588 0.00302385 0.0285298 0.138023 0.000580264 0.992096 -0.125482 0.287622 -0.0286837 0.125447 0.991686 0.42046 0 0 0 1 
1807261650064;0.431381;0.295223;0.972164 -0.123896 -0.198863 -0.192906 0.0901249 0.98119 -0.170716 0.0694531 0.216273 0.148042 0.965044 -0.00757918 0 0 0 1 
1807261650065;0.67345;0.308824;0.983039 0.0147977 -0.1828 0.0739066 0.054097 0.928994 0.366119 0.523576 0.175237 -0.369798 0.912437 -1.59151 0 0 0 1 
1807261650066;0.179936;0.315214;0.988319 -0.151621 -0.015371 -0.486954 0.148721 0.981575 -0.119967 0.230639 0.0332774 0.11628 0.992659 0.447108 0 0 0 1 
1807261650067;0.697139;0.335101;0.911574 -0.406908 -0.0588144 -1.42986 0.405923 0.913467 -0.0283725 -0.19153 0.06527 0.00198956 0.997866 -0.718652 0 0 0 1 
1807261650068;0.609754;0.324829;0.893801 -0.447385 -0.0310925 -2.1098 0.443471 0.89204 -0.0871686 -0.218661 0.0667337 0.0641228 0.995708 0.320462 0 0 0 1 
1807261650069;0.14606;0.279075;0.994104 -0.102374 -0.0357417 -0.349555 0.0987021 0.990795 -0.0926475 0.21843 0.0448974 0.0885734 0.995057 0.285486 0 0 0 1 
1807261650070;0.531087;0.289637;0.982194 0.0793442 -0.170293 0.716005 -0.0318064 0.963583 0.265511 0.405778 0.185158 -0.255367 0.948949 -1.53616 0 0 0 1 
1807261650071;0.140553;0.300412;0.993284 -0.0033037 -0.115656 0.222078 -0.0153996 0.986924 -0.160448 0.424219 0.114674 0.161151 0.980245 0.493965 0 0 0 1 
1807261650072;0.380476;0.271761;0.996395 0.0830864 -0.0171633 0.260963 -0.0847074 0.985595 -0.146381 0.221703 0.00475374 0.147307 0.989079 0.387009 0 0 0 1 
1807261650073;0.531138;0.364381;0.980797 -0.148809 0.126066 -0.111583 0.113476 0.961134 0.251683 -0.0300211 -0.158619 -0.232545 0.959564 -0.455946 0 0 0 1 
1807261650074;0.56209;0.278238;0.947919 0.188128 0.257015 0.810675 -0.155913 0.97771 -0.140621 0.875391 -0.27774 0.0932256 0.956122 0.740157 0 0 0 1 
